timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 23:18:23.891, 89.74 W, 0 %, 76591 MiB
2025/10/18 23:18:23.905, 85.21 W, 0 %, 76591 MiB
2025/10/18 23:18:23.917, 86.57 W, 0 %, 76591 MiB
2025/10/18 23:18:23.929, 83.65 W, 0 %, 76591 MiB
2025/10/18 23:18:23.942, 86.57 W, 0 %, 76591 MiB
2025/10/18 23:18:23.954, 86.12 W, 0 %, 76591 MiB
2025/10/18 23:18:23.966, 84.69 W, 0 %, 76591 MiB
2025/10/18 23:18:23.978, 85.19 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 90.35 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 84.94 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 86.57 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 83.31 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 85.97 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 85.80 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 84.69 W, 0 %, 76591 MiB
2025/10/18 23:18:24.240, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:18:24.490, 88.53 W, 0 %, 76591 MiB
2025/10/18 23:18:24.490, 84.61 W, 0 %, 76591 MiB
2025/10/18 23:18:24.490, 86.39 W, 0 %, 76591 MiB
2025/10/18 23:18:24.490, 83.04 W, 0 %, 76591 MiB
2025/10/18 23:18:24.490, 85.97 W, 0 %, 76591 MiB
2025/10/18 23:18:24.491, 85.80 W, 0 %, 76591 MiB
2025/10/18 23:18:24.491, 84.69 W, 0 %, 76591 MiB
2025/10/18 23:18:24.491, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 88.53 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 84.61 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 86.39 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 83.04 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 85.97 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 85.80 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 84.41 W, 0 %, 76591 MiB
2025/10/18 23:18:24.741, 83.98 W, 0 %, 76591 MiB
2025/10/18 23:18:24.991, 88.62 W, 0 %, 76591 MiB
2025/10/18 23:18:24.991, 84.61 W, 0 %, 76591 MiB
2025/10/18 23:18:24.991, 86.66 W, 0 %, 76591 MiB
2025/10/18 23:18:24.991, 83.04 W, 0 %, 76591 MiB
2025/10/18 23:18:24.991, 85.97 W, 0 %, 76591 MiB
2025/10/18 23:18:24.991, 85.80 W, 0 %, 76591 MiB
2025/10/18 23:18:24.992, 84.41 W, 0 %, 76591 MiB
2025/10/18 23:18:24.992, 84.26 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 73.58 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 71.44 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 86.30 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 69.78 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 85.97 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 85.80 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 70.57 W, 0 %, 76591 MiB
2025/10/18 23:18:25.242, 83.98 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 72.65 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 70.23 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 71.64 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 68.90 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 71.57 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 70.54 W, 0 %, 76591 MiB
2025/10/18 23:18:25.492, 70.04 W, 0 %, 76591 MiB
