timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:04:56.941, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:04:56.947, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:56.956, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:56.964, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:56.972, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:56.980, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:56.988, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:56.996, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:04:57.254, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 60.25 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:57.254, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:57.504, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:04:57.504, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:57.504, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:57.504, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:57.505, 60.25 W, 0 %, 4 MiB
2025/10/21 06:04:57.505, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:57.505, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:57.505, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:04:57.755, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:57.755, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:04:58.005, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 60.25 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 60.87 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:58.005, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:04:58.256, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:58.256, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:04:58.506, 60.33 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:58.506, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:58.756, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:04:58.756, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:58.756, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:58.756, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:58.757, 60.25 W, 0 %, 4 MiB
2025/10/21 06:04:58.757, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:58.757, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:58.757, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:04:59.007, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 60.87 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:59.007, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:04:59.257, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:59.257, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:04:59.508, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 60.87 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:59.508, 61.06 W, 0 %, 4 MiB
2025/10/21 06:04:59.758, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:04:59.759, 60.00 W, 0 %, 4 MiB
2025/10/21 06:04:59.760, 61.38 W, 0 %, 4 MiB
2025/10/21 06:04:59.761, 61.88 W, 0 %, 4 MiB
2025/10/21 06:04:59.761, 59.97 W, 0 %, 4 MiB
2025/10/21 06:04:59.762, 60.59 W, 0 %, 4 MiB
2025/10/21 06:04:59.762, 57.44 W, 0 %, 4 MiB
2025/10/21 06:04:59.763, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:00.013, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:00.014, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:00.014, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:00.014, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:00.014, 59.97 W, 0 %, 4 MiB
2025/10/21 06:05:00.014, 60.59 W, 0 %, 4 MiB
2025/10/21 06:05:00.014, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:00.014, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:00.264, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 59.97 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 60.59 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:00.264, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:00.514, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:00.514, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:00.514, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:00.514, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:00.514, 59.97 W, 0 %, 4 MiB
2025/10/21 06:05:00.515, 60.87 W, 0 %, 4 MiB
2025/10/21 06:05:00.515, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:00.515, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:00.765, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 59.97 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 60.87 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:00.765, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:01.015, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 60.25 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 60.59 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:01.015, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:01.266, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 59.97 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 60.59 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:01.266, 61.06 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 71.06 W, 0 %, 75061 MiB
2025/10/21 06:05:01.516, 60.00 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 61.38 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 61.88 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 59.97 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 60.59 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 57.44 W, 0 %, 4 MiB
2025/10/21 06:05:01.516, 61.06 W, 0 %, 4 MiB
