timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 08:04:06.549, 238.77 W, 0 %, 75400 MiB
2025/10/08 08:04:06.551, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:06.552, 74.54 W, 0 %, 17 MiB
2025/10/08 08:04:06.554, 71.78 W, 0 %, 17 MiB
2025/10/08 08:04:06.556, 72.23 W, 0 %, 17 MiB
2025/10/08 08:04:06.558, 70.75 W, 0 %, 17 MiB
2025/10/08 08:04:06.560, 74.27 W, 0 %, 17 MiB
2025/10/08 08:04:06.561, 72.97 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 189.98 W, 0 %, 75400 MiB
2025/10/08 08:04:06.813, 71.98 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 74.53 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 71.80 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 72.25 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 70.77 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 74.27 W, 0 %, 17 MiB
2025/10/08 08:04:06.813, 72.95 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 130.88 W, 0 %, 75400 MiB
2025/10/08 08:04:07.064, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 74.57 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 71.80 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 72.27 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 70.78 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 74.35 W, 0 %, 17 MiB
2025/10/08 08:04:07.064, 72.93 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 128.44 W, 0 %, 75400 MiB
2025/10/08 08:04:07.314, 71.97 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 74.58 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 71.74 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 72.24 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 70.79 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 74.30 W, 0 %, 17 MiB
2025/10/08 08:04:07.314, 72.90 W, 0 %, 17 MiB
2025/10/08 08:04:07.564, 128.27 W, 0 %, 75400 MiB
2025/10/08 08:04:07.565, 72.02 W, 0 %, 17 MiB
2025/10/08 08:04:07.565, 74.58 W, 0 %, 17 MiB
2025/10/08 08:04:07.565, 71.79 W, 0 %, 17 MiB
2025/10/08 08:04:07.565, 72.24 W, 0 %, 17 MiB
2025/10/08 08:04:07.565, 70.76 W, 0 %, 17 MiB
2025/10/08 08:04:07.565, 74.26 W, 0 %, 17 MiB
2025/10/08 08:04:07.565, 72.89 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 128.15 W, 0 %, 75400 MiB
2025/10/08 08:04:07.815, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 74.58 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 71.78 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 72.21 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 70.78 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 74.25 W, 0 %, 17 MiB
2025/10/08 08:04:07.815, 72.90 W, 0 %, 17 MiB
2025/10/08 08:04:08.065, 128.02 W, 0 %, 75400 MiB
2025/10/08 08:04:08.177, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:08.177, 74.61 W, 0 %, 17 MiB
2025/10/08 08:04:08.177, 71.79 W, 0 %, 17 MiB
2025/10/08 08:04:08.178, 72.19 W, 0 %, 17 MiB
2025/10/08 08:04:08.178, 70.80 W, 0 %, 17 MiB
2025/10/08 08:04:08.178, 74.25 W, 0 %, 17 MiB
2025/10/08 08:04:08.178, 72.95 W, 0 %, 17 MiB
2025/10/08 08:04:08.428, 127.96 W, 0 %, 75374 MiB
2025/10/08 08:04:08.429, 71.99 W, 0 %, 17 MiB
