timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 08:25:51.623, 117.19 W, 0 %, 75498 MiB
2025/10/09 08:25:51.626, 118.69 W, 0 %, 75385 MiB
2025/10/09 08:25:51.627, 120.21 W, 0 %, 75387 MiB
2025/10/09 08:25:51.629, 114.70 W, 0 %, 75387 MiB
2025/10/09 08:25:51.631, 72.09 W, 0 %, 17 MiB
2025/10/09 08:25:51.634, 71.33 W, 0 %, 17 MiB
2025/10/09 08:25:51.636, 69.07 W, 0 %, 17 MiB
2025/10/09 08:25:51.639, 70.29 W, 0 %, 17 MiB
2025/10/09 08:25:51.892, 117.18 W, 0 %, 75498 MiB
2025/10/09 08:25:51.892, 118.68 W, 0 %, 75385 MiB
2025/10/09 08:25:51.892, 120.19 W, 0 %, 75387 MiB
2025/10/09 08:25:51.892, 114.66 W, 0 %, 75387 MiB
2025/10/09 08:25:51.892, 72.08 W, 0 %, 17 MiB
2025/10/09 08:25:51.892, 71.32 W, 0 %, 17 MiB
2025/10/09 08:25:51.892, 69.09 W, 0 %, 17 MiB
2025/10/09 08:25:51.892, 70.28 W, 0 %, 17 MiB
2025/10/09 08:25:52.142, 117.17 W, 0 %, 75498 MiB
2025/10/09 08:25:52.142, 118.63 W, 0 %, 75385 MiB
2025/10/09 08:25:52.142, 120.19 W, 0 %, 75387 MiB
2025/10/09 08:25:52.142, 114.76 W, 0 %, 75387 MiB
2025/10/09 08:25:52.142, 72.09 W, 0 %, 17 MiB
2025/10/09 08:25:52.142, 71.31 W, 0 %, 17 MiB
2025/10/09 08:25:52.142, 69.07 W, 0 %, 17 MiB
2025/10/09 08:25:52.142, 70.32 W, 0 %, 17 MiB
2025/10/09 08:25:52.392, 117.19 W, 0 %, 75498 MiB
2025/10/09 08:25:52.392, 118.63 W, 0 %, 75385 MiB
2025/10/09 08:25:52.392, 120.21 W, 0 %, 75387 MiB
2025/10/09 08:25:52.393, 114.72 W, 0 %, 75387 MiB
2025/10/09 08:25:52.393, 72.05 W, 0 %, 17 MiB
2025/10/09 08:25:52.393, 71.34 W, 0 %, 17 MiB
2025/10/09 08:25:52.393, 69.02 W, 0 %, 17 MiB
2025/10/09 08:25:52.393, 70.30 W, 0 %, 17 MiB
2025/10/09 08:25:52.643, 117.18 W, 0 %, 75498 MiB
2025/10/09 08:25:52.643, 118.64 W, 0 %, 75385 MiB
2025/10/09 08:25:52.643, 120.19 W, 0 %, 75387 MiB
2025/10/09 08:25:52.643, 114.77 W, 0 %, 75387 MiB
2025/10/09 08:25:52.643, 72.07 W, 0 %, 17 MiB
2025/10/09 08:25:52.643, 71.36 W, 0 %, 17 MiB
2025/10/09 08:25:52.643, 69.00 W, 0 %, 17 MiB
2025/10/09 08:25:52.643, 70.30 W, 0 %, 17 MiB
2025/10/09 08:25:52.893, 117.17 W, 0 %, 75498 MiB
2025/10/09 08:25:52.893, 118.65 W, 0 %, 75385 MiB
2025/10/09 08:25:52.893, 120.18 W, 0 %, 75387 MiB
2025/10/09 08:25:52.893, 114.74 W, 0 %, 75387 MiB
2025/10/09 08:25:52.893, 72.11 W, 0 %, 17 MiB
2025/10/09 08:25:52.893, 71.33 W, 0 %, 17 MiB
2025/10/09 08:25:52.893, 69.00 W, 0 %, 17 MiB
2025/10/09 08:25:52.893, 70.29 W, 0 %, 17 MiB
2025/10/09 08:25:53.143, 117.19 W, 0 %, 75498 MiB
2025/10/09 08:25:53.144, 118.66 W, 0 %, 75385 MiB
2025/10/09 08:25:53.144, 120.18 W, 0 %, 75387 MiB
2025/10/09 08:25:53.144, 114.71 W, 0 %, 75387 MiB
2025/10/09 08:25:53.144, 72.07 W, 0 %, 17 MiB
2025/10/09 08:25:53.144, 71.32 W, 0 %, 17 MiB
2025/10/09 08:25:53.144, 69.03 W, 0 %, 17 MiB
2025/10/09 08:25:53.144, 70.27 W, 0 %, 17 MiB
2025/10/09 08:25:53.394, 117.17 W, 0 %, 75498 MiB
2025/10/09 08:25:53.394, 118.67 W, 0 %, 75385 MiB
2025/10/09 08:25:53.394, 120.13 W, 0 %, 75387 MiB
2025/10/09 08:25:53.394, 114.73 W, 0 %, 75387 MiB
2025/10/09 08:25:53.394, 72.08 W, 0 %, 17 MiB
2025/10/09 08:25:53.394, 71.28 W, 0 %, 17 MiB
2025/10/09 08:25:53.394, 69.04 W, 0 %, 17 MiB
2025/10/09 08:25:53.394, 70.29 W, 0 %, 17 MiB
2025/10/09 08:25:53.644, 117.17 W, 0 %, 75498 MiB
2025/10/09 08:25:53.644, 118.68 W, 0 %, 75385 MiB
2025/10/09 08:25:53.644, 120.15 W, 0 %, 75387 MiB
2025/10/09 08:25:53.644, 114.68 W, 0 %, 75387 MiB
2025/10/09 08:25:53.644, 72.08 W, 0 %, 17 MiB
2025/10/09 08:25:53.644, 71.26 W, 0 %, 17 MiB
2025/10/09 08:25:53.644, 69.04 W, 0 %, 17 MiB
2025/10/09 08:25:53.644, 70.28 W, 0 %, 17 MiB
2025/10/09 08:25:53.894, 117.19 W, 0 %, 75498 MiB
2025/10/09 08:25:53.895, 118.67 W, 0 %, 75385 MiB
2025/10/09 08:25:53.895, 120.17 W, 0 %, 75387 MiB
2025/10/09 08:25:53.895, 114.71 W, 0 %, 75387 MiB
2025/10/09 08:25:53.895, 72.02 W, 0 %, 17 MiB
2025/10/09 08:25:53.895, 71.34 W, 0 %, 17 MiB
2025/10/09 08:25:53.895, 69.03 W, 0 %, 17 MiB
2025/10/09 08:25:53.895, 70.27 W, 0 %, 17 MiB
2025/10/09 08:25:54.145, 117.16 W, 0 %, 75498 MiB
2025/10/09 08:25:54.145, 118.71 W, 0 %, 75385 MiB
2025/10/09 08:25:54.145, 120.20 W, 0 %, 75387 MiB
2025/10/09 08:25:54.145, 114.69 W, 0 %, 75387 MiB
2025/10/09 08:25:54.145, 72.06 W, 0 %, 17 MiB
2025/10/09 08:25:54.145, 71.33 W, 0 %, 17 MiB
2025/10/09 08:25:54.145, 69.04 W, 0 %, 17 MiB
2025/10/09 08:25:54.145, 70.26 W, 0 %, 17 MiB
2025/10/09 08:25:54.395, 117.17 W, 0 %, 75498 MiB
2025/10/09 08:25:54.395, 118.71 W, 0 %, 75385 MiB
2025/10/09 08:25:54.395, 120.21 W, 0 %, 75387 MiB
2025/10/09 08:25:54.395, 114.68 W, 0 %, 75387 MiB
2025/10/09 08:25:54.395, 72.12 W, 0 %, 17 MiB
2025/10/09 08:25:54.396, 71.36 W, 0 %, 17 MiB
2025/10/09 08:25:54.396, 69.07 W, 0 %, 17 MiB
2025/10/09 08:25:54.396, 70.26 W, 0 %, 17 MiB
2025/10/09 08:25:54.646, 117.16 W, 0 %, 75498 MiB
2025/10/09 08:25:54.646, 118.70 W, 0 %, 75385 MiB
2025/10/09 08:25:54.646, 120.20 W, 0 %, 75387 MiB
2025/10/09 08:25:54.646, 114.70 W, 0 %, 75387 MiB
2025/10/09 08:25:54.646, 72.07 W, 0 %, 17 MiB
2025/10/09 08:25:54.646, 71.35 W, 0 %, 17 MiB
2025/10/09 08:25:54.646, 69.08 W, 0 %, 17 MiB
2025/10/09 08:25:54.646, 70.26 W, 0 %, 17 MiB
2025/10/09 08:25:54.896, 117.15 W, 0 %, 75498 MiB
2025/10/09 08:25:54.896, 118.68 W, 0 %, 75385 MiB
2025/10/09 08:25:54.896, 120.19 W, 0 %, 75387 MiB
2025/10/09 08:25:54.896, 114.71 W, 0 %, 75387 MiB
2025/10/09 08:25:54.896, 72.07 W, 0 %, 17 MiB
2025/10/09 08:25:54.896, 71.27 W, 0 %, 17 MiB
2025/10/09 08:25:54.896, 69.04 W, 0 %, 17 MiB
2025/10/09 08:25:54.896, 70.26 W, 0 %, 17 MiB
2025/10/09 08:25:55.146, 117.18 W, 0 %, 75498 MiB
2025/10/09 08:25:55.323, 118.63 W, 0 %, 75385 MiB
2025/10/09 08:25:55.323, 120.15 W, 0 %, 75387 MiB
2025/10/09 08:25:55.323, 114.69 W, 0 %, 75387 MiB
2025/10/09 08:25:55.323, 72.08 W, 0 %, 17 MiB
2025/10/09 08:25:55.323, 71.30 W, 0 %, 17 MiB
2025/10/09 08:25:55.323, 69.03 W, 0 %, 17 MiB
2025/10/09 08:25:55.323, 70.26 W, 0 %, 17 MiB
2025/10/09 08:25:55.573, 117.24 W, 0 %, 75472 MiB
2025/10/09 08:25:55.574, 118.63 W, 0 %, 75385 MiB
2025/10/09 08:25:55.577, 120.12 W, 0 %, 75387 MiB
2025/10/09 08:25:55.577, 114.73 W, 0 %, 75387 MiB
2025/10/09 08:25:55.577, 72.00 W, 0 %, 17 MiB
2025/10/09 08:25:55.577, 71.32 W, 0 %, 17 MiB
2025/10/09 08:25:55.577, 69.03 W, 0 %, 17 MiB
2025/10/09 08:25:55.577, 70.27 W, 0 %, 17 MiB
2025/10/09 08:25:55.827, 117.24 W, 0 %, 75489 MiB
2025/10/09 08:25:55.827, 118.63 W, 0 %, 75385 MiB
2025/10/09 08:25:55.827, 120.13 W, 0 %, 75387 MiB
2025/10/09 08:25:55.827, 114.70 W, 0 %, 75387 MiB
2025/10/09 08:25:55.827, 72.05 W, 0 %, 17 MiB
2025/10/09 08:25:55.827, 71.30 W, 0 %, 17 MiB
2025/10/09 08:25:55.827, 69.06 W, 0 %, 17 MiB
2025/10/09 08:25:55.827, 70.28 W, 0 %, 17 MiB
2025/10/09 08:25:56.077, 117.24 W, 0 %, 75489 MiB
2025/10/09 08:25:56.077, 118.69 W, 0 %, 75385 MiB
2025/10/09 08:25:56.077, 120.12 W, 0 %, 75387 MiB
2025/10/09 08:25:56.077, 114.69 W, 0 %, 75387 MiB
2025/10/09 08:25:56.077, 72.08 W, 0 %, 17 MiB
2025/10/09 08:25:56.077, 71.36 W, 0 %, 17 MiB
2025/10/09 08:25:56.078, 69.07 W, 0 %, 17 MiB
2025/10/09 08:25:56.078, 70.28 W, 0 %, 17 MiB
2025/10/09 08:25:56.328, 117.15 W, 0 %, 75489 MiB
2025/10/09 08:25:56.328, 118.69 W, 0 %, 75385 MiB
2025/10/09 08:25:56.328, 120.13 W, 0 %, 75387 MiB
2025/10/09 08:25:56.328, 114.69 W, 0 %, 75387 MiB
2025/10/09 08:25:56.328, 72.04 W, 0 %, 17 MiB
2025/10/09 08:25:56.328, 71.33 W, 0 %, 17 MiB
2025/10/09 08:25:56.328, 69.03 W, 0 %, 17 MiB
2025/10/09 08:25:56.328, 70.28 W, 0 %, 17 MiB
2025/10/09 08:25:56.578, 117.17 W, 0 %, 75498 MiB
2025/10/09 08:25:56.578, 118.71 W, 0 %, 75385 MiB
2025/10/09 08:25:56.578, 120.17 W, 0 %, 75387 MiB
2025/10/09 08:25:56.578, 114.69 W, 0 %, 75387 MiB
2025/10/09 08:25:56.578, 72.08 W, 0 %, 17 MiB
2025/10/09 08:25:56.578, 71.32 W, 0 %, 17 MiB
2025/10/09 08:25:56.578, 69.04 W, 0 %, 17 MiB
2025/10/09 08:25:56.578, 70.29 W, 0 %, 17 MiB
2025/10/09 08:25:56.829, 117.14 W, 0 %, 75498 MiB
2025/10/09 08:25:56.829, 118.73 W, 0 %, 75385 MiB
2025/10/09 08:25:56.829, 120.19 W, 0 %, 75387 MiB
2025/10/09 08:25:56.829, 114.68 W, 0 %, 75387 MiB
2025/10/09 08:25:56.829, 72.11 W, 0 %, 17 MiB
2025/10/09 08:25:56.829, 71.36 W, 0 %, 17 MiB
2025/10/09 08:25:56.829, 69.03 W, 0 %, 17 MiB
2025/10/09 08:25:56.829, 70.29 W, 0 %, 17 MiB
2025/10/09 08:25:57.079, 120.66 W, 0 %, 75498 MiB
2025/10/09 08:25:57.079, 122.89 W, 30 %, 75385 MiB
2025/10/09 08:25:57.079, 121.05 W, 0 %, 75387 MiB
