timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:06:54.443, 87.75 W, 0 %, 76017 MiB
2025/10/21 07:06:54.449, 82.20 W, 0 %, 76023 MiB
2025/10/21 07:06:54.454, 61.57 W, 0 %, 4 MiB
2025/10/21 07:06:54.462, 61.79 W, 0 %, 4 MiB
2025/10/21 07:06:54.470, 60.16 W, 0 %, 4 MiB
2025/10/21 07:06:54.477, 60.78 W, 0 %, 4 MiB
2025/10/21 07:06:54.485, 57.56 W, 0 %, 4 MiB
2025/10/21 07:06:54.493, 61.25 W, 0 %, 4 MiB
2025/10/21 07:06:54.752, 87.06 W, 0 %, 76017 MiB
2025/10/21 07:06:54.753, 83.06 W, 0 %, 76023 MiB
2025/10/21 07:06:54.753, 61.51 W, 0 %, 4 MiB
2025/10/21 07:06:54.753, 61.73 W, 0 %, 4 MiB
2025/10/21 07:06:54.753, 60.10 W, 0 %, 4 MiB
2025/10/21 07:06:54.753, 60.72 W, 0 %, 4 MiB
2025/10/21 07:06:54.753, 57.56 W, 0 %, 4 MiB
2025/10/21 07:06:54.753, 61.18 W, 0 %, 4 MiB
2025/10/21 07:06:55.003, 86.65 W, 0 %, 76017 MiB
2025/10/21 07:06:55.003, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:06:55.003, 61.45 W, 0 %, 4 MiB
2025/10/21 07:06:55.003, 62.00 W, 0 %, 4 MiB
2025/10/21 07:06:55.003, 60.10 W, 0 %, 4 MiB
2025/10/21 07:06:55.003, 60.72 W, 0 %, 4 MiB
2025/10/21 07:06:55.003, 57.50 W, 0 %, 4 MiB
2025/10/21 07:06:55.003, 61.18 W, 0 %, 4 MiB
2025/10/21 07:06:55.253, 86.65 W, 0 %, 76017 MiB
2025/10/21 07:06:55.254, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:06:55.254, 61.45 W, 0 %, 4 MiB
2025/10/21 07:06:55.254, 62.00 W, 0 %, 4 MiB
2025/10/21 07:06:55.254, 60.03 W, 0 %, 4 MiB
2025/10/21 07:06:55.254, 60.72 W, 0 %, 4 MiB
2025/10/21 07:06:55.254, 57.50 W, 0 %, 4 MiB
2025/10/21 07:06:55.254, 61.18 W, 0 %, 4 MiB
2025/10/21 07:06:55.504, 86.65 W, 0 %, 76017 MiB
2025/10/21 07:06:55.504, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:06:55.504, 61.45 W, 0 %, 4 MiB
2025/10/21 07:06:55.504, 61.67 W, 0 %, 4 MiB
2025/10/21 07:06:55.504, 60.03 W, 0 %, 4 MiB
2025/10/21 07:06:55.504, 60.65 W, 0 %, 4 MiB
2025/10/21 07:06:55.504, 57.50 W, 0 %, 4 MiB
2025/10/21 07:06:55.504, 61.12 W, 0 %, 4 MiB
2025/10/21 07:06:55.754, 71.13 W, 0 %, 76017 MiB
2025/10/21 07:06:55.754, 67.40 W, 0 %, 76023 MiB
2025/10/21 07:06:55.754, 61.45 W, 0 %, 4 MiB
2025/10/21 07:06:55.755, 61.94 W, 0 %, 4 MiB
2025/10/21 07:06:55.755, 60.03 W, 0 %, 4 MiB
2025/10/21 07:06:55.755, 60.65 W, 0 %, 4 MiB
2025/10/21 07:06:55.755, 57.44 W, 0 %, 4 MiB
2025/10/21 07:06:55.755, 61.12 W, 0 %, 4 MiB
2025/10/21 07:06:56.005, 70.46 W, 0 %, 76017 MiB
2025/10/21 07:06:56.005, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:06:56.005, 61.38 W, 0 %, 4 MiB
2025/10/21 07:06:56.005, 61.94 W, 0 %, 4 MiB
2025/10/21 07:06:56.005, 60.03 W, 0 %, 4 MiB
2025/10/21 07:06:56.005, 60.65 W, 0 %, 4 MiB
2025/10/21 07:06:56.005, 57.44 W, 0 %, 4 MiB
2025/10/21 07:06:56.005, 61.12 W, 0 %, 4 MiB
2025/10/21 07:06:56.255, 70.46 W, 0 %, 76017 MiB
2025/10/21 07:06:56.255, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:06:56.255, 61.38 W, 0 %, 4 MiB
2025/10/21 07:06:56.256, 61.67 W, 0 %, 4 MiB
2025/10/21 07:06:56.256, 60.03 W, 0 %, 4 MiB
2025/10/21 07:06:56.256, 60.65 W, 0 %, 4 MiB
2025/10/21 07:06:56.256, 57.44 W, 0 %, 4 MiB
2025/10/21 07:06:56.256, 61.12 W, 0 %, 4 MiB
2025/10/21 07:06:56.506, 70.18 W, 0 %, 76017 MiB
2025/10/21 07:06:56.506, 66.73 W, 0 %, 76023 MiB
2025/10/21 07:06:56.506, 61.38 W, 0 %, 4 MiB
2025/10/21 07:06:56.506, 61.67 W, 0 %, 4 MiB
2025/10/21 07:06:56.506, 60.03 W, 0 %, 4 MiB
