Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T00:15:32.504308,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,834,343,11.980756521224976,8.0,18.36046511627907,2976.0,3340.0,0.8398538499604911,145.02212988608517,3543.473665257353,23.030967774529092
2025-04-28T00:14:09.096016,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,294,146,5.309367418289185,12.0,22.25,1123.0,2170.0,0.5479726909834426,129.08104035403812,2049.3722013492315,16.81114433264726
2025-04-28T00:11:44.456304,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,1025,179,7.314663648605347,24.0,40.46666666666667,3184.0,4100.0,0.4890758970141178,36.407838093989994,6510.236998876454,112.61311340199586
2025-04-28T00:12:59.249375,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,465,569,20.89912176132202,17.0,25.249122807017542,5688.0,8704.0,1.4304225940286415,172.9917131230177,3976.4472567371295,50.3145488466862
2025-04-28T00:14:10.593739,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,35,141,5.092745780944824,11.0,21.384615384615383,1081.0,1977.0,0.4610162709868746,98.35161275902647,2344.819625749775,20.101348056629156
2025-04-28T00:15:32.647175,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,243,121,4.2756571769714355,9.0,23.311475409836067,1376.0,1468.0,0.24108860797423404,50.91235033705016,5707.445123856943,28.833868212359874
2025-04-28T00:13:00.402707,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,199,73,2.670736312866211,14.0,29.64864864864865,1335.0,859.0,0.2761199119995581,28.07879650098039,4834.855952011662,30.592479274174288
2025-04-28T00:11:44.572297,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,30,229,9.232845067977905,23.0,39.1,3647.0,5346.0,0.7606041620310862,82.9741653209785,4794.872526415318,64.42969301733201
2025-04-28T00:14:11.715846,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,290,310,11.246800184249878,12.0,23.19871794871795,3176.0,4062.0,0.8708603019622387,199.03196206709254,3646.9683976221872,20.40878237752951
2025-04-28T00:15:33.192525,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,93,191,6.527337551116943,8.0,12.17098445595855,342.0,2007.0,0.35776464296213817,87.03615706507117,955.9357156380416,23.05938207381444
2025-04-28T00:11:45.032754,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,122,254,10.166147947311401,22.0,35.140625,3009.0,5987.0,1.1033121760265203,129.48268988897325,2727.242629403985,46.237840788862485
2025-04-28T00:13:00.826043,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,355,534,19.624085187911987,16.0,24.863805970149254,4944.0,8383.0,1.4260202430305071,173.60329293299583,3466.9914569327975,48.28825455076773
2025-04-28T00:14:12.597076,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,8,974,34.61305236816406,10.0,18.64856557377049,6581.0,11620.0,2.353568671926041,397.84250946796965,2796.1792993337403,29.207537463855473
2025-04-28T00:15:35.982974,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,46,1043,36.41839265823364,12.0,17.789473684210527,6615.0,11975.0,2.2280105949321296,384.0935651360196,2969.0164019177423,31.177299197291358
2025-04-28T00:11:45.163745,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,12,42,1.7392621040344238,23.0,46.18604651162791,1012.0,974.0,0.0766957750020083,4.641710928000975,13194.990206090237,209.83641917991395
2025-04-28T00:13:01.218663,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,61,64,2.301027297973633,13.0,23.060606060606062,701.0,821.0,0.2750883800035808,22.65611247299239,2548.2719407881755,36.23746134641092
2025-04-28T00:14:13.506643,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,246,231,8.338536262512207,13.0,22.84051724137931,2366.0,2933.0,0.7129520629678154,154.33055874705315,3318.5961902557924,19.004661317964704
2025-04-28T00:15:38.291278,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,20,215,7.367395639419556,6.0,15.728110599078342,1600.0,1813.0,0.6213799910183297,101.54333905101521,2574.913938535241,17.854445372228223
2025-04-28T00:11:45.486412,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,107,74,2.9798476696014404,21.0,36.906666666666666,1058.0,1710.0,0.20981333102099597,26.59123149199877,5042.577584806211,64.30691261946761
2025-04-28T00:13:02.162385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,151,162,5.789645195007324,18.0,24.687116564417177,1611.0,2413.0,0.4044963570049731,35.99070587599999,3982.73055393721,67.04508681529035
2025-04-28T00:14:13.670069,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,10,16,0.5958535671234131,13.0,18.055555555555557,50.0,275.0,0.2028124849894084,40.20445403800113,246.53314613551123,6.840038164430011
2025-04-28T00:15:39.283980,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,23,50,1.8333065509796143,9.0,29.901960784313726,1100.0,425.0,0.1585314340190962,33.402626611990854,6938.686997983615,12.723550304497126
2025-04-28T00:09:24.627196,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,128,224,7.311419248580933,8.0,11.11504424778761,1500.0,1012.0,0.04132582701276988,7.224771825014614,36296.91426469198,140.07362786131353
2025-04-28T00:11:45.662935,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,449,525,20.74250078201294,18.0,32.97528517110266,5668.0,11677.0,2.3763235810183687,405.14943950998713,2385.197051981864,28.821464035894728
2025-04-28T00:13:02.326514,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,34,179,6.438786745071411,17.0,24.433333333333334,1643.0,2755.0,0.47877924401836935,47.10041517496575,3431.6441669659407,58.49205340899638
2025-04-28T00:14:14.417480,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,74,260,9.473411083221436,13.0,25.053639846743295,3270.0,3269.0,0.6542271649814211,139.5324098120327,4998.263867708493,23.428248708696024
2025-04-28T00:15:40.089183,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,469,710,24.848615407943726,13.0,19.0,5263.0,8246.0,1.4690570109669352,227.3072976170224,3582.570288770404,36.276881941085904
2025-04-28T00:14:14.887120,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,138,334,12.152100324630737,15.0,24.49404761904762,3830.0,4400.0,0.6593468409701018,136.8221366640355,5808.778873293597,32.15853886863445
2025-04-28T00:15:40.713866,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,119,108,3.7713708877563477,8.0,17.642201834862384,968.0,955.0,0.4046577519911807,32.80284986703191,2392.144955179549,29.113324112726275
2025-04-28T00:11:45.704969,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,197,73,2.9129300117492676,20.0,35.12162162162162,911.0,1688.0,0.23864407901419327,26.381441303994507,3817.4003887430144,63.98437373262142
2025-04-28T00:13:02.344165,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,21,580,21.485289573669434,16.0,24.725085910652922,4869.0,9521.0,1.4440340670116711,204.8928000589949,3371.8041085249874,46.46820189513059
2025-04-28T00:11:46.315758,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,47,224,8.883326053619385,22.0,32.11946902654867,1922.0,5337.0,1.0648243910254678,126.52632358798292,1804.9924627938306,42.18094581945865
2025-04-28T00:13:02.406367,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,51,308,11.208321571350098,15.0,24.2,2658.0,4844.0,0.8334470440313453,79.6339054449927,3189.164829409407,60.828361649875426
2025-04-28T00:14:16.127085,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,52,353,12.786847591400146,12.0,23.588732394366197,3652.0,4722.0,0.7633432749717031,148.9556534519943,4784.217166431942,31.700710181650237
2025-04-28T00:15:40.809328,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,329,324,10.986560106277466,11.0,14.443076923076923,1984.0,2710.0,0.723351009975886,107.57988009706605,2742.790115225165,25.190583941484686
2025-04-28T00:11:47.925947,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,59,934,35.53271555900574,14.0,26.876068376068375,7306.0,17850.0,3.2778337449999526,596.6814232499455,2228.9110944521394,29.915461256991012
2025-04-28T00:13:02.638381,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,143,188,6.801577806472778,16.0,23.01578947368421,1417.0,2956.0,0.5384543640248012,53.810833884985186,2631.6064919751175,54.93317584184123
2025-04-28T00:14:16.383349,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,375,518,18.64389681816101,11.0,22.032692307692308,4700.0,6757.0,1.2567841599520762,197.8176114889793,3739.703403151756,34.157727156545114
2025-04-28T00:15:43.732068,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,299,482,16.743427276611328,14.0,18.70186335403727,3616.0,5417.0,0.9097684999869671,136.08481117902556,3974.6375039933796,39.806058832485704
2025-04-28T00:11:48.841613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,21,253,10.142122268676758,21.0,35.47843137254902,3084.0,5963.0,1.2707886749849422,163.30470243401942,2426.839379912276,36.51456394777886
2025-04-28T00:13:03.579680,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,10,133,4.811034440994263,18.0,24.562962962962963,1234.0,2082.0,0.3371674940135563,35.91392442397773,3659.902042485701,57.9719435676588
2025-04-28T00:14:16.632123,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,43,167,6.054552793502808,13.0,22.562130177514792,1663.0,2150.0,0.3300519069744041,89.55433693705709,5038.601398321772,24.007770852137725
2025-04-28T00:15:43.912318,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,61,124,4.1100993156433105,7.0,11.104,428.0,960.0,0.4144921449915273,77.31950013202731,1032.5889288173332,12.416014050281586
2025-04-28T00:11:48.908727,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,434,114,4.591540098190308,24.0,35.165217391304346,1240.0,2804.0,0.44391531401197426,44.57163425598992,2793.3255755320756,62.909966098520925
2025-04-28T00:13:05.166652,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,36,293,10.805193901062012,15.0,26.064406779661017,2933.0,4756.0,0.8038659820304019,94.48819403699599,3648.61813481874,50.33433063751681
2025-04-28T00:14:18.467815,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,423,645,23.007063627243042,9.0,19.81143740340031,4887.0,7931.0,1.6595184819452697,238.22175032194355,2944.8301137758413,33.29250997980533
2025-04-28T00:15:46.248180,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,35,392,13.70612621307373,15.0,19.743654822335024,3176.0,4603.0,0.5019513229781296,66.85801831400022,6327.306761851847,68.84738908027313
2025-04-28T00:11:49.051064,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,36,257,10.291203498840332,21.0,35.54651162790697,3138.0,6033.0,1.3151327329978812,173.526352151006,2386.0709427000897,34.76705367925885
2025-04-28T00:13:05.360762,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,93,489,18.28077268600464,17.0,25.60612244897959,4334.0,8213.0,1.3028009240224492,178.67845792300068,3326.6786353041603,45.96525006690674
2025-04-28T00:14:18.544017,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,104,859,30.466033458709717,10.0,18.56046511627907,5920.0,10042.0,1.8450217069475912,286.3900453139213,3208.6343362290645,35.064067918256875
2025-04-28T00:15:47.044355,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,60,460,16.282978534698486,16.0,20.837310195227765,3711.0,5895.0,0.7813130599679425,125.96565082599409,4749.6966198827695,46.79847213382965
2025-04-28T00:11:49.695620,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,56,830,31.63757610321045,16.0,26.967548076923077,6499.0,15938.0,2.94764865898469,529.3824272019556,2204.808222374292,30.10677948688268
2025-04-28T00:13:05.853358,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,26,118,4.447711706161499,16.0,27.26890756302521,1250.0,1995.0,0.3609124700160464,44.19691189599689,3463.4436431205163,45.138900308116234
2025-04-28T00:14:19.529135,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,27,154,5.672918796539307,14.0,27.596153846153847,2207.0,2098.0,0.3900536569854012,45.70705029001692,5658.195892988649,45.901014978825565
2025-04-28T00:15:47.672328,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,112,420,14.867626905441284,16.0,21.204275534441805,3528.0,5399.0,0.6980787729698932,89.0525162749982,5053.870904841503,60.627147056997735
2025-04-28T00:11:50.588587,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,30,141,5.661053657531738,22.0,34.83098591549296,1547.0,3399.0,0.9964701480057556,126.61849387100665,1552.4800247112516,26.844419769064316
2025-04-28T00:13:06.094005,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,35,242,9.004430294036865,16.0,27.19753086419753,2658.0,3951.0,0.5261578040226595,58.28617228398798,5051.716385614097,67.7862320543117
2025-04-28T00:14:19.530931,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,20,37,1.3464100360870361,13.0,23.0,356.0,541.0,0.04407502799585927,1.2741125760076102,8077.136106038213,424.6092615263289
2025-04-28T00:15:48.584016,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,166,61,2.1173932552337646,9.0,16.338709677419356,463.0,550.0,0.059444014987093396,2.036437406000914,7788.841317339138,270.0795017707277
2025-04-28T00:11:51.921362,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,169,157,6.3144025802612305,21.0,36.503144654088054,2088.0,3716.0,1.0192920359841082,146.17433630602318,2048.4806378223816,25.421699143003945
2025-04-28T00:13:06.863846,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,100,740,27.399012088775635,14.0,23.79622132253711,5777.0,11856.0,1.736646779027069,293.97516853996785,3326.525618085953,40.3299369088995
2025-04-28T00:14:19.575190,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,189,113,4.166096925735474,13.0,27.719298245614034,1635.0,1525.0,0.3016961419925792,30.70159827603493,5419.359986513238,49.67168113818965
2025-04-28T00:15:49.411953,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,106,160,5.6790876388549805,13.0,21.09259259259259,1541.0,1876.0,0.2565604940027697,19.673435511009302,6006.38070171226,95.35701067310718
2025-04-28T00:11:52.715359,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,56,627,23.825190782546997,16.0,27.496815286624205,5444.0,11824.0,2.293035241003963,428.2627567629679,2374.14580580822,27.609218437232148
2025-04-28T00:13:07.337156,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,99,329,12.355792999267578,18.0,26.628398791540786,3308.0,5506.0,0.7198653680097777,85.20077144302195,4595.303715117836,64.62382800937594
2025-04-28T00:14:21.562127,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,145,310,11.242268323898315,13.0,23.583333333333332,3239.0,4119.0,0.8268714169826126,100.7938872059749,3917.1749482158116,40.86557344080517
2025-04-28T00:11:53.151913,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,118,52,2.12192440032959,21.0,35.72222222222222,655.0,1274.0,0.5973790100106271,75.71353145700414,1096.4563351302681,16.8265827188826
2025-04-28T00:13:07.427773,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,208,106,4.117714881896973,14.0,31.666666666666668,1575.0,1845.0,0.44719585301936604,38.232884700992145,3521.946792140297,48.25688708631819
2025-04-28T00:14:22.234808,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,392,413,14.756839513778687,7.0,20.05542168674699,3054.0,5269.0,1.2373403329693247,150.16593730892055,2468.1972442223077,35.087850776442345
2025-04-28T00:15:50.699646,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,164,186,6.599586248397827,14.0,21.25531914893617,1586.0,2410.0,0.3164294529997278,26.179622447001748,5012.175652313138,92.05633140351144
2025-04-28T00:11:54.250016,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,149,97,3.9478869438171387,22.0,39.18181818181818,1625.0,2254.0,0.6453120419755578,79.13704573202995,2518.1615936148132,28.48223583721316
2025-04-28T00:13:07.444152,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,44,80,3.0998611450195312,15.0,27.790123456790123,830.0,1421.0,0.30711022301693447,30.915803408017382,2702.6127357350547,45.96354755029567
2025-04-28T00:14:23.264896,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,265,177,6.3852763175964355,11.0,23.089385474860336,1643.0,2490.0,0.5717383239971241,64.30396698092227,2873.6922662687634,38.72233886812511
2025-04-28T00:15:51.678499,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,66,739,26.27442193031311,9.0,19.426450742240217,4592.0,9803.0,1.6769791599654127,283.0335988709412,2738.257045540571,34.6354639134911
2025-04-28T00:11:54.579484,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,60,798,30.005393743515015,14.0,25.25125,5883.0,14318.0,2.6402054839854827,548.7923860029841,2228.235656536629,26.090012116024774
2025-04-28T00:13:08.075489,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,183,88,3.400692939758301,15.0,29.247191011235955,1104.0,1499.0,0.310883989019203,28.520533364004223,3551.1639035608455,52.55862437312931
2025-04-28T00:14:23.632146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,318,166,5.9488420486450195,12.0,22.017964071856287,1339.0,2338.0,0.49561858699598815,58.03788712990354,2701.6743018373495,40.28403023643783
2025-04-28T00:11:54.885588,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,168,404,15.657844066619873,14.0,29.92098765432099,4118.0,8000.0,1.75011926300067,344.5296511569759,2352.982500712252,23.22006240430961
2025-04-28T00:13:09.456241,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,235,606,22.42792320251465,11.0,23.087314662273474,4183.0,9831.0,1.4984561630117241,243.11578115000157,2791.539788252899,40.43752303325101
2025-04-28T00:14:23.725111,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,106,817,28.750791549682617,9.0,16.695599022004888,4430.0,9227.0,1.7515724989498267,300.8816645278712,2529.15594567513,30.666541327729483
2025-04-28T00:15:51.933238,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,252,372,13.351319074630737,12.0,21.636363636363637,2611.0,5481.0,0.8212095069902716,132.9691419499577,3179.456615851052,41.22009001203263
2025-04-28T00:11:55.451665,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,12,215,8.543292045593262,21.0,34.175115207373274,2741.0,4675.0,0.8999544179823715,153.8611738900072,3045.709810664757,30.384533549328566
2025-04-28T00:13:10.765195,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,566,461,17.23540472984314,14.0,24.67099567099567,3738.0,7660.0,1.1212470559985377,192.1179344119737,3333.7880175489845,39.87134269086017
2025-04-28T00:14:24.311401,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,170,82,2.971904754638672,14.0,23.02409638554217,674.0,1237.0,0.16589423498953693,20.525145287974738,4062.8295494566746,60.2675392862984
2025-04-28T00:15:52.845388,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,10,28,0.9936983585357666,13.0,19.896551724137932,186.0,391.0,0.03792234700813424,0.9360584139940329,4904.759717538145,417.7089743060549
2025-04-28T00:11:55.453432,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,209,166,6.671332836151123,20.0,36.107142857142854,2434.0,3632.0,0.7128529639885528,133.80538089800393,3414.4488736937983,27.14390090760678
2025-04-28T00:13:11.718310,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,29,918,33.84445238113403,17.0,22.35326086956522,6132.0,14433.0,1.9037144889734918,396.3203754729475,3221.071245461002,36.41750687881346
2025-04-28T00:14:25.073397,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,176,113,4.015885591506958,12.0,19.035087719298247,540.0,1630.0,0.3091486339981202,38.7164336409478,1746.7326088954464,42.10098520737864
2025-04-28T00:15:53.268976,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,96,796,28.230402946472168,10.0,18.39097744360902,4456.0,10220.0,1.697434704969055,321.59736278490163,2625.137795848963,31.778867561285267
2025-04-28T00:11:55.977759,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,176,88,3.5920305252075195,20.0,40.60674157303371,1635.0,1979.0,0.44728560898511205,55.98222250203253,3655.382527754031,35.35050792111994
2025-04-28T00:13:12.338962,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,99,361,13.658976793289185,16.0,25.297520661157026,2999.0,6184.0,0.7358721549826441,157.9324383290077,4075.4361741962266,39.15598382086256
2025-04-28T00:14:25.583825,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,143,270,9.5814688205719,10.0,18.13235294117647,1388.0,3544.0,0.7561068499780959,87.54422243993031,1835.7193828361824,40.48239736701945
2025-04-28T00:15:54.521430,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,22,6,0.2933351993560791,14.0,66.625,421.0,112.0,0.03625719400588423,0.21826056600548327,11611.48874156327,513.1481240508937
2025-04-28T00:09:25.932802,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,51,200,6.659924268722534,10.0,14.821782178217822,1897.0,1097.0,0.07595360801497009,13.808754527010024,24975.77204793366,79.44235650320672
2025-04-28T00:13:13.872622,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,105,595,21.94498348236084,13.0,22.616415410385258,4101.0,9401.0,1.3858949500136077,294.0025939079642,2959.0987397419503,31.97590835862805
2025-04-28T00:14:26.071190,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,25,46,1.6289269924163818,13.0,16.70212765957447,65.0,720.0,0.15893020200019237,16.49389885898563,408.9845679546882,43.65250485380263
2025-04-28T00:15:54.683389,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,319,208,7.5149946212768555,16.0,24.08133971291866,1903.0,3130.0,0.43489483099256177,56.33497764696949,4375.770564246021,55.560508421864554
2025-04-28T00:09:23.469470,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,89,597,20.17048740386963,12.0,16.030150753768844,4354.0,5216.0,0.7440796910086647,86.31293078901945,5851.523771731728,60.43126971032675
2025-04-28T00:11:56.909044,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,54,179,7.009933233261108,22.0,30.86111111111111,1707.0,3848.0,0.6093385279964423,104.3938479849894,2801.398437109768,36.86040963403607
2025-04-28T00:13:14.690381,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,475,107,4.064935207366943,18.0,27.495412844036696,1181.0,1816.0,0.18655821098946035,23.58341131801717,6330.463793237816,77.00327893669136
2025-04-28T00:14:28.956727,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,36,339,11.962808609008789,11.0,16.53235294117647,1825.0,3796.0,0.8782336009753635,105.52358027797891,2078.0348166742433,35.97300233748954
2025-04-28T00:15:55.768900,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,193,64,2.41011905670166,15.0,30.106060606060606,1021.0,966.0,0.12402390899660531,8.807488369988278,8232.283664175962,109.67939546666534
2025-04-28T00:09:27.924290,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,35,824,28.434443473815918,10.0,16.277239709443098,4726.0,8719.0,1.1583418360096402,179.98487692099297,4079.9700512247305,48.442958926084295
2025-04-28T00:11:58.817477,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,179,121,4.795792102813721,22.0,33.52459016393443,1539.0,2551.0,0.43575609201798216,87.41749657096807,3531.792275979221,29.181801127523983
2025-04-28T00:13:16.379569,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,33,210,8.071150064468384,16.0,25.32547169811321,1630.0,3739.0,0.5743166609900072,113.58428596198792,2838.1555171849022,32.918285908415996
