timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 01:26:19.755, 227.51 W, 0 %, 74775 MiB
2025/10/08 01:26:19.759, 227.76 W, 0 %, 74599 MiB
2025/10/08 01:26:19.762, 210.50 W, 0 %, 74599 MiB
2025/10/08 01:26:19.765, 210.20 W, 0 %, 74599 MiB
2025/10/08 01:26:19.768, 201.73 W, 0 %, 74599 MiB
2025/10/08 01:26:19.771, 216.65 W, 0 %, 74599 MiB
2025/10/08 01:26:19.774, 213.39 W, 0 %, 74599 MiB
2025/10/08 01:26:19.777, 215.65 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 156.16 W, 0 %, 74775 MiB
2025/10/08 01:26:20.030, 143.01 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 146.52 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 137.91 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 137.91 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 146.12 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 143.80 W, 0 %, 74599 MiB
2025/10/08 01:26:20.030, 151.87 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 138.16 W, 0 %, 74775 MiB
2025/10/08 01:26:20.280, 133.56 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 128.82 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 130.35 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 130.04 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 139.51 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 133.41 W, 0 %, 74599 MiB
2025/10/08 01:26:20.280, 137.78 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 137.51 W, 0 %, 74775 MiB
2025/10/08 01:26:20.531, 133.39 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 128.43 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 129.71 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 129.05 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 138.85 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 132.68 W, 0 %, 74599 MiB
2025/10/08 01:26:20.531, 137.43 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 136.90 W, 0 %, 74775 MiB
2025/10/08 01:26:20.781, 133.20 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 128.09 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 129.49 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 128.80 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 138.56 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 132.40 W, 0 %, 74599 MiB
2025/10/08 01:26:20.781, 137.17 W, 0 %, 74599 MiB
2025/10/08 01:26:21.031, 136.62 W, 0 %, 74775 MiB
2025/10/08 01:26:21.032, 132.93 W, 0 %, 74599 MiB
2025/10/08 01:26:21.032, 127.88 W, 0 %, 74599 MiB
2025/10/08 01:26:21.032, 129.18 W, 0 %, 74599 MiB
2025/10/08 01:26:21.032, 128.46 W, 0 %, 74599 MiB
2025/10/08 01:26:21.032, 138.17 W, 0 %, 74599 MiB
2025/10/08 01:26:21.032, 132.08 W, 0 %, 74599 MiB
2025/10/08 01:26:21.032, 136.80 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 136.27 W, 0 %, 74775 MiB
2025/10/08 01:26:21.282, 132.76 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 127.60 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 129.02 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 128.32 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 137.95 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 131.88 W, 0 %, 74599 MiB
2025/10/08 01:26:21.282, 136.29 W, 0 %, 74599 MiB
2025/10/08 01:26:21.532, 136.09 W, 0 %, 74775 MiB
2025/10/08 01:26:21.532, 132.53 W, 0 %, 74599 MiB
2025/10/08 01:26:21.533, 127.42 W, 0 %, 74599 MiB
2025/10/08 01:26:21.533, 128.79 W, 0 %, 74599 MiB
2025/10/08 01:26:21.533, 128.08 W, 0 %, 74599 MiB
2025/10/08 01:26:21.533, 137.66 W, 0 %, 74599 MiB
2025/10/08 01:26:21.533, 131.62 W, 0 %, 74599 MiB
2025/10/08 01:26:21.533, 136.00 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 135.88 W, 0 %, 74775 MiB
2025/10/08 01:26:21.783, 132.43 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 127.24 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 128.65 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 127.92 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 137.48 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 131.46 W, 0 %, 74599 MiB
2025/10/08 01:26:21.783, 135.49 W, 0 %, 74599 MiB
2025/10/08 01:26:22.033, 135.70 W, 0 %, 74775 MiB
2025/10/08 01:26:22.033, 132.22 W, 0 %, 74599 MiB
2025/10/08 01:26:22.033, 127.13 W, 0 %, 74599 MiB
2025/10/08 01:26:22.034, 128.43 W, 0 %, 74599 MiB
2025/10/08 01:26:22.034, 127.76 W, 0 %, 74599 MiB
2025/10/08 01:26:22.034, 137.21 W, 0 %, 74599 MiB
2025/10/08 01:26:22.034, 131.17 W, 0 %, 74599 MiB
2025/10/08 01:26:22.034, 135.46 W, 0 %, 74599 MiB
2025/10/08 01:26:22.284, 135.43 W, 0 %, 74775 MiB
2025/10/08 01:26:22.284, 132.11 W, 0 %, 74599 MiB
2025/10/08 01:26:22.284, 126.93 W, 0 %, 74599 MiB
2025/10/08 01:26:22.284, 128.30 W, 0 %, 74599 MiB
2025/10/08 01:26:22.284, 127.58 W, 0 %, 74599 MiB
2025/10/08 01:26:22.284, 137.02 W, 0 %, 74599 MiB
