timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 10:07:11.505, 89.62 W, 0 %, 75525 MiB
2025/10/16 10:07:11.512, 84.35 W, 0 %, 75525 MiB
2025/10/16 10:07:11.534, 85.78 W, 0 %, 75525 MiB
2025/10/16 10:07:11.540, 85.01 W, 0 %, 75525 MiB
2025/10/16 10:07:11.545, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:11.553, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:11.562, 57.34 W, 0 %, 4 MiB
2025/10/16 10:07:11.570, 61.03 W, 0 %, 4 MiB
2025/10/16 10:07:11.829, 89.38 W, 0 %, 75525 MiB
2025/10/16 10:07:11.829, 82.01 W, 0 %, 75525 MiB
2025/10/16 10:07:11.829, 85.21 W, 0 %, 75525 MiB
2025/10/16 10:07:11.829, 84.78 W, 0 %, 75525 MiB
2025/10/16 10:07:11.829, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:11.829, 61.18 W, 0 %, 4 MiB
2025/10/16 10:07:11.829, 57.40 W, 0 %, 4 MiB
2025/10/16 10:07:11.829, 61.31 W, 0 %, 4 MiB
2025/10/16 10:07:12.079, 88.45 W, 0 %, 75525 MiB
2025/10/16 10:07:12.079, 82.01 W, 0 %, 75525 MiB
2025/10/16 10:07:12.079, 85.21 W, 0 %, 75525 MiB
2025/10/16 10:07:12.079, 84.50 W, 0 %, 75525 MiB
2025/10/16 10:07:12.079, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:12.079, 61.18 W, 0 %, 4 MiB
2025/10/16 10:07:12.079, 57.40 W, 0 %, 4 MiB
2025/10/16 10:07:12.079, 61.03 W, 0 %, 4 MiB
2025/10/16 10:07:12.329, 88.17 W, 0 %, 75525 MiB
2025/10/16 10:07:12.329, 82.89 W, 0 %, 75525 MiB
2025/10/16 10:07:12.330, 85.21 W, 0 %, 75525 MiB
2025/10/16 10:07:12.330, 86.31 W, 0 %, 75525 MiB
2025/10/16 10:07:12.330, 59.88 W, 0 %, 4 MiB
2025/10/16 10:07:12.330, 61.18 W, 0 %, 4 MiB
2025/10/16 10:07:12.330, 57.40 W, 0 %, 4 MiB
2025/10/16 10:07:12.330, 61.03 W, 0 %, 4 MiB
2025/10/16 10:07:12.580, 88.17 W, 0 %, 75525 MiB
2025/10/16 10:07:12.580, 82.89 W, 0 %, 75525 MiB
2025/10/16 10:07:12.580, 84.61 W, 0 %, 75525 MiB
2025/10/16 10:07:12.580, 86.31 W, 0 %, 75525 MiB
2025/10/16 10:07:12.580, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:12.580, 61.18 W, 0 %, 4 MiB
2025/10/16 10:07:12.580, 57.40 W, 0 %, 4 MiB
2025/10/16 10:07:12.580, 61.03 W, 0 %, 4 MiB
2025/10/16 10:07:12.830, 88.45 W, 0 %, 75525 MiB
2025/10/16 10:07:12.831, 82.89 W, 0 %, 75525 MiB
2025/10/16 10:07:12.831, 84.94 W, 0 %, 75525 MiB
2025/10/16 10:07:12.831, 86.31 W, 0 %, 75525 MiB
2025/10/16 10:07:12.831, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:12.831, 61.18 W, 0 %, 4 MiB
2025/10/16 10:07:12.831, 57.40 W, 0 %, 4 MiB
2025/10/16 10:07:12.831, 61.03 W, 0 %, 4 MiB
2025/10/16 10:07:13.081, 72.61 W, 0 %, 75525 MiB
2025/10/16 10:07:13.081, 68.22 W, 0 %, 75525 MiB
2025/10/16 10:07:13.081, 70.50 W, 0 %, 75525 MiB
2025/10/16 10:07:13.081, 70.47 W, 0 %, 75525 MiB
2025/10/16 10:07:13.081, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:13.081, 61.18 W, 0 %, 4 MiB
2025/10/16 10:07:13.081, 57.40 W, 0 %, 4 MiB
2025/10/16 10:07:13.081, 61.03 W, 0 %, 4 MiB
2025/10/16 10:07:13.331, 72.54 W, 0 %, 75525 MiB
2025/10/16 10:07:13.332, 67.87 W, 0 %, 75525 MiB
2025/10/16 10:07:13.332, 70.43 W, 0 %, 75525 MiB
2025/10/16 10:07:13.332, 70.07 W, 0 %, 75525 MiB
2025/10/16 10:07:13.332, 60.22 W, 0 %, 4 MiB
2025/10/16 10:07:13.332, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:13.332, 57.34 W, 0 %, 4 MiB
2025/10/16 10:07:13.332, 61.31 W, 0 %, 4 MiB
2025/10/16 10:07:13.582, 72.54 W, 0 %, 75525 MiB
2025/10/16 10:07:13.582, 67.80 W, 0 %, 75525 MiB
2025/10/16 10:07:13.582, 70.36 W, 0 %, 75525 MiB
2025/10/16 10:07:13.582, 70.00 W, 0 %, 75525 MiB
2025/10/16 10:07:13.582, 60.16 W, 0 %, 4 MiB
2025/10/16 10:07:13.582, 61.06 W, 0 %, 4 MiB
2025/10/16 10:07:13.582, 57.28 W, 0 %, 4 MiB
2025/10/16 10:07:13.582, 60.97 W, 0 %, 4 MiB
2025/10/16 10:07:13.833, 72.46 W, 0 %, 75525 MiB
2025/10/16 10:07:13.833, 67.80 W, 0 %, 75525 MiB
2025/10/16 10:07:13.833, 70.29 W, 0 %, 75525 MiB
2025/10/16 10:07:13.833, 70.00 W, 0 %, 75525 MiB
2025/10/16 10:07:13.833, 60.10 W, 0 %, 4 MiB
2025/10/16 10:07:13.833, 60.99 W, 0 %, 4 MiB
2025/10/16 10:07:13.833, 57.28 W, 0 %, 4 MiB
2025/10/16 10:07:13.833, 60.90 W, 0 %, 4 MiB
2025/10/16 10:07:14.083, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:14.083, 67.73 W, 0 %, 75525 MiB
2025/10/16 10:07:14.083, 70.01 W, 0 %, 75525 MiB
2025/10/16 10:07:14.083, 69.93 W, 0 %, 75525 MiB
2025/10/16 10:07:14.083, 60.10 W, 0 %, 4 MiB
2025/10/16 10:07:14.083, 60.99 W, 0 %, 4 MiB
2025/10/16 10:07:14.083, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:14.083, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:14.334, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:14.334, 67.73 W, 0 %, 75525 MiB
2025/10/16 10:07:14.334, 70.29 W, 0 %, 75525 MiB
2025/10/16 10:07:14.334, 69.93 W, 0 %, 75525 MiB
2025/10/16 10:07:14.334, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:14.334, 60.99 W, 0 %, 4 MiB
2025/10/16 10:07:14.334, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:14.334, 60.84 W, 0 %, 4 MiB
2025/10/16 10:07:14.584, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:14.584, 67.73 W, 0 %, 75525 MiB
2025/10/16 10:07:14.584, 70.21 W, 0 %, 75525 MiB
2025/10/16 10:07:14.584, 69.93 W, 0 %, 75525 MiB
2025/10/16 10:07:14.585, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:14.585, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:14.585, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:14.585, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:14.835, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:14.835, 67.66 W, 0 %, 75525 MiB
2025/10/16 10:07:14.835, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:14.835, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:14.835, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:14.835, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:14.835, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:14.835, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:15.085, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:15.085, 67.40 W, 0 %, 75525 MiB
2025/10/16 10:07:15.086, 70.21 W, 0 %, 75525 MiB
2025/10/16 10:07:15.086, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:15.086, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:15.086, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:15.086, 57.17 W, 0 %, 4 MiB
2025/10/16 10:07:15.086, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:15.336, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:15.336, 67.73 W, 0 %, 75525 MiB
2025/10/16 10:07:15.336, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:15.336, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:15.336, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:15.336, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:15.336, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:15.336, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:15.586, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:15.587, 67.40 W, 0 %, 75525 MiB
2025/10/16 10:07:15.587, 70.01 W, 0 %, 75525 MiB
2025/10/16 10:07:15.587, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:15.587, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:15.587, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:15.587, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:15.587, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:15.837, 72.06 W, 0 %, 75525 MiB
2025/10/16 10:07:15.837, 67.73 W, 0 %, 75525 MiB
2025/10/16 10:07:15.838, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:15.838, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:15.838, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:15.838, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:15.838, 57.50 W, 0 %, 4 MiB
2025/10/16 10:07:15.838, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:16.088, 71.79 W, 0 %, 75525 MiB
2025/10/16 10:07:16.088, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:16.088, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:16.088, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:16.088, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:16.088, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:16.088, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:16.088, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:16.338, 71.79 W, 0 %, 75525 MiB
2025/10/16 10:07:16.339, 67.40 W, 0 %, 75525 MiB
2025/10/16 10:07:16.339, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:16.339, 69.65 W, 0 %, 75525 MiB
2025/10/16 10:07:16.339, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:16.339, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:16.339, 57.22 W, 0 %, 4 MiB
2025/10/16 10:07:16.339, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:16.589, 71.71 W, 0 %, 75525 MiB
2025/10/16 10:07:16.589, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:16.589, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:16.589, 69.58 W, 0 %, 75525 MiB
2025/10/16 10:07:16.589, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:16.589, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:16.589, 57.17 W, 0 %, 4 MiB
2025/10/16 10:07:16.589, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:16.840, 71.71 W, 0 %, 75525 MiB
2025/10/16 10:07:16.840, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:16.840, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:16.840, 69.58 W, 0 %, 75525 MiB
2025/10/16 10:07:16.840, 59.97 W, 0 %, 4 MiB
2025/10/16 10:07:16.840, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:16.840, 57.17 W, 0 %, 4 MiB
2025/10/16 10:07:16.840, 61.06 W, 0 %, 4 MiB
2025/10/16 10:07:17.090, 71.71 W, 0 %, 75525 MiB
2025/10/16 10:07:17.090, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:17.090, 69.61 W, 0 %, 75525 MiB
2025/10/16 10:07:17.090, 69.26 W, 0 %, 75525 MiB
2025/10/16 10:07:17.090, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:17.090, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:17.091, 57.17 W, 0 %, 4 MiB
2025/10/16 10:07:17.091, 61.06 W, 0 %, 4 MiB
2025/10/16 10:07:17.341, 71.71 W, 0 %, 75525 MiB
2025/10/16 10:07:17.341, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:17.341, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:17.341, 69.58 W, 0 %, 75525 MiB
2025/10/16 10:07:17.341, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:17.341, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:17.341, 57.44 W, 0 %, 4 MiB
2025/10/16 10:07:17.341, 61.06 W, 0 %, 4 MiB
2025/10/16 10:07:17.591, 71.71 W, 0 %, 75525 MiB
2025/10/16 10:07:17.591, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:17.591, 69.61 W, 0 %, 75525 MiB
2025/10/16 10:07:17.591, 69.26 W, 0 %, 75525 MiB
2025/10/16 10:07:17.592, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:17.592, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:17.592, 57.17 W, 0 %, 4 MiB
2025/10/16 10:07:17.592, 61.12 W, 0 %, 4 MiB
2025/10/16 10:07:17.842, 71.71 W, 0 %, 75525 MiB
2025/10/16 10:07:17.842, 67.33 W, 0 %, 75525 MiB
2025/10/16 10:07:17.842, 69.94 W, 0 %, 75525 MiB
2025/10/16 10:07:17.842, 69.26 W, 0 %, 75525 MiB
2025/10/16 10:07:17.842, 60.03 W, 0 %, 4 MiB
2025/10/16 10:07:17.842, 60.93 W, 0 %, 4 MiB
2025/10/16 10:07:17.842, 57.44 W, 0 %, 4 MiB
2025/10/16 10:07:17.842, 61.06 W, 0 %, 4 MiB
2025/10/16 10:07:18.092, 71.38 W, 0 %, 75525 MiB
2025/10/16 10:07:18.092, 67.33 W, 0 %, 75525 MiB
