timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 01:22:54.614, 93.55 W, 0 %, 74291 MiB
2025/10/16 01:22:54.622, 60.84 W, 0 %, 4 MiB
2025/10/16 01:22:54.629, 61.85 W, 0 %, 4 MiB
2025/10/16 01:22:54.637, 62.07 W, 0 %, 4 MiB
2025/10/16 01:22:54.646, 60.43 W, 0 %, 4 MiB
2025/10/16 01:22:54.654, 61.45 W, 0 %, 4 MiB
2025/10/16 01:22:54.662, 57.94 W, 0 %, 4 MiB
2025/10/16 01:22:54.670, 61.57 W, 0 %, 4 MiB
2025/10/16 01:22:54.928, 92.02 W, 0 %, 74291 MiB
2025/10/16 01:22:54.928, 60.84 W, 0 %, 4 MiB
2025/10/16 01:22:54.928, 61.85 W, 0 %, 4 MiB
2025/10/16 01:22:54.928, 62.07 W, 0 %, 4 MiB
2025/10/16 01:22:54.928, 60.43 W, 0 %, 4 MiB
2025/10/16 01:22:54.928, 61.38 W, 0 %, 4 MiB
2025/10/16 01:22:54.929, 57.94 W, 0 %, 4 MiB
2025/10/16 01:22:54.929, 61.57 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 91.33 W, 0 %, 74291 MiB
2025/10/16 01:22:55.179, 60.78 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 62.11 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 62.00 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 60.37 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 61.32 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 57.88 W, 0 %, 4 MiB
2025/10/16 01:22:55.179, 61.78 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 90.91 W, 0 %, 74291 MiB
2025/10/16 01:22:55.429, 60.78 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 62.05 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 62.34 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 60.70 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 61.32 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 57.83 W, 0 %, 4 MiB
2025/10/16 01:22:55.429, 61.78 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 89.71 W, 0 %, 74291 MiB
2025/10/16 01:22:55.680, 60.72 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 62.05 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 62.27 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 60.64 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 61.26 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 57.83 W, 0 %, 4 MiB
2025/10/16 01:22:55.680, 61.45 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 89.61 W, 0 %, 74291 MiB
2025/10/16 01:22:55.930, 60.72 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 62.27 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 60.64 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 61.26 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:55.930, 61.72 W, 0 %, 4 MiB
2025/10/16 01:22:56.180, 74.11 W, 0 %, 74291 MiB
2025/10/16 01:22:56.181, 60.33 W, 0 %, 4 MiB
2025/10/16 01:22:56.181, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:56.181, 62.27 W, 0 %, 4 MiB
2025/10/16 01:22:56.181, 60.64 W, 0 %, 4 MiB
2025/10/16 01:22:56.181, 61.26 W, 0 %, 4 MiB
2025/10/16 01:22:56.181, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:56.181, 61.72 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 73.51 W, 0 %, 74291 MiB
2025/10/16 01:22:56.431, 60.33 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 62.27 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 60.64 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 61.26 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:56.431, 61.72 W, 0 %, 4 MiB
2025/10/16 01:22:56.681, 73.51 W, 0 %, 74291 MiB
2025/10/16 01:22:56.681, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:56.681, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:56.681, 62.27 W, 0 %, 4 MiB
2025/10/16 01:22:56.681, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:56.682, 61.26 W, 0 %, 4 MiB
2025/10/16 01:22:56.682, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:56.682, 61.72 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 73.51 W, 0 %, 74291 MiB
2025/10/16 01:22:56.932, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:56.932, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 73.19 W, 0 %, 74291 MiB
2025/10/16 01:22:57.182, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:57.182, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 73.19 W, 0 %, 74291 MiB
2025/10/16 01:22:57.433, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:57.433, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 72.91 W, 0 %, 74291 MiB
2025/10/16 01:22:57.683, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:57.683, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 72.91 W, 0 %, 74291 MiB
2025/10/16 01:22:57.934, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:57.934, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 72.91 W, 0 %, 74291 MiB
2025/10/16 01:22:58.184, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:58.184, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 72.58 W, 0 %, 74291 MiB
2025/10/16 01:22:58.435, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 61.20 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 57.77 W, 0 %, 4 MiB
2025/10/16 01:22:58.435, 61.66 W, 0 %, 4 MiB
2025/10/16 01:22:58.685, 72.58 W, 0 %, 74291 MiB
2025/10/16 01:22:58.685, 60.65 W, 0 %, 4 MiB
2025/10/16 01:22:58.685, 61.99 W, 0 %, 4 MiB
2025/10/16 01:22:58.685, 62.21 W, 0 %, 4 MiB
2025/10/16 01:22:58.685, 60.57 W, 0 %, 4 MiB
2025/10/16 01:22:58.685, 61.20 W, 0 %, 4 MiB
