timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 00:04:24.440, 68.15 W, 0 %, 74106 MiB
2025/05/18 00:04:24.448, 69.97 W, 0 %, 74061 MiB
2025/05/18 00:04:24.454, 62.99 W, 0 %, 17 MiB
2025/05/18 00:04:24.462, 62.66 W, 0 %, 17 MiB
2025/05/18 00:04:24.471, 60.93 W, 0 %, 17 MiB
2025/05/18 00:04:24.479, 62.59 W, 0 %, 17 MiB
2025/05/18 00:04:24.486, 62.99 W, 0 %, 17 MiB
2025/05/18 00:04:24.496, 60.90 W, 0 %, 17 MiB
2025/05/18 00:04:24.754, 68.15 W, 0 %, 74106 MiB
2025/05/18 00:04:24.754, 69.64 W, 0 %, 74061 MiB
2025/05/18 00:04:24.754, 63.05 W, 0 %, 17 MiB
2025/05/18 00:04:24.754, 62.66 W, 0 %, 17 MiB
2025/05/18 00:04:24.754, 60.99 W, 0 %, 17 MiB
2025/05/18 00:04:24.754, 62.26 W, 0 %, 17 MiB
2025/05/18 00:04:24.754, 62.99 W, 0 %, 17 MiB
2025/05/18 00:04:24.754, 60.84 W, 0 %, 17 MiB
2025/05/18 00:04:25.004, 68.15 W, 0 %, 74106 MiB
2025/05/18 00:04:25.004, 69.64 W, 0 %, 74061 MiB
2025/05/18 00:04:25.004, 63.05 W, 0 %, 17 MiB
2025/05/18 00:04:25.004, 62.66 W, 0 %, 17 MiB
2025/05/18 00:04:25.004, 60.93 W, 0 %, 17 MiB
2025/05/18 00:04:25.004, 62.26 W, 0 %, 17 MiB
2025/05/18 00:04:25.004, 62.99 W, 0 %, 17 MiB
2025/05/18 00:04:25.004, 60.90 W, 0 %, 17 MiB
2025/05/18 00:04:25.255, 68.08 W, 0 %, 74106 MiB
2025/05/18 00:04:25.255, 69.64 W, 0 %, 74061 MiB
2025/05/18 00:04:25.255, 63.32 W, 0 %, 17 MiB
2025/05/18 00:04:25.255, 62.66 W, 0 %, 17 MiB
2025/05/18 00:04:25.255, 60.99 W, 0 %, 17 MiB
2025/05/18 00:04:25.255, 62.59 W, 0 %, 17 MiB
2025/05/18 00:04:25.255, 62.99 W, 0 %, 17 MiB
2025/05/18 00:04:25.255, 60.90 W, 0 %, 17 MiB
2025/05/18 00:04:25.505, 68.15 W, 0 %, 74106 MiB
2025/05/18 00:04:25.505, 69.64 W, 0 %, 74061 MiB
2025/05/18 00:04:25.505, 62.99 W, 0 %, 17 MiB
2025/05/18 00:04:25.505, 62.66 W, 0 %, 17 MiB
2025/05/18 00:04:25.505, 60.93 W, 0 %, 17 MiB
2025/05/18 00:04:25.505, 62.26 W, 0 %, 17 MiB
2025/05/18 00:04:25.505, 62.99 W, 0 %, 17 MiB
