timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 06:44:47.642, 85.52 W, 0 %, 73817 MiB
2025/05/18 06:44:47.652, 88.38 W, 0 %, 73811 MiB
2025/05/18 06:44:47.663, 87.42 W, 0 %, 73811 MiB
2025/05/18 06:44:47.671, 86.37 W, 0 %, 73811 MiB
2025/05/18 06:44:47.680, 83.72 W, 0 %, 73811 MiB
2025/05/18 06:44:47.689, 87.24 W, 0 %, 73811 MiB
2025/05/18 06:44:47.697, 87.93 W, 0 %, 73811 MiB
2025/05/18 06:44:47.705, 82.81 W, 0 %, 73843 MiB
2025/05/18 06:44:47.963, 85.52 W, 0 %, 73817 MiB
2025/05/18 06:44:47.963, 88.11 W, 0 %, 73811 MiB
2025/05/18 06:44:47.963, 87.10 W, 0 %, 73811 MiB
2025/05/18 06:44:47.964, 86.37 W, 0 %, 73811 MiB
2025/05/18 06:44:47.964, 83.81 W, 0 %, 73811 MiB
2025/05/18 06:44:47.964, 87.57 W, 0 %, 73811 MiB
2025/05/18 06:44:47.964, 87.66 W, 0 %, 73811 MiB
2025/05/18 06:44:47.964, 82.81 W, 0 %, 73843 MiB
2025/05/18 06:44:48.214, 85.52 W, 0 %, 73817 MiB
2025/05/18 06:44:48.214, 88.11 W, 0 %, 73811 MiB
2025/05/18 06:44:48.214, 87.10 W, 0 %, 73811 MiB
2025/05/18 06:44:48.214, 86.04 W, 0 %, 73811 MiB
2025/05/18 06:44:48.214, 83.81 W, 0 %, 73811 MiB
2025/05/18 06:44:48.214, 87.24 W, 0 %, 73811 MiB
2025/05/18 06:44:48.214, 87.66 W, 0 %, 73811 MiB
2025/05/18 06:44:48.214, 82.81 W, 0 %, 73843 MiB
2025/05/18 06:44:48.464, 85.19 W, 0 %, 73817 MiB
2025/05/18 06:44:48.464, 87.78 W, 0 %, 73811 MiB
2025/05/18 06:44:48.464, 87.10 W, 0 %, 73811 MiB
2025/05/18 06:44:48.464, 86.04 W, 0 %, 73811 MiB
2025/05/18 06:44:48.464, 83.48 W, 0 %, 73811 MiB
2025/05/18 06:44:48.464, 87.33 W, 0 %, 73811 MiB
2025/05/18 06:44:48.465, 87.66 W, 0 %, 73811 MiB
2025/05/18 06:44:48.465, 82.53 W, 0 %, 73843 MiB
2025/05/18 06:44:48.715, 70.01 W, 0 %, 73817 MiB
2025/05/18 06:44:48.715, 72.12 W, 0 %, 73811 MiB
2025/05/18 06:44:48.715, 71.22 W, 0 %, 73811 MiB
2025/05/18 06:44:48.715, 69.93 W, 0 %, 73811 MiB
2025/05/18 06:44:48.715, 68.86 W, 0 %, 73811 MiB
2025/05/18 06:44:48.715, 70.82 W, 0 %, 73811 MiB
2025/05/18 06:44:48.715, 71.50 W, 0 %, 73811 MiB
2025/05/18 06:44:48.715, 68.15 W, 0 %, 73843 MiB
2025/05/18 06:44:48.965, 69.94 W, 0 %, 73817 MiB
2025/05/18 06:44:48.965, 71.18 W, 0 %, 73811 MiB
2025/05/18 06:44:48.965, 71.22 W, 0 %, 73811 MiB
2025/05/18 06:44:48.965, 69.93 W, 0 %, 73811 MiB
2025/05/18 06:44:48.965, 68.54 W, 0 %, 73811 MiB
2025/05/18 06:44:48.965, 70.54 W, 0 %, 73811 MiB
2025/05/18 06:44:48.965, 71.50 W, 0 %, 73811 MiB
2025/05/18 06:44:48.966, 67.87 W, 0 %, 73843 MiB
2025/05/18 06:44:49.216, 69.94 W, 0 %, 73817 MiB
2025/05/18 06:44:49.216, 71.18 W, 0 %, 73811 MiB
2025/05/18 06:44:49.216, 71.22 W, 0 %, 73811 MiB
