timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 02:04:42.293, 151.88 W, 0 %, 73954 MiB
2025/05/26 02:04:42.297, 149.01 W, 0 %, 73997 MiB
2025/05/26 02:04:42.299, 152.31 W, 0 %, 73997 MiB
2025/05/26 02:04:42.301, 148.29 W, 0 %, 73965 MiB
2025/05/26 02:04:42.303, 70.73 W, 0 %, 17 MiB
2025/05/26 02:04:42.305, 70.47 W, 0 %, 17 MiB
2025/05/26 02:04:42.308, 69.37 W, 0 %, 17 MiB
2025/05/26 02:04:42.310, 69.93 W, 0 %, 17 MiB
2025/05/26 02:04:42.563, 121.82 W, 0 %, 73954 MiB
2025/05/26 02:04:42.563, 124.43 W, 0 %, 73997 MiB
2025/05/26 02:04:42.563, 121.91 W, 0 %, 73997 MiB
2025/05/26 02:04:42.563, 121.54 W, 0 %, 73965 MiB
2025/05/26 02:04:42.563, 70.79 W, 0 %, 17 MiB
2025/05/26 02:04:42.563, 70.46 W, 0 %, 17 MiB
2025/05/26 02:04:42.563, 69.45 W, 0 %, 17 MiB
2025/05/26 02:04:42.563, 69.94 W, 0 %, 17 MiB
2025/05/26 02:04:42.813, 121.27 W, 0 %, 73954 MiB
2025/05/26 02:04:42.814, 124.07 W, 0 %, 73997 MiB
2025/05/26 02:04:42.814, 121.49 W, 0 %, 73997 MiB
2025/05/26 02:04:42.814, 121.22 W, 0 %, 73965 MiB
2025/05/26 02:04:42.814, 70.79 W, 0 %, 17 MiB
2025/05/26 02:04:42.814, 70.49 W, 0 %, 17 MiB
2025/05/26 02:04:42.814, 69.31 W, 0 %, 17 MiB
2025/05/26 02:04:42.814, 69.91 W, 0 %, 17 MiB
2025/05/26 02:04:43.064, 121.09 W, 0 %, 73954 MiB
2025/05/26 02:04:43.064, 123.91 W, 0 %, 73997 MiB
2025/05/26 02:04:43.064, 121.32 W, 0 %, 73997 MiB
2025/05/26 02:04:43.064, 121.07 W, 0 %, 73965 MiB
2025/05/26 02:04:43.064, 70.70 W, 0 %, 17 MiB
2025/05/26 02:04:43.064, 70.47 W, 0 %, 17 MiB
2025/05/26 02:04:43.064, 69.42 W, 0 %, 17 MiB
2025/05/26 02:04:43.064, 69.92 W, 0 %, 17 MiB
