timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 01:00:53.364, 115.57 W, 0 %, 74903 MiB
2025/10/07 01:00:53.366, 123.44 W, 0 %, 74789 MiB
2025/10/07 01:00:53.367, 71.32 W, 0 %, 17 MiB
2025/10/07 01:00:53.370, 69.88 W, 0 %, 17 MiB
2025/10/07 01:00:53.372, 68.93 W, 0 %, 17 MiB
2025/10/07 01:00:53.374, 71.01 W, 0 %, 17 MiB
2025/10/07 01:00:53.376, 70.14 W, 0 %, 17 MiB
2025/10/07 01:00:53.378, 70.52 W, 0 %, 17 MiB
2025/10/07 01:00:53.630, 115.60 W, 0 %, 74903 MiB
2025/10/07 01:00:53.630, 123.43 W, 0 %, 74789 MiB
2025/10/07 01:00:53.630, 71.36 W, 0 %, 17 MiB
2025/10/07 01:00:53.630, 69.90 W, 0 %, 17 MiB
2025/10/07 01:00:53.630, 68.92 W, 0 %, 17 MiB
2025/10/07 01:00:53.630, 70.99 W, 0 %, 17 MiB
2025/10/07 01:00:53.630, 70.12 W, 0 %, 17 MiB
2025/10/07 01:00:53.630, 70.55 W, 0 %, 17 MiB
2025/10/07 01:00:53.881, 115.65 W, 0 %, 74903 MiB
2025/10/07 01:00:53.881, 123.42 W, 0 %, 74789 MiB
2025/10/07 01:00:53.881, 71.36 W, 0 %, 17 MiB
2025/10/07 01:00:53.881, 69.90 W, 0 %, 17 MiB
2025/10/07 01:00:53.881, 68.93 W, 0 %, 17 MiB
2025/10/07 01:00:53.881, 70.98 W, 0 %, 17 MiB
2025/10/07 01:00:53.881, 70.13 W, 0 %, 17 MiB
2025/10/07 01:00:53.881, 70.53 W, 0 %, 17 MiB
2025/10/07 01:00:54.131, 115.64 W, 0 %, 74903 MiB
2025/10/07 01:00:54.131, 123.39 W, 0 %, 74789 MiB
2025/10/07 01:00:54.131, 71.37 W, 0 %, 17 MiB
2025/10/07 01:00:54.131, 69.92 W, 0 %, 17 MiB
2025/10/07 01:00:54.131, 68.95 W, 0 %, 17 MiB
2025/10/07 01:00:54.131, 70.96 W, 0 %, 17 MiB
2025/10/07 01:00:54.131, 70.16 W, 0 %, 17 MiB
2025/10/07 01:00:54.131, 70.54 W, 0 %, 17 MiB
2025/10/07 01:00:54.381, 115.69 W, 0 %, 74903 MiB
2025/10/07 01:00:54.381, 123.36 W, 0 %, 74789 MiB
2025/10/07 01:00:54.382, 71.37 W, 0 %, 17 MiB
2025/10/07 01:00:54.382, 69.92 W, 0 %, 17 MiB
2025/10/07 01:00:54.382, 68.94 W, 0 %, 17 MiB
2025/10/07 01:00:54.382, 70.97 W, 0 %, 17 MiB
2025/10/07 01:00:54.382, 70.16 W, 0 %, 17 MiB
2025/10/07 01:00:54.382, 70.55 W, 0 %, 17 MiB
2025/10/07 01:00:54.632, 115.68 W, 0 %, 74903 MiB
2025/10/07 01:00:54.632, 123.39 W, 0 %, 74789 MiB
2025/10/07 01:00:54.632, 71.36 W, 0 %, 17 MiB
2025/10/07 01:00:54.632, 69.90 W, 0 %, 17 MiB
2025/10/07 01:00:54.632, 68.93 W, 0 %, 17 MiB
2025/10/07 01:00:54.632, 71.01 W, 0 %, 17 MiB
2025/10/07 01:00:54.632, 70.15 W, 0 %, 17 MiB
