timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 08:08:57.652, 117.22 W, 0 %, 75497 MiB
2025/10/09 08:08:57.654, 119.46 W, 0 %, 75385 MiB
2025/10/09 08:08:57.656, 120.12 W, 0 %, 75387 MiB
2025/10/09 08:08:57.658, 114.72 W, 0 %, 75387 MiB
2025/10/09 08:08:57.660, 72.17 W, 0 %, 17 MiB
2025/10/09 08:08:57.663, 71.35 W, 0 %, 17 MiB
2025/10/09 08:08:57.665, 69.10 W, 0 %, 17 MiB
2025/10/09 08:08:57.668, 70.30 W, 0 %, 17 MiB
2025/10/09 08:08:57.920, 117.20 W, 0 %, 75497 MiB
2025/10/09 08:08:57.921, 119.47 W, 0 %, 75385 MiB
2025/10/09 08:08:57.921, 120.09 W, 0 %, 75387 MiB
2025/10/09 08:08:57.921, 114.77 W, 0 %, 75387 MiB
2025/10/09 08:08:57.921, 72.19 W, 0 %, 17 MiB
2025/10/09 08:08:57.921, 71.32 W, 0 %, 17 MiB
2025/10/09 08:08:57.921, 69.12 W, 0 %, 17 MiB
2025/10/09 08:08:57.921, 70.32 W, 0 %, 17 MiB
2025/10/09 08:08:58.171, 117.23 W, 0 %, 75497 MiB
2025/10/09 08:08:58.171, 119.46 W, 0 %, 75385 MiB
2025/10/09 08:08:58.171, 120.04 W, 0 %, 75387 MiB
2025/10/09 08:08:58.171, 114.75 W, 0 %, 75387 MiB
2025/10/09 08:08:58.171, 72.14 W, 0 %, 17 MiB
2025/10/09 08:08:58.171, 71.39 W, 0 %, 17 MiB
2025/10/09 08:08:58.171, 69.14 W, 0 %, 17 MiB
2025/10/09 08:08:58.171, 70.31 W, 0 %, 17 MiB
2025/10/09 08:08:58.421, 117.21 W, 0 %, 75497 MiB
2025/10/09 08:08:58.421, 119.46 W, 0 %, 75385 MiB
2025/10/09 08:08:58.421, 120.04 W, 0 %, 75387 MiB
2025/10/09 08:08:58.421, 114.72 W, 0 %, 75387 MiB
2025/10/09 08:08:58.422, 72.12 W, 0 %, 17 MiB
2025/10/09 08:08:58.422, 71.41 W, 0 %, 17 MiB
2025/10/09 08:08:58.422, 69.13 W, 0 %, 17 MiB
