timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 20:33:06.801, 171.41 W, 0 %, 74758 MiB
2025/10/07 20:33:06.803, 173.34 W, 0 %, 74649 MiB
2025/10/07 20:33:06.805, 173.32 W, 0 %, 74649 MiB
2025/10/07 20:33:06.807, 170.18 W, 0 %, 74649 MiB
2025/10/07 20:33:06.809, 72.25 W, 0 %, 17 MiB
2025/10/07 20:33:06.812, 71.31 W, 0 %, 17 MiB
2025/10/07 20:33:06.815, 71.17 W, 0 %, 17 MiB
2025/10/07 20:33:06.817, 71.33 W, 0 %, 17 MiB
2025/10/07 20:33:07.070, 137.22 W, 0 %, 74758 MiB
2025/10/07 20:33:07.070, 125.07 W, 0 %, 74649 MiB
2025/10/07 20:33:07.070, 124.42 W, 0 %, 74649 MiB
2025/10/07 20:33:07.070, 132.07 W, 0 %, 74649 MiB
2025/10/07 20:33:07.070, 72.25 W, 0 %, 17 MiB
2025/10/07 20:33:07.070, 71.29 W, 0 %, 17 MiB
2025/10/07 20:33:07.070, 71.11 W, 0 %, 17 MiB
2025/10/07 20:33:07.070, 71.32 W, 0 %, 17 MiB
2025/10/07 20:33:07.320, 123.75 W, 0 %, 74758 MiB
2025/10/07 20:33:07.320, 122.41 W, 0 %, 74649 MiB
2025/10/07 20:33:07.320, 121.32 W, 0 %, 74649 MiB
2025/10/07 20:33:07.320, 121.07 W, 0 %, 74649 MiB
2025/10/07 20:33:07.320, 72.26 W, 0 %, 17 MiB
2025/10/07 20:33:07.320, 71.29 W, 0 %, 17 MiB
2025/10/07 20:33:07.320, 71.09 W, 0 %, 17 MiB
2025/10/07 20:33:07.320, 71.35 W, 0 %, 17 MiB
2025/10/07 20:33:07.571, 123.49 W, 0 %, 74758 MiB
2025/10/07 20:33:07.571, 122.35 W, 0 %, 74649 MiB
2025/10/07 20:33:07.571, 120.97 W, 0 %, 74649 MiB
2025/10/07 20:33:07.571, 120.84 W, 0 %, 74649 MiB
2025/10/07 20:33:07.571, 72.22 W, 0 %, 17 MiB
2025/10/07 20:33:07.571, 71.31 W, 0 %, 17 MiB
2025/10/07 20:33:07.571, 71.09 W, 0 %, 17 MiB
2025/10/07 20:33:07.571, 71.34 W, 0 %, 17 MiB
2025/10/07 20:33:07.821, 123.39 W, 0 %, 74758 MiB
2025/10/07 20:33:07.821, 122.30 W, 0 %, 74649 MiB
2025/10/07 20:33:07.821, 120.91 W, 0 %, 74649 MiB
2025/10/07 20:33:07.821, 120.74 W, 0 %, 74649 MiB
2025/10/07 20:33:07.821, 72.21 W, 0 %, 17 MiB
2025/10/07 20:33:07.821, 71.31 W, 0 %, 17 MiB
2025/10/07 20:33:07.821, 71.21 W, 0 %, 17 MiB
2025/10/07 20:33:07.821, 71.29 W, 0 %, 17 MiB
2025/10/07 20:33:08.071, 123.28 W, 0 %, 74758 MiB
2025/10/07 20:33:08.071, 122.23 W, 0 %, 74649 MiB
2025/10/07 20:33:08.071, 120.84 W, 0 %, 74649 MiB
2025/10/07 20:33:08.071, 120.67 W, 0 %, 74649 MiB
2025/10/07 20:33:08.071, 72.19 W, 0 %, 17 MiB
2025/10/07 20:33:08.072, 71.32 W, 0 %, 17 MiB
2025/10/07 20:33:08.072, 71.18 W, 0 %, 17 MiB
2025/10/07 20:33:08.072, 71.25 W, 0 %, 17 MiB
2025/10/07 20:33:08.322, 123.23 W, 0 %, 74758 MiB
2025/10/07 20:33:08.322, 122.20 W, 0 %, 74649 MiB
2025/10/07 20:33:08.322, 120.82 W, 0 %, 74649 MiB
2025/10/07 20:33:08.322, 120.61 W, 0 %, 74649 MiB
2025/10/07 20:33:08.322, 72.18 W, 0 %, 17 MiB
2025/10/07 20:33:08.322, 71.30 W, 0 %, 17 MiB
2025/10/07 20:33:08.322, 71.10 W, 0 %, 17 MiB
2025/10/07 20:33:08.322, 71.14 W, 0 %, 17 MiB
2025/10/07 20:33:08.572, 123.15 W, 0 %, 74758 MiB
2025/10/07 20:33:08.572, 122.16 W, 0 %, 74649 MiB
2025/10/07 20:33:08.572, 120.75 W, 0 %, 74649 MiB
2025/10/07 20:33:08.572, 120.57 W, 0 %, 74649 MiB
2025/10/07 20:33:08.572, 72.21 W, 0 %, 17 MiB
2025/10/07 20:33:08.572, 71.29 W, 0 %, 17 MiB
2025/10/07 20:33:08.572, 71.09 W, 0 %, 17 MiB
2025/10/07 20:33:08.572, 71.08 W, 0 %, 17 MiB
2025/10/07 20:33:08.822, 123.09 W, 0 %, 74758 MiB
2025/10/07 20:33:08.822, 122.12 W, 0 %, 74649 MiB
2025/10/07 20:33:08.823, 120.71 W, 0 %, 74649 MiB
2025/10/07 20:33:08.823, 120.50 W, 0 %, 74649 MiB
2025/10/07 20:33:08.823, 72.17 W, 0 %, 17 MiB
2025/10/07 20:33:08.823, 71.28 W, 0 %, 17 MiB
2025/10/07 20:33:08.823, 71.14 W, 0 %, 17 MiB
2025/10/07 20:33:08.823, 70.99 W, 0 %, 17 MiB
2025/10/07 20:33:09.073, 123.02 W, 0 %, 74758 MiB
2025/10/07 20:33:09.073, 122.07 W, 0 %, 74649 MiB
2025/10/07 20:33:09.073, 120.65 W, 0 %, 74649 MiB
