timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/12 20:35:51.973, 70.23 W, 0 %, 72689 MiB
2025/03/12 20:35:51.978, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:51.986, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:51.993, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:51.999, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:52.006, 62.85 W, 0 %, 14 MiB
2025/03/12 20:35:52.013, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:52.019, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:52.275, 69.90 W, 0 %, 72689 MiB
2025/03/12 20:35:52.276, 60.16 W, 0 %, 14 MiB
2025/03/12 20:35:52.276, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:52.276, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:52.276, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:52.276, 62.91 W, 0 %, 14 MiB
2025/03/12 20:35:52.276, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:52.276, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 69.57 W, 0 %, 72689 MiB
2025/03/12 20:35:52.526, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 62.91 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:52.526, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:52.776, 69.90 W, 0 %, 72689 MiB
2025/03/12 20:35:52.776, 60.49 W, 0 %, 14 MiB
2025/03/12 20:35:52.776, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:52.776, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:52.777, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:52.777, 62.91 W, 0 %, 14 MiB
2025/03/12 20:35:52.777, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:52.777, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 69.57 W, 0 %, 72689 MiB
2025/03/12 20:35:53.027, 60.22 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 62.91 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:53.027, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:53.277, 69.90 W, 0 %, 72689 MiB
2025/03/12 20:35:53.277, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.277, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:53.277, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.277, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:53.277, 62.85 W, 0 %, 14 MiB
2025/03/12 20:35:53.278, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:53.278, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 69.90 W, 0 %, 72689 MiB
2025/03/12 20:35:53.528, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 62.58 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:53.528, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:53.778, 73.87 W, 0 %, 72689 MiB
2025/03/12 20:35:53.932, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.932, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:53.932, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:53.932, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:53.932, 62.91 W, 0 %, 14 MiB
2025/03/12 20:35:53.933, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:53.933, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 86.48 W, 0 %, 72665 MiB
2025/03/12 20:35:54.183, 60.16 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 62.91 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:54.183, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:54.433, 84.00 W, 0 %, 72665 MiB
2025/03/12 20:35:54.433, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:54.433, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:54.433, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:54.434, 62.04 W, 0 %, 14 MiB
2025/03/12 20:35:54.435, 62.85 W, 0 %, 14 MiB
2025/03/12 20:35:54.435, 61.85 W, 0 %, 14 MiB
2025/03/12 20:35:54.436, 62.79 W, 0 %, 14 MiB
2025/03/12 20:35:54.686, 86.75 W, 0 %, 72682 MiB
2025/03/12 20:35:54.686, 60.43 W, 0 %, 14 MiB
2025/03/12 20:35:54.686, 59.64 W, 0 %, 14 MiB
2025/03/12 20:35:54.686, 62.43 W, 0 %, 14 MiB
2025/03/12 20:35:54.686, 62.04 W, 0 %, 14 MiB
