timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 04:03:47.096, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:47.104, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:03:47.109, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:47.117, 57.18 W, 0 %, 4 MiB
2025/10/17 04:03:47.125, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:47.134, 60.06 W, 0 %, 4 MiB
2025/10/17 04:03:47.142, 57.30 W, 0 %, 4 MiB
2025/10/17 04:03:47.150, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:47.411, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:47.411, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:03:47.411, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:47.411, 57.18 W, 0 %, 4 MiB
2025/10/17 04:03:47.411, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:47.411, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:47.411, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:47.411, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:47.661, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:03:47.661, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:47.661, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:47.661, 56.96 W, 0 %, 4 MiB
2025/10/17 04:03:47.661, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:47.661, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:47.661, 57.30 W, 0 %, 4 MiB
2025/10/17 04:03:47.661, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:47.911, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:47.912, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:03:47.912, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:47.912, 57.24 W, 0 %, 4 MiB
2025/10/17 04:03:47.912, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:47.912, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:47.912, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:47.912, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:48.162, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:48.162, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:48.162, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.162, 57.24 W, 0 %, 4 MiB
2025/10/17 04:03:48.162, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:48.162, 60.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.162, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:48.162, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:48.412, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:48.412, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:48.412, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.412, 57.24 W, 0 %, 4 MiB
2025/10/17 04:03:48.412, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:48.412, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:48.413, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:48.413, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:48.663, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:48.663, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:48.663, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.663, 56.96 W, 0 %, 4 MiB
2025/10/17 04:03:48.663, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:48.663, 60.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.663, 57.30 W, 0 %, 4 MiB
2025/10/17 04:03:48.663, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:48.913, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:48.913, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:48.913, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.913, 56.91 W, 0 %, 4 MiB
2025/10/17 04:03:48.913, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:48.913, 60.06 W, 0 %, 4 MiB
2025/10/17 04:03:48.913, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:48.913, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:49.164, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:49.164, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:49.164, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:49.164, 56.96 W, 0 %, 4 MiB
2025/10/17 04:03:49.164, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:49.164, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:49.164, 57.30 W, 0 %, 4 MiB
2025/10/17 04:03:49.164, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:49.414, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:49.414, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:03:49.414, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:49.414, 57.24 W, 0 %, 4 MiB
2025/10/17 04:03:49.414, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:49.414, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:49.414, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:49.414, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:49.664, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:49.664, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:03:49.664, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:49.664, 57.24 W, 0 %, 4 MiB
2025/10/17 04:03:49.665, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:49.665, 60.06 W, 0 %, 4 MiB
2025/10/17 04:03:49.665, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:49.665, 59.49 W, 0 %, 4 MiB
2025/10/17 04:03:49.915, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:03:49.915, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:03:49.915, 57.06 W, 0 %, 4 MiB
2025/10/17 04:03:49.915, 56.96 W, 0 %, 4 MiB
2025/10/17 04:03:49.915, 57.73 W, 0 %, 4 MiB
2025/10/17 04:03:49.915, 60.13 W, 0 %, 4 MiB
2025/10/17 04:03:49.915, 57.02 W, 0 %, 4 MiB
2025/10/17 04:03:49.915, 59.49 W, 0 %, 4 MiB
