timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:46:41.898, 120.57 W, 0 %, 75405 MiB
2025/10/21 06:46:41.900, 72.34 W, 0 %, 17 MiB
2025/10/21 06:46:41.902, 73.17 W, 0 %, 17 MiB
2025/10/21 06:46:41.904, 69.41 W, 0 %, 17 MiB
2025/10/21 06:46:41.906, 69.26 W, 0 %, 17 MiB
2025/10/21 06:46:41.907, 71.81 W, 0 %, 17 MiB
2025/10/21 06:46:41.909, 69.73 W, 0 %, 17 MiB
2025/10/21 06:46:41.911, 70.39 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 120.50 W, 0 %, 75405 MiB
2025/10/21 06:46:42.163, 72.38 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 73.17 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 69.43 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 69.28 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 71.82 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 69.77 W, 0 %, 17 MiB
2025/10/21 06:46:42.163, 70.37 W, 0 %, 17 MiB
2025/10/21 06:46:42.413, 120.42 W, 0 %, 75405 MiB
2025/10/21 06:46:42.413, 72.40 W, 0 %, 17 MiB
2025/10/21 06:46:42.413, 73.15 W, 0 %, 17 MiB
2025/10/21 06:46:42.413, 69.41 W, 0 %, 17 MiB
2025/10/21 06:46:42.414, 69.26 W, 0 %, 17 MiB
2025/10/21 06:46:42.414, 71.80 W, 0 %, 17 MiB
2025/10/21 06:46:42.414, 69.72 W, 0 %, 17 MiB
2025/10/21 06:46:42.414, 70.39 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 120.35 W, 0 %, 75405 MiB
2025/10/21 06:46:42.664, 72.39 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 73.15 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 69.41 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 69.26 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 71.79 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 69.73 W, 0 %, 17 MiB
2025/10/21 06:46:42.664, 70.38 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 120.25 W, 0 %, 75405 MiB
2025/10/21 06:46:42.914, 72.38 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 73.12 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 69.44 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 69.25 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 71.78 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 69.73 W, 0 %, 17 MiB
2025/10/21 06:46:42.914, 70.34 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 119.79 W, 0 %, 75405 MiB
2025/10/21 06:46:43.165, 72.35 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 73.12 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 69.41 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 69.24 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 71.76 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 69.69 W, 0 %, 17 MiB
2025/10/21 06:46:43.165, 70.36 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 119.48 W, 0 %, 75405 MiB
2025/10/21 06:46:43.415, 72.37 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 73.12 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 69.43 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 69.25 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 71.79 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 69.74 W, 0 %, 17 MiB
2025/10/21 06:46:43.415, 70.38 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 119.00 W, 0 %, 75405 MiB
2025/10/21 06:46:43.666, 72.40 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 73.11 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 69.50 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 69.25 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 71.79 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 69.68 W, 0 %, 17 MiB
2025/10/21 06:46:43.666, 70.35 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 118.76 W, 0 %, 75405 MiB
2025/10/21 06:46:43.916, 72.36 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 73.14 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 69.49 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 69.28 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 71.79 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 69.72 W, 0 %, 17 MiB
2025/10/21 06:46:43.916, 70.38 W, 0 %, 17 MiB
2025/10/21 06:46:44.166, 118.68 W, 0 %, 75405 MiB
2025/10/21 06:46:44.168, 72.33 W, 0 %, 17 MiB
2025/10/21 06:46:44.170, 73.17 W, 0 %, 17 MiB
