timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 20:34:08.932, 90.44 W, 0 %, 73783 MiB
2025/05/13 20:34:08.938, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:08.947, 63.05 W, 0 %, 17 MiB
2025/05/13 20:34:08.955, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:08.966, 58.49 W, 0 %, 17 MiB
2025/05/13 20:34:08.974, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:08.984, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:08.991, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:09.249, 90.17 W, 0 %, 73783 MiB
2025/05/13 20:34:09.250, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:09.250, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:09.250, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:09.250, 58.49 W, 0 %, 17 MiB
2025/05/13 20:34:09.250, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:09.250, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:09.250, 62.91 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 90.17 W, 0 %, 73783 MiB
2025/05/13 20:34:09.500, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 61.64 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:09.500, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:09.750, 89.83 W, 0 %, 73783 MiB
2025/05/13 20:34:09.750, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:09.751, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:09.751, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:09.751, 58.49 W, 0 %, 17 MiB
2025/05/13 20:34:09.751, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:09.751, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:09.751, 62.91 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 90.17 W, 0 %, 73783 MiB
2025/05/13 20:34:10.001, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:10.001, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:10.251, 89.23 W, 0 %, 73783 MiB
2025/05/13 20:34:10.251, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:10.251, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:10.251, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:10.251, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:10.252, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:10.252, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:10.252, 62.91 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 73.26 W, 0 %, 73783 MiB
2025/05/13 20:34:10.502, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 63.05 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 64.00 W, 0 %, 17 MiB
2025/05/13 20:34:10.502, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:10.752, 72.98 W, 0 %, 73783 MiB
2025/05/13 20:34:10.752, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:10.752, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:10.752, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:10.752, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:10.753, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:10.753, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:10.753, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 72.98 W, 0 %, 73783 MiB
2025/05/13 20:34:11.003, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:11.003, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 72.98 W, 0 %, 73783 MiB
2025/05/13 20:34:11.253, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:11.253, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 72.65 W, 0 %, 73783 MiB
2025/05/13 20:34:11.504, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 62.79 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:11.504, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 72.65 W, 0 %, 73783 MiB
2025/05/13 20:34:11.754, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 63.05 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:11.754, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.004, 72.38 W, 0 %, 73783 MiB
2025/05/13 20:34:12.005, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.005, 63.05 W, 0 %, 17 MiB
2025/05/13 20:34:12.005, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:12.005, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:12.005, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:12.005, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:12.005, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 72.65 W, 0 %, 73783 MiB
2025/05/13 20:34:12.255, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 62.72 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:12.255, 62.91 W, 0 %, 17 MiB
2025/05/13 20:34:12.505, 72.38 W, 0 %, 73783 MiB
2025/05/13 20:34:12.505, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.505, 63.05 W, 0 %, 17 MiB
2025/05/13 20:34:12.505, 64.60 W, 0 %, 17 MiB
2025/05/13 20:34:12.505, 58.56 W, 0 %, 17 MiB
2025/05/13 20:34:12.505, 61.31 W, 0 %, 17 MiB
2025/05/13 20:34:12.506, 64.33 W, 0 %, 17 MiB
2025/05/13 20:34:12.506, 62.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.756, 72.38 W, 0 %, 73783 MiB
2025/05/13 20:34:12.756, 59.58 W, 0 %, 17 MiB
2025/05/13 20:34:12.756, 63.05 W, 0 %, 17 MiB
