timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:16:59.313, 197.96 W, 0 %, 75400 MiB
2025/10/21 05:16:59.315, 72.26 W, 0 %, 17 MiB
2025/10/21 05:16:59.317, 72.97 W, 0 %, 17 MiB
2025/10/21 05:16:59.318, 69.26 W, 0 %, 17 MiB
2025/10/21 05:16:59.320, 69.17 W, 0 %, 17 MiB
2025/10/21 05:16:59.322, 71.64 W, 0 %, 17 MiB
2025/10/21 05:16:59.323, 69.56 W, 0 %, 17 MiB
2025/10/21 05:16:59.325, 70.27 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 158.39 W, 0 %, 75400 MiB
2025/10/21 05:16:59.577, 72.27 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 72.99 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 69.21 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 69.15 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 71.63 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 69.58 W, 0 %, 17 MiB
2025/10/21 05:16:59.577, 70.30 W, 0 %, 17 MiB
2025/10/21 05:16:59.827, 119.56 W, 0 %, 75400 MiB
2025/10/21 05:16:59.828, 72.24 W, 0 %, 17 MiB
2025/10/21 05:16:59.828, 72.98 W, 0 %, 17 MiB
2025/10/21 05:16:59.828, 69.23 W, 0 %, 17 MiB
2025/10/21 05:16:59.828, 69.14 W, 0 %, 17 MiB
2025/10/21 05:16:59.828, 71.61 W, 0 %, 17 MiB
2025/10/21 05:16:59.828, 69.56 W, 0 %, 17 MiB
2025/10/21 05:16:59.828, 70.29 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 119.00 W, 0 %, 75400 MiB
2025/10/21 05:17:00.078, 72.20 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 72.96 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 69.25 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 69.13 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 71.60 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 69.59 W, 0 %, 17 MiB
2025/10/21 05:17:00.078, 70.28 W, 0 %, 17 MiB
2025/10/21 05:17:00.328, 118.84 W, 0 %, 75400 MiB
2025/10/21 05:17:00.328, 72.20 W, 0 %, 17 MiB
2025/10/21 05:17:00.328, 72.96 W, 0 %, 17 MiB
2025/10/21 05:17:00.328, 69.29 W, 0 %, 17 MiB
2025/10/21 05:17:00.328, 69.11 W, 0 %, 17 MiB
2025/10/21 05:17:00.328, 71.61 W, 0 %, 17 MiB
2025/10/21 05:17:00.329, 69.56 W, 0 %, 17 MiB
2025/10/21 05:17:00.329, 70.27 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 118.71 W, 0 %, 75400 MiB
2025/10/21 05:17:00.579, 72.25 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 72.95 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 69.32 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 69.12 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 71.59 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 69.58 W, 0 %, 17 MiB
2025/10/21 05:17:00.579, 70.22 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 118.57 W, 0 %, 75400 MiB
2025/10/21 05:17:00.829, 72.27 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 72.96 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 69.32 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 69.12 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 71.61 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 69.61 W, 0 %, 17 MiB
2025/10/21 05:17:00.829, 70.24 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 118.51 W, 0 %, 75400 MiB
2025/10/21 05:17:01.080, 72.26 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 73.00 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 69.31 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 69.11 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 71.61 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 69.57 W, 0 %, 17 MiB
2025/10/21 05:17:01.080, 70.21 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 118.42 W, 0 %, 75400 MiB
2025/10/21 05:17:01.330, 72.25 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 72.98 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 69.29 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 69.12 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 71.62 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 69.61 W, 0 %, 17 MiB
2025/10/21 05:17:01.330, 70.20 W, 0 %, 17 MiB
2025/10/21 05:17:01.580, 118.37 W, 0 %, 75400 MiB
2025/10/21 05:17:01.580, 72.28 W, 0 %, 17 MiB
2025/10/21 05:17:01.581, 72.99 W, 0 %, 17 MiB
2025/10/21 05:17:01.581, 69.26 W, 0 %, 17 MiB
2025/10/21 05:17:01.581, 69.13 W, 0 %, 17 MiB
2025/10/21 05:17:01.581, 71.62 W, 0 %, 17 MiB
2025/10/21 05:17:01.581, 69.54 W, 0 %, 17 MiB
2025/10/21 05:17:01.581, 70.24 W, 0 %, 17 MiB
2025/10/21 05:17:01.831, 118.32 W, 0 %, 75400 MiB
