timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 07:05:00.992, 119.10 W, 0 %, 73964 MiB
2025/05/23 07:05:00.994, 120.72 W, 0 %, 73981 MiB
2025/05/23 07:05:00.996, 72.50 W, 0 %, 17 MiB
2025/05/23 07:05:00.998, 70.44 W, 0 %, 17 MiB
2025/05/23 07:05:01.000, 68.99 W, 0 %, 17 MiB
2025/05/23 07:05:01.002, 69.46 W, 0 %, 17 MiB
2025/05/23 07:05:01.004, 71.34 W, 0 %, 17 MiB
2025/05/23 07:05:01.006, 69.48 W, 0 %, 17 MiB
2025/05/23 07:05:01.258, 119.11 W, 0 %, 73964 MiB
2025/05/23 07:05:01.258, 120.69 W, 0 %, 73981 MiB
2025/05/23 07:05:01.258, 72.48 W, 0 %, 17 MiB
2025/05/23 07:05:01.258, 70.44 W, 0 %, 17 MiB
2025/05/23 07:05:01.258, 69.00 W, 0 %, 17 MiB
2025/05/23 07:05:01.258, 69.46 W, 0 %, 17 MiB
2025/05/23 07:05:01.258, 71.32 W, 0 %, 17 MiB
2025/05/23 07:05:01.258, 69.48 W, 0 %, 17 MiB
2025/05/23 07:05:01.509, 119.08 W, 0 %, 73964 MiB
2025/05/23 07:05:01.509, 120.68 W, 0 %, 73981 MiB
2025/05/23 07:05:01.509, 72.49 W, 0 %, 17 MiB
2025/05/23 07:05:01.509, 70.43 W, 0 %, 17 MiB
2025/05/23 07:05:01.509, 69.00 W, 0 %, 17 MiB
2025/05/23 07:05:01.509, 69.46 W, 0 %, 17 MiB
2025/05/23 07:05:01.509, 71.34 W, 0 %, 17 MiB
2025/05/23 07:05:01.509, 69.47 W, 0 %, 17 MiB
2025/05/23 07:05:01.759, 119.09 W, 0 %, 73964 MiB
2025/05/23 07:05:01.759, 120.66 W, 0 %, 73981 MiB
2025/05/23 07:05:01.759, 72.48 W, 0 %, 17 MiB
2025/05/23 07:05:01.759, 70.44 W, 0 %, 17 MiB
2025/05/23 07:05:01.759, 69.01 W, 0 %, 17 MiB
2025/05/23 07:05:01.759, 69.45 W, 0 %, 17 MiB
2025/05/23 07:05:01.759, 71.32 W, 0 %, 17 MiB
2025/05/23 07:05:01.759, 69.47 W, 0 %, 17 MiB
2025/05/23 07:05:02.009, 119.09 W, 0 %, 73964 MiB
2025/05/23 07:05:02.009, 120.61 W, 0 %, 73981 MiB
2025/05/23 07:05:02.009, 72.48 W, 0 %, 17 MiB
2025/05/23 07:05:02.010, 70.44 W, 0 %, 17 MiB
