timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:19:19.929, 136.61 W, 0 %, 75768 MiB
2025/10/23 05:19:19.932, 133.72 W, 0 %, 75649 MiB
2025/10/23 05:19:19.934, 127.72 W, 0 %, 75649 MiB
2025/10/23 05:19:19.937, 128.60 W, 0 %, 75649 MiB
2025/10/23 05:19:19.939, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:19.942, 76.51 W, 0 %, 17 MiB
2025/10/23 05:19:19.945, 72.68 W, 0 %, 17 MiB
2025/10/23 05:19:19.948, 71.30 W, 0 %, 17 MiB
2025/10/23 05:19:20.201, 136.54 W, 0 %, 75768 MiB
2025/10/23 05:19:20.309, 133.40 W, 0 %, 75649 MiB
2025/10/23 05:19:20.309, 127.39 W, 0 %, 75649 MiB
2025/10/23 05:19:20.309, 128.35 W, 0 %, 75649 MiB
2025/10/23 05:19:20.309, 70.19 W, 0 %, 17 MiB
2025/10/23 05:19:20.309, 76.49 W, 0 %, 17 MiB
2025/10/23 05:19:20.309, 73.06 W, 0 %, 17 MiB
2025/10/23 05:19:20.309, 70.94 W, 0 %, 17 MiB
2025/10/23 05:19:20.559, 136.23 W, 0 %, 75742 MiB
2025/10/23 05:19:20.559, 133.26 W, 0 %, 75649 MiB
2025/10/23 05:19:20.560, 127.25 W, 0 %, 75649 MiB
2025/10/23 05:19:20.560, 128.16 W, 0 %, 75649 MiB
2025/10/23 05:19:20.560, 70.17 W, 0 %, 17 MiB
2025/10/23 05:19:20.560, 76.52 W, 0 %, 17 MiB
2025/10/23 05:19:20.560, 73.36 W, 0 %, 17 MiB
2025/10/23 05:19:20.560, 70.33 W, 0 %, 17 MiB
2025/10/23 05:19:20.811, 136.03 W, 2 %, 75759 MiB
2025/10/23 05:19:20.811, 133.05 W, 0 %, 75649 MiB
2025/10/23 05:19:20.811, 127.05 W, 0 %, 75649 MiB
2025/10/23 05:19:20.811, 128.05 W, 0 %, 75649 MiB
2025/10/23 05:19:20.811, 70.18 W, 0 %, 17 MiB
2025/10/23 05:19:20.811, 76.50 W, 0 %, 17 MiB
2025/10/23 05:19:20.811, 73.37 W, 0 %, 17 MiB
2025/10/23 05:19:20.811, 70.06 W, 0 %, 17 MiB
2025/10/23 05:19:21.061, 135.87 W, 0 %, 75759 MiB
2025/10/23 05:19:21.061, 132.92 W, 0 %, 75649 MiB
2025/10/23 05:19:21.061, 126.89 W, 0 %, 75649 MiB
2025/10/23 05:19:21.061, 127.89 W, 0 %, 75649 MiB
2025/10/23 05:19:21.061, 70.18 W, 0 %, 17 MiB
2025/10/23 05:19:21.061, 76.55 W, 0 %, 17 MiB
2025/10/23 05:19:21.061, 73.27 W, 0 %, 17 MiB
2025/10/23 05:19:21.061, 70.06 W, 0 %, 17 MiB
2025/10/23 05:19:21.312, 135.55 W, 0 %, 75759 MiB
2025/10/23 05:19:21.312, 132.72 W, 0 %, 75649 MiB
2025/10/23 05:19:21.312, 126.69 W, 0 %, 75649 MiB
2025/10/23 05:19:21.312, 127.73 W, 0 %, 75649 MiB
2025/10/23 05:19:21.312, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:21.312, 76.53 W, 0 %, 17 MiB
2025/10/23 05:19:21.312, 73.06 W, 0 %, 17 MiB
2025/10/23 05:19:21.312, 70.18 W, 0 %, 17 MiB
2025/10/23 05:19:21.562, 135.42 W, 0 %, 75759 MiB
2025/10/23 05:19:21.562, 132.61 W, 0 %, 75649 MiB
2025/10/23 05:19:21.562, 126.57 W, 0 %, 75649 MiB
2025/10/23 05:19:21.562, 127.56 W, 0 %, 75649 MiB
2025/10/23 05:19:21.562, 70.19 W, 0 %, 17 MiB
2025/10/23 05:19:21.562, 76.53 W, 0 %, 17 MiB
2025/10/23 05:19:21.562, 72.72 W, 0 %, 17 MiB
2025/10/23 05:19:21.562, 70.44 W, 0 %, 17 MiB
2025/10/23 05:19:21.812, 135.20 W, 0 %, 75759 MiB
2025/10/23 05:19:21.812, 132.41 W, 0 %, 75649 MiB
2025/10/23 05:19:21.812, 126.40 W, 0 %, 75649 MiB
2025/10/23 05:19:21.812, 127.44 W, 0 %, 75649 MiB
2025/10/23 05:19:21.812, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:21.812, 76.56 W, 0 %, 17 MiB
2025/10/23 05:19:21.812, 72.68 W, 0 %, 17 MiB
2025/10/23 05:19:21.812, 70.67 W, 0 %, 17 MiB
2025/10/23 05:19:22.062, 135.08 W, 0 %, 75759 MiB
2025/10/23 05:19:22.062, 132.29 W, 0 %, 75649 MiB
2025/10/23 05:19:22.062, 126.28 W, 0 %, 75649 MiB
2025/10/23 05:19:22.062, 127.30 W, 0 %, 75649 MiB
2025/10/23 05:19:22.062, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:22.062, 76.50 W, 0 %, 17 MiB
2025/10/23 05:19:22.062, 73.12 W, 0 %, 17 MiB
2025/10/23 05:19:22.063, 71.08 W, 0 %, 17 MiB
2025/10/23 05:19:22.313, 134.90 W, 0 %, 75759 MiB
2025/10/23 05:19:22.313, 132.12 W, 0 %, 75649 MiB
2025/10/23 05:19:22.313, 126.11 W, 0 %, 75649 MiB
2025/10/23 05:19:22.313, 127.23 W, 0 %, 75649 MiB
2025/10/23 05:19:22.313, 70.15 W, 0 %, 17 MiB
2025/10/23 05:19:22.313, 76.56 W, 0 %, 17 MiB
2025/10/23 05:19:22.313, 73.35 W, 0 %, 17 MiB
2025/10/23 05:19:22.313, 71.24 W, 0 %, 17 MiB
2025/10/23 05:19:22.563, 134.77 W, 0 %, 75759 MiB
2025/10/23 05:19:22.563, 132.00 W, 0 %, 75649 MiB
2025/10/23 05:19:22.563, 126.00 W, 0 %, 75649 MiB
2025/10/23 05:19:22.563, 127.11 W, 0 %, 75649 MiB
2025/10/23 05:19:22.563, 70.14 W, 0 %, 17 MiB
2025/10/23 05:19:22.563, 76.56 W, 0 %, 17 MiB
2025/10/23 05:19:22.563, 73.39 W, 0 %, 17 MiB
2025/10/23 05:19:22.563, 71.18 W, 0 %, 17 MiB
2025/10/23 05:19:22.813, 134.63 W, 0 %, 75759 MiB
2025/10/23 05:19:22.818, 131.86 W, 0 %, 75649 MiB
2025/10/23 05:19:22.819, 125.86 W, 0 %, 75649 MiB
2025/10/23 05:19:22.819, 127.04 W, 0 %, 75649 MiB
2025/10/23 05:19:22.819, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:22.819, 76.53 W, 0 %, 17 MiB
2025/10/23 05:19:22.819, 73.36 W, 0 %, 17 MiB
2025/10/23 05:19:22.819, 70.90 W, 0 %, 17 MiB
2025/10/23 05:19:23.069, 134.54 W, 2 %, 75768 MiB
2025/10/23 05:19:23.069, 131.76 W, 0 %, 75649 MiB
2025/10/23 05:19:23.069, 125.76 W, 0 %, 75649 MiB
2025/10/23 05:19:23.069, 126.89 W, 0 %, 75649 MiB
2025/10/23 05:19:23.069, 70.14 W, 0 %, 17 MiB
2025/10/23 05:19:23.069, 76.55 W, 0 %, 17 MiB
2025/10/23 05:19:23.069, 73.04 W, 0 %, 17 MiB
2025/10/23 05:19:23.069, 70.33 W, 0 %, 17 MiB
2025/10/23 05:19:23.319, 134.41 W, 0 %, 75768 MiB
2025/10/23 05:19:23.319, 131.61 W, 0 %, 75649 MiB
2025/10/23 05:19:23.319, 125.60 W, 0 %, 75649 MiB
2025/10/23 05:19:23.319, 126.82 W, 0 %, 75649 MiB
2025/10/23 05:19:23.319, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:23.319, 76.51 W, 0 %, 17 MiB
2025/10/23 05:19:23.319, 72.76 W, 0 %, 17 MiB
2025/10/23 05:19:23.319, 70.07 W, 0 %, 17 MiB
2025/10/23 05:19:23.569, 134.30 W, 0 %, 75768 MiB
2025/10/23 05:19:23.569, 131.53 W, 0 %, 75649 MiB
2025/10/23 05:19:23.569, 125.52 W, 0 %, 75649 MiB
2025/10/23 05:19:23.569, 126.70 W, 0 %, 75649 MiB
2025/10/23 05:19:23.569, 70.15 W, 0 %, 17 MiB
2025/10/23 05:19:23.569, 76.51 W, 0 %, 17 MiB
2025/10/23 05:19:23.569, 72.69 W, 0 %, 17 MiB
2025/10/23 05:19:23.569, 70.05 W, 0 %, 17 MiB
2025/10/23 05:19:23.820, 134.13 W, 0 %, 75768 MiB
2025/10/23 05:19:23.820, 131.38 W, 0 %, 75649 MiB
2025/10/23 05:19:23.820, 125.36 W, 0 %, 75649 MiB
2025/10/23 05:19:23.820, 126.62 W, 0 %, 75649 MiB
2025/10/23 05:19:23.820, 70.14 W, 0 %, 17 MiB
2025/10/23 05:19:23.820, 76.53 W, 0 %, 17 MiB
2025/10/23 05:19:23.820, 72.95 W, 0 %, 17 MiB
2025/10/23 05:19:23.820, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:24.070, 133.80 W, 0 %, 75768 MiB
2025/10/23 05:19:24.070, 131.32 W, 0 %, 75649 MiB
2025/10/23 05:19:24.070, 125.29 W, 0 %, 75649 MiB
2025/10/23 05:19:24.070, 126.50 W, 0 %, 75649 MiB
2025/10/23 05:19:24.070, 70.14 W, 0 %, 17 MiB
2025/10/23 05:19:24.070, 76.49 W, 0 %, 17 MiB
2025/10/23 05:19:24.070, 73.32 W, 0 %, 17 MiB
2025/10/23 05:19:24.070, 70.43 W, 0 %, 17 MiB
2025/10/23 05:19:24.320, 133.09 W, 0 %, 75768 MiB
2025/10/23 05:19:24.320, 131.22 W, 0 %, 75649 MiB
2025/10/23 05:19:24.320, 125.23 W, 0 %, 75649 MiB
2025/10/23 05:19:24.321, 126.43 W, 0 %, 75649 MiB
2025/10/23 05:19:24.321, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:24.321, 76.55 W, 0 %, 17 MiB
2025/10/23 05:19:24.321, 73.37 W, 0 %, 17 MiB
2025/10/23 05:19:24.321, 70.67 W, 0 %, 17 MiB
2025/10/23 05:19:24.571, 132.59 W, 0 %, 75768 MiB
2025/10/23 05:19:24.571, 131.12 W, 0 %, 75649 MiB
2025/10/23 05:19:24.571, 125.15 W, 0 %, 75649 MiB
2025/10/23 05:19:24.571, 126.33 W, 0 %, 75649 MiB
2025/10/23 05:19:24.571, 70.18 W, 0 %, 17 MiB
2025/10/23 05:19:24.571, 76.54 W, 0 %, 17 MiB
2025/10/23 05:19:24.571, 73.30 W, 0 %, 17 MiB
2025/10/23 05:19:24.571, 71.12 W, 0 %, 17 MiB
2025/10/23 05:19:24.821, 131.91 W, 0 %, 75768 MiB
2025/10/23 05:19:24.821, 130.97 W, 0 %, 75649 MiB
2025/10/23 05:19:24.821, 125.06 W, 0 %, 75649 MiB
2025/10/23 05:19:24.821, 126.27 W, 0 %, 75649 MiB
2025/10/23 05:19:24.821, 70.17 W, 0 %, 17 MiB
2025/10/23 05:19:24.821, 76.49 W, 0 %, 17 MiB
2025/10/23 05:19:24.821, 73.15 W, 0 %, 17 MiB
2025/10/23 05:19:24.821, 71.29 W, 0 %, 17 MiB
2025/10/23 05:19:25.072, 131.63 W, 0 %, 75768 MiB
2025/10/23 05:19:25.072, 130.87 W, 0 %, 75649 MiB
2025/10/23 05:19:25.072, 125.00 W, 0 %, 75649 MiB
2025/10/23 05:19:25.072, 126.17 W, 0 %, 75649 MiB
2025/10/23 05:19:25.072, 70.19 W, 0 %, 17 MiB
2025/10/23 05:19:25.072, 76.53 W, 0 %, 17 MiB
2025/10/23 05:19:25.072, 72.76 W, 0 %, 17 MiB
2025/10/23 05:19:25.072, 71.22 W, 0 %, 17 MiB
2025/10/23 05:19:25.322, 131.50 W, 0 %, 75768 MiB
2025/10/23 05:19:25.322, 130.72 W, 0 %, 75649 MiB
2025/10/23 05:19:25.322, 124.88 W, 0 %, 75649 MiB
2025/10/23 05:19:25.322, 126.09 W, 0 %, 75649 MiB
2025/10/23 05:19:25.322, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:25.322, 76.48 W, 0 %, 17 MiB
2025/10/23 05:19:25.322, 72.66 W, 0 %, 17 MiB
2025/10/23 05:19:25.322, 70.98 W, 0 %, 17 MiB
2025/10/23 05:19:25.572, 131.43 W, 0 %, 75768 MiB
2025/10/23 05:19:25.573, 130.67 W, 0 %, 75649 MiB
2025/10/23 05:19:25.573, 124.82 W, 0 %, 75649 MiB
2025/10/23 05:19:25.573, 126.00 W, 0 %, 75649 MiB
2025/10/23 05:19:25.573, 70.19 W, 0 %, 17 MiB
2025/10/23 05:19:25.573, 76.49 W, 0 %, 17 MiB
2025/10/23 05:19:25.573, 73.05 W, 0 %, 17 MiB
2025/10/23 05:19:25.573, 70.35 W, 0 %, 17 MiB
2025/10/23 05:19:25.823, 131.28 W, 0 %, 75768 MiB
2025/10/23 05:19:25.823, 130.55 W, 0 %, 75649 MiB
2025/10/23 05:19:25.823, 124.73 W, 0 %, 75649 MiB
2025/10/23 05:19:25.823, 125.94 W, 0 %, 75649 MiB
2025/10/23 05:19:25.823, 70.19 W, 0 %, 17 MiB
2025/10/23 05:19:25.823, 76.55 W, 0 %, 17 MiB
2025/10/23 05:19:25.823, 73.31 W, 0 %, 17 MiB
2025/10/23 05:19:25.823, 70.07 W, 0 %, 17 MiB
2025/10/23 05:19:26.073, 131.17 W, 0 %, 75768 MiB
2025/10/23 05:19:26.073, 130.45 W, 0 %, 75649 MiB
2025/10/23 05:19:26.073, 124.66 W, 0 %, 75649 MiB
2025/10/23 05:19:26.073, 125.81 W, 0 %, 75649 MiB
2025/10/23 05:19:26.074, 70.18 W, 0 %, 17 MiB
2025/10/23 05:19:26.074, 76.52 W, 0 %, 17 MiB
2025/10/23 05:19:26.074, 73.40 W, 0 %, 17 MiB
2025/10/23 05:19:26.074, 70.07 W, 0 %, 17 MiB
2025/10/23 05:19:26.324, 131.07 W, 0 %, 75768 MiB
2025/10/23 05:19:26.324, 130.32 W, 0 %, 75649 MiB
2025/10/23 05:19:26.324, 124.56 W, 0 %, 75649 MiB
2025/10/23 05:19:26.324, 125.74 W, 0 %, 75649 MiB
2025/10/23 05:19:26.324, 70.18 W, 0 %, 17 MiB
2025/10/23 05:19:26.324, 76.55 W, 0 %, 17 MiB
2025/10/23 05:19:26.324, 73.38 W, 0 %, 17 MiB
2025/10/23 05:19:26.324, 70.16 W, 0 %, 17 MiB
2025/10/23 05:19:26.574, 130.99 W, 0 %, 75768 MiB
2025/10/23 05:19:26.574, 130.21 W, 0 %, 75649 MiB
2025/10/23 05:19:26.574, 124.50 W, 0 %, 75649 MiB
2025/10/23 05:19:26.574, 125.68 W, 0 %, 75649 MiB
2025/10/23 05:19:26.574, 70.12 W, 0 %, 17 MiB
2025/10/23 05:19:26.574, 76.52 W, 0 %, 17 MiB
2025/10/23 05:19:26.574, 73.07 W, 0 %, 17 MiB
2025/10/23 05:19:26.574, 70.43 W, 0 %, 17 MiB
2025/10/23 05:19:26.824, 130.90 W, 0 %, 75768 MiB
2025/10/23 05:19:26.825, 130.11 W, 0 %, 75649 MiB
2025/10/23 05:19:26.825, 124.39 W, 0 %, 75649 MiB
2025/10/23 05:19:26.825, 125.60 W, 0 %, 75649 MiB
2025/10/23 05:19:26.825, 70.12 W, 0 %, 17 MiB
2025/10/23 05:19:26.825, 76.54 W, 0 %, 17 MiB
