timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 21:12:00.122, 140.45 W, 0 %, 75760 MiB
2025/10/18 21:12:00.125, 136.11 W, 0 %, 75647 MiB
2025/10/18 21:12:00.128, 124.99 W, 0 %, 75647 MiB
2025/10/18 21:12:00.131, 125.26 W, 0 %, 75647 MiB
2025/10/18 21:12:00.133, 71.25 W, 0 %, 17 MiB
2025/10/18 21:12:00.136, 68.99 W, 0 %, 17 MiB
2025/10/18 21:12:00.140, 73.52 W, 0 %, 17 MiB
2025/10/18 21:12:00.143, 71.69 W, 0 %, 17 MiB
2025/10/18 21:12:00.396, 139.52 W, 0 %, 75760 MiB
2025/10/18 21:12:00.396, 135.42 W, 0 %, 75647 MiB
2025/10/18 21:12:00.396, 124.50 W, 0 %, 75647 MiB
2025/10/18 21:12:00.396, 124.65 W, 0 %, 75647 MiB
2025/10/18 21:12:00.396, 71.23 W, 0 %, 17 MiB
2025/10/18 21:12:00.396, 69.00 W, 0 %, 17 MiB
2025/10/18 21:12:00.396, 73.50 W, 0 %, 17 MiB
2025/10/18 21:12:00.396, 71.68 W, 0 %, 17 MiB
2025/10/18 21:12:00.646, 138.85 W, 0 %, 75760 MiB
2025/10/18 21:12:00.646, 135.04 W, 0 %, 75647 MiB
2025/10/18 21:12:00.646, 124.34 W, 0 %, 75647 MiB
2025/10/18 21:12:00.646, 124.46 W, 0 %, 75647 MiB
2025/10/18 21:12:00.647, 71.22 W, 0 %, 17 MiB
2025/10/18 21:12:00.647, 68.98 W, 0 %, 17 MiB
2025/10/18 21:12:00.647, 73.54 W, 0 %, 17 MiB
2025/10/18 21:12:00.647, 71.71 W, 0 %, 17 MiB
2025/10/18 21:12:00.897, 138.38 W, 0 %, 75760 MiB
2025/10/18 21:12:00.897, 134.86 W, 0 %, 75647 MiB
2025/10/18 21:12:00.897, 124.05 W, 0 %, 75647 MiB
2025/10/18 21:12:00.897, 124.23 W, 0 %, 75647 MiB
2025/10/18 21:12:00.897, 71.19 W, 0 %, 17 MiB
2025/10/18 21:12:00.897, 68.96 W, 0 %, 17 MiB
2025/10/18 21:12:00.897, 73.55 W, 0 %, 17 MiB
2025/10/18 21:12:00.897, 71.71 W, 0 %, 17 MiB
2025/10/18 21:12:01.147, 137.74 W, 0 %, 75760 MiB
2025/10/18 21:12:01.147, 134.59 W, 0 %, 75647 MiB
2025/10/18 21:12:01.147, 123.96 W, 0 %, 75647 MiB
2025/10/18 21:12:01.147, 124.08 W, 0 %, 75647 MiB
2025/10/18 21:12:01.147, 71.20 W, 0 %, 17 MiB
2025/10/18 21:12:01.147, 68.95 W, 0 %, 17 MiB
2025/10/18 21:12:01.147, 73.55 W, 0 %, 17 MiB
2025/10/18 21:12:01.147, 71.72 W, 0 %, 17 MiB
2025/10/18 21:12:01.398, 137.39 W, 0 %, 75760 MiB
2025/10/18 21:12:01.398, 134.45 W, 0 %, 75647 MiB
2025/10/18 21:12:01.398, 123.79 W, 0 %, 75647 MiB
2025/10/18 21:12:01.398, 123.91 W, 0 %, 75647 MiB
2025/10/18 21:12:01.398, 71.23 W, 0 %, 17 MiB
2025/10/18 21:12:01.398, 68.97 W, 0 %, 17 MiB
2025/10/18 21:12:01.398, 73.54 W, 0 %, 17 MiB
2025/10/18 21:12:01.398, 71.68 W, 0 %, 17 MiB
2025/10/18 21:12:01.648, 136.94 W, 0 %, 75760 MiB
2025/10/18 21:12:01.648, 134.24 W, 0 %, 75647 MiB
2025/10/18 21:12:01.648, 123.63 W, 0 %, 75647 MiB
2025/10/18 21:12:01.648, 123.79 W, 0 %, 75647 MiB
2025/10/18 21:12:01.648, 71.25 W, 0 %, 17 MiB
2025/10/18 21:12:01.648, 68.98 W, 0 %, 17 MiB
2025/10/18 21:12:01.648, 73.53 W, 0 %, 17 MiB
2025/10/18 21:12:01.648, 71.70 W, 0 %, 17 MiB
2025/10/18 21:12:01.898, 136.75 W, 0 %, 75760 MiB
2025/10/18 21:12:01.898, 134.12 W, 0 %, 75647 MiB
2025/10/18 21:12:01.898, 123.52 W, 0 %, 75647 MiB
2025/10/18 21:12:01.899, 123.64 W, 0 %, 75647 MiB
2025/10/18 21:12:01.899, 71.26 W, 0 %, 17 MiB
2025/10/18 21:12:01.899, 68.99 W, 0 %, 17 MiB
2025/10/18 21:12:01.899, 73.51 W, 0 %, 17 MiB
2025/10/18 21:12:01.899, 71.71 W, 0 %, 17 MiB
2025/10/18 21:12:02.149, 136.51 W, 0 %, 75760 MiB
2025/10/18 21:12:02.149, 133.96 W, 0 %, 75647 MiB
2025/10/18 21:12:02.149, 123.40 W, 0 %, 75647 MiB
2025/10/18 21:12:02.149, 123.57 W, 0 %, 75647 MiB
2025/10/18 21:12:02.149, 71.28 W, 0 %, 17 MiB
2025/10/18 21:12:02.149, 68.98 W, 0 %, 17 MiB
2025/10/18 21:12:02.149, 73.50 W, 0 %, 17 MiB
2025/10/18 21:12:02.149, 71.73 W, 0 %, 17 MiB
2025/10/18 21:12:02.399, 136.37 W, 0 %, 75760 MiB
2025/10/18 21:12:02.399, 133.88 W, 0 %, 75647 MiB
2025/10/18 21:12:02.399, 123.20 W, 0 %, 75647 MiB
2025/10/18 21:12:02.399, 123.39 W, 0 %, 75647 MiB
2025/10/18 21:12:02.399, 71.28 W, 0 %, 17 MiB
2025/10/18 21:12:02.399, 68.98 W, 0 %, 17 MiB
2025/10/18 21:12:02.399, 73.52 W, 0 %, 17 MiB
2025/10/18 21:12:02.399, 71.72 W, 0 %, 17 MiB
2025/10/18 21:12:02.650, 136.21 W, 0 %, 75760 MiB
2025/10/18 21:12:02.650, 133.71 W, 0 %, 75647 MiB
2025/10/18 21:12:02.651, 123.17 W, 0 %, 75647 MiB
2025/10/18 21:12:02.653, 123.31 W, 0 %, 75647 MiB
2025/10/18 21:12:02.655, 71.27 W, 0 %, 17 MiB
2025/10/18 21:12:02.657, 68.98 W, 0 %, 17 MiB
2025/10/18 21:12:02.659, 73.52 W, 0 %, 17 MiB
2025/10/18 21:12:02.661, 71.76 W, 0 %, 17 MiB
2025/10/18 21:12:02.913, 136.13 W, 0 %, 75760 MiB
2025/10/18 21:12:02.913, 133.62 W, 0 %, 75647 MiB
2025/10/18 21:12:02.913, 123.05 W, 0 %, 75647 MiB
2025/10/18 21:12:02.913, 123.20 W, 0 %, 75647 MiB
2025/10/18 21:12:02.913, 71.24 W, 0 %, 17 MiB
2025/10/18 21:12:02.913, 69.00 W, 0 %, 17 MiB
2025/10/18 21:12:02.913, 73.54 W, 0 %, 17 MiB
2025/10/18 21:12:02.913, 71.73 W, 0 %, 17 MiB
2025/10/18 21:12:03.163, 135.95 W, 0 %, 75760 MiB
2025/10/18 21:12:03.163, 133.48 W, 0 %, 75647 MiB
2025/10/18 21:12:03.163, 122.94 W, 0 %, 75647 MiB
