timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 22:26:26.548, 139.57 W, 0 %, 74524 MiB
2025/10/06 22:26:26.550, 74.01 W, 0 %, 17 MiB
2025/10/06 22:26:26.552, 71.53 W, 0 %, 17 MiB
2025/10/06 22:26:26.554, 70.10 W, 0 %, 17 MiB
2025/10/06 22:26:26.556, 69.15 W, 0 %, 17 MiB
2025/10/06 22:26:26.557, 71.22 W, 0 %, 17 MiB
2025/10/06 22:26:26.559, 70.39 W, 0 %, 17 MiB
2025/10/06 22:26:26.561, 70.69 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 117.69 W, 0 %, 74524 MiB
2025/10/06 22:26:26.813, 74.03 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 71.53 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 70.10 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 69.16 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 71.19 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 70.38 W, 0 %, 17 MiB
2025/10/06 22:26:26.813, 70.70 W, 0 %, 17 MiB
2025/10/06 22:26:27.063, 116.80 W, 0 %, 74524 MiB
2025/10/06 22:26:27.064, 74.04 W, 0 %, 17 MiB
2025/10/06 22:26:27.064, 71.54 W, 0 %, 17 MiB
2025/10/06 22:26:27.064, 70.09 W, 0 %, 17 MiB
2025/10/06 22:26:27.064, 69.14 W, 0 %, 17 MiB
2025/10/06 22:26:27.064, 71.20 W, 0 %, 17 MiB
2025/10/06 22:26:27.064, 70.39 W, 0 %, 17 MiB
2025/10/06 22:26:27.064, 70.72 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 116.73 W, 0 %, 74524 MiB
2025/10/06 22:26:27.314, 74.06 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 71.53 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 70.11 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 69.14 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 71.20 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 70.40 W, 0 %, 17 MiB
2025/10/06 22:26:27.314, 70.67 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 116.71 W, 0 %, 74524 MiB
2025/10/06 22:26:27.564, 74.12 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 71.54 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 70.11 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 69.12 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 71.24 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 70.39 W, 0 %, 17 MiB
2025/10/06 22:26:27.564, 70.70 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 116.67 W, 0 %, 74524 MiB
2025/10/06 22:26:27.815, 74.10 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 71.55 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 70.11 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 69.12 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 71.28 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 70.38 W, 0 %, 17 MiB
2025/10/06 22:26:27.815, 70.69 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 116.64 W, 0 %, 74524 MiB
2025/10/06 22:26:28.065, 74.07 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 71.57 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 70.12 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 69.11 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 71.28 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 70.40 W, 0 %, 17 MiB
2025/10/06 22:26:28.065, 70.66 W, 0 %, 17 MiB
2025/10/06 22:26:28.315, 116.64 W, 0 %, 74524 MiB
2025/10/06 22:26:28.315, 74.06 W, 0 %, 17 MiB
2025/10/06 22:26:28.315, 71.56 W, 0 %, 17 MiB
2025/10/06 22:26:28.315, 70.10 W, 0 %, 17 MiB
2025/10/06 22:26:28.315, 69.13 W, 0 %, 17 MiB
2025/10/06 22:26:28.315, 71.26 W, 0 %, 17 MiB
2025/10/06 22:26:28.316, 70.37 W, 0 %, 17 MiB
2025/10/06 22:26:28.316, 70.72 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 116.62 W, 0 %, 74524 MiB
2025/10/06 22:26:28.566, 74.03 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 71.56 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 70.09 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 69.11 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 71.22 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 70.41 W, 0 %, 17 MiB
2025/10/06 22:26:28.566, 70.70 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 116.66 W, 0 %, 74524 MiB
2025/10/06 22:26:28.816, 74.05 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 71.55 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 70.09 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 69.13 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 71.18 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 70.39 W, 0 %, 17 MiB
2025/10/06 22:26:28.816, 70.72 W, 0 %, 17 MiB
2025/10/06 22:26:29.066, 116.70 W, 0 %, 74524 MiB
2025/10/06 22:26:29.067, 74.05 W, 0 %, 17 MiB
2025/10/06 22:26:29.067, 71.55 W, 0 %, 17 MiB
2025/10/06 22:26:29.067, 70.07 W, 0 %, 17 MiB
2025/10/06 22:26:29.067, 69.13 W, 0 %, 17 MiB
2025/10/06 22:26:29.067, 71.18 W, 0 %, 17 MiB
2025/10/06 22:26:29.067, 70.40 W, 0 %, 17 MiB
2025/10/06 22:26:29.067, 70.73 W, 0 %, 17 MiB
2025/10/06 22:26:29.317, 116.68 W, 0 %, 74524 MiB
2025/10/06 22:26:29.317, 74.06 W, 0 %, 17 MiB
2025/10/06 22:26:29.317, 71.60 W, 0 %, 17 MiB
