timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:33:53.018, 85.62 W, 0 %, 76017 MiB
2025/10/21 07:33:53.025, 81.60 W, 0 %, 76023 MiB
2025/10/21 07:33:53.030, 61.57 W, 0 %, 4 MiB
2025/10/21 07:33:53.038, 62.07 W, 0 %, 4 MiB
2025/10/21 07:33:53.046, 60.16 W, 0 %, 4 MiB
2025/10/21 07:33:53.054, 60.78 W, 0 %, 4 MiB
2025/10/21 07:33:53.063, 57.28 W, 0 %, 4 MiB
2025/10/21 07:33:53.071, 61.25 W, 0 %, 4 MiB
2025/10/21 07:33:53.329, 85.53 W, 0 %, 76017 MiB
2025/10/21 07:33:53.329, 81.24 W, 0 %, 76023 MiB
2025/10/21 07:33:53.329, 61.18 W, 0 %, 4 MiB
2025/10/21 07:33:53.329, 61.73 W, 0 %, 4 MiB
2025/10/21 07:33:53.329, 60.10 W, 0 %, 4 MiB
2025/10/21 07:33:53.329, 60.78 W, 0 %, 4 MiB
2025/10/21 07:33:53.329, 57.56 W, 0 %, 4 MiB
2025/10/21 07:33:53.329, 61.18 W, 0 %, 4 MiB
2025/10/21 07:33:53.579, 85.25 W, 0 %, 76017 MiB
2025/10/21 07:33:53.579, 81.24 W, 0 %, 76023 MiB
2025/10/21 07:33:53.579, 61.51 W, 0 %, 4 MiB
2025/10/21 07:33:53.579, 61.73 W, 0 %, 4 MiB
2025/10/21 07:33:53.579, 60.10 W, 0 %, 4 MiB
2025/10/21 07:33:53.579, 60.72 W, 0 %, 4 MiB
2025/10/21 07:33:53.579, 57.56 W, 0 %, 4 MiB
2025/10/21 07:33:53.579, 61.18 W, 0 %, 4 MiB
2025/10/21 07:33:53.829, 85.25 W, 0 %, 76017 MiB
2025/10/21 07:33:53.830, 81.51 W, 0 %, 76023 MiB
2025/10/21 07:33:53.830, 61.51 W, 0 %, 4 MiB
2025/10/21 07:33:53.830, 61.73 W, 0 %, 4 MiB
2025/10/21 07:33:53.830, 60.10 W, 0 %, 4 MiB
2025/10/21 07:33:53.830, 60.72 W, 0 %, 4 MiB
2025/10/21 07:33:53.830, 57.22 W, 0 %, 4 MiB
2025/10/21 07:33:53.830, 61.18 W, 0 %, 4 MiB
2025/10/21 07:33:54.080, 85.17 W, 0 %, 76017 MiB
2025/10/21 07:33:54.080, 81.16 W, 0 %, 76023 MiB
2025/10/21 07:33:54.080, 61.45 W, 0 %, 4 MiB
2025/10/21 07:33:54.080, 61.94 W, 0 %, 4 MiB
2025/10/21 07:33:54.080, 60.03 W, 0 %, 4 MiB
2025/10/21 07:33:54.080, 60.72 W, 0 %, 4 MiB
2025/10/21 07:33:54.080, 57.50 W, 0 %, 4 MiB
2025/10/21 07:33:54.080, 61.18 W, 0 %, 4 MiB
2025/10/21 07:33:54.330, 85.44 W, 0 %, 76017 MiB
2025/10/21 07:33:54.330, 81.43 W, 0 %, 76023 MiB
2025/10/21 07:33:54.330, 61.45 W, 0 %, 4 MiB
2025/10/21 07:33:54.330, 61.67 W, 0 %, 4 MiB
2025/10/21 07:33:54.331, 60.03 W, 0 %, 4 MiB
2025/10/21 07:33:54.331, 60.65 W, 0 %, 4 MiB
2025/10/21 07:33:54.331, 57.50 W, 0 %, 4 MiB
2025/10/21 07:33:54.331, 61.12 W, 0 %, 4 MiB
2025/10/21 07:33:54.581, 70.25 W, 0 %, 76017 MiB
2025/10/21 07:33:54.581, 67.13 W, 0 %, 76023 MiB
2025/10/21 07:33:54.581, 61.45 W, 0 %, 4 MiB
2025/10/21 07:33:54.581, 61.94 W, 0 %, 4 MiB
2025/10/21 07:33:54.581, 60.03 W, 0 %, 4 MiB
2025/10/21 07:33:54.581, 60.65 W, 0 %, 4 MiB
2025/10/21 07:33:54.581, 57.44 W, 0 %, 4 MiB
2025/10/21 07:33:54.581, 61.12 W, 0 %, 4 MiB
2025/10/21 07:33:54.831, 69.93 W, 0 %, 76017 MiB
2025/10/21 07:33:54.831, 66.80 W, 0 %, 76023 MiB
2025/10/21 07:33:54.831, 61.45 W, 0 %, 4 MiB
2025/10/21 07:33:54.831, 61.94 W, 0 %, 4 MiB
2025/10/21 07:33:54.831, 60.03 W, 0 %, 4 MiB
2025/10/21 07:33:54.831, 60.65 W, 0 %, 4 MiB
2025/10/21 07:33:54.831, 57.44 W, 0 %, 4 MiB
2025/10/21 07:33:54.831, 61.12 W, 0 %, 4 MiB
2025/10/21 07:33:55.081, 69.85 W, 0 %, 76017 MiB
2025/10/21 07:33:55.082, 66.80 W, 0 %, 76023 MiB
2025/10/21 07:33:55.082, 61.38 W, 0 %, 4 MiB
2025/10/21 07:33:55.082, 61.94 W, 0 %, 4 MiB
2025/10/21 07:33:55.082, 60.03 W, 0 %, 4 MiB
2025/10/21 07:33:55.082, 60.65 W, 0 %, 4 MiB
2025/10/21 07:33:55.082, 57.44 W, 0 %, 4 MiB
2025/10/21 07:33:55.082, 61.12 W, 0 %, 4 MiB
