timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 04:00:37.537, 206.41 W, 0 %, 73787 MiB
2025/05/13 04:00:37.539, 70.37 W, 0 %, 17 MiB
2025/05/13 04:00:37.541, 70.93 W, 0 %, 17 MiB
2025/05/13 04:00:37.542, 72.59 W, 0 %, 17 MiB
2025/05/13 04:00:37.544, 73.56 W, 0 %, 17 MiB
2025/05/13 04:00:37.546, 72.16 W, 0 %, 17 MiB
2025/05/13 04:00:37.548, 70.51 W, 0 %, 17 MiB
2025/05/13 04:00:37.550, 71.02 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 129.98 W, 0 %, 73787 MiB
2025/05/13 04:00:37.802, 70.43 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 70.92 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 72.61 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 73.52 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 72.16 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 70.50 W, 0 %, 17 MiB
2025/05/13 04:00:37.802, 71.03 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 124.44 W, 0 %, 73787 MiB
2025/05/13 04:00:38.052, 70.38 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 70.93 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 72.61 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 73.67 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 72.14 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 70.51 W, 0 %, 17 MiB
2025/05/13 04:00:38.052, 71.04 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 124.13 W, 0 %, 73787 MiB
2025/05/13 04:00:38.303, 70.41 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 70.92 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 72.59 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 73.69 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 72.14 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 70.49 W, 0 %, 17 MiB
2025/05/13 04:00:38.303, 71.04 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 123.99 W, 0 %, 73787 MiB
2025/05/13 04:00:38.553, 70.35 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 70.89 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 72.61 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 73.53 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 72.14 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 70.47 W, 0 %, 17 MiB
2025/05/13 04:00:38.553, 71.03 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 123.84 W, 0 %, 73787 MiB
2025/05/13 04:00:38.803, 70.35 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 70.91 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 72.56 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 73.57 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 72.14 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 70.49 W, 0 %, 17 MiB
2025/05/13 04:00:38.803, 71.00 W, 0 %, 17 MiB
