timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 22:48:25.514, 481.91 W, 0 %, 74527 MiB
2025/10/06 22:48:25.515, 74.14 W, 0 %, 17 MiB
2025/10/06 22:48:25.517, 71.61 W, 0 %, 17 MiB
2025/10/06 22:48:25.520, 70.10 W, 0 %, 17 MiB
2025/10/06 22:48:25.522, 69.14 W, 0 %, 17 MiB
2025/10/06 22:48:25.524, 71.15 W, 0 %, 17 MiB
2025/10/06 22:48:25.525, 70.32 W, 0 %, 17 MiB
2025/10/06 22:48:25.527, 70.70 W, 0 %, 17 MiB
2025/10/06 22:48:25.779, 336.63 W, 0 %, 74527 MiB
2025/10/06 22:48:25.779, 74.14 W, 0 %, 17 MiB
2025/10/06 22:48:25.779, 71.63 W, 0 %, 17 MiB
2025/10/06 22:48:25.779, 70.12 W, 0 %, 17 MiB
2025/10/06 22:48:25.780, 69.14 W, 0 %, 17 MiB
2025/10/06 22:48:25.780, 71.18 W, 0 %, 17 MiB
2025/10/06 22:48:25.780, 70.32 W, 0 %, 17 MiB
2025/10/06 22:48:25.780, 70.70 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 206.80 W, 0 %, 74527 MiB
2025/10/06 22:48:26.030, 74.15 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 71.62 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 70.12 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 69.13 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 71.17 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 70.33 W, 0 %, 17 MiB
2025/10/06 22:48:26.030, 70.69 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 116.20 W, 0 %, 74527 MiB
2025/10/06 22:48:26.280, 74.15 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 71.61 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 70.13 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 69.11 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 71.19 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 70.29 W, 0 %, 17 MiB
2025/10/06 22:48:26.280, 70.73 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 116.17 W, 0 %, 74527 MiB
2025/10/06 22:48:26.531, 74.12 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 71.64 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 70.12 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 69.10 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 71.17 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 70.31 W, 0 %, 17 MiB
2025/10/06 22:48:26.531, 70.70 W, 0 %, 17 MiB
