timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 16:50:35.888, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:50:35.898, 69.57 W, 0 %, 76497 MiB
2025/10/18 16:50:35.907, 70.43 W, 0 %, 76497 MiB
2025/10/18 16:50:35.914, 67.96 W, 0 %, 76497 MiB
2025/10/18 16:50:35.921, 63.39 W, 0 %, 4 MiB
2025/10/18 16:50:35.933, 62.66 W, 0 %, 4 MiB
2025/10/18 16:50:35.942, 62.37 W, 0 %, 4 MiB
2025/10/18 16:50:35.952, 62.05 W, 0 %, 4 MiB
2025/10/18 16:50:36.211, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:50:36.211, 69.57 W, 0 %, 76497 MiB
2025/10/18 16:50:36.211, 70.43 W, 0 %, 76497 MiB
2025/10/18 16:50:36.211, 68.29 W, 0 %, 76497 MiB
2025/10/18 16:50:36.211, 63.39 W, 0 %, 4 MiB
2025/10/18 16:50:36.211, 62.66 W, 0 %, 4 MiB
2025/10/18 16:50:36.211, 62.37 W, 0 %, 4 MiB
2025/10/18 16:50:36.212, 62.05 W, 0 %, 4 MiB
2025/10/18 16:50:36.462, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:50:36.462, 69.57 W, 0 %, 76497 MiB
2025/10/18 16:50:36.462, 70.43 W, 0 %, 76497 MiB
2025/10/18 16:50:36.462, 67.96 W, 0 %, 76497 MiB
2025/10/18 16:50:36.462, 63.11 W, 0 %, 4 MiB
2025/10/18 16:50:36.462, 62.66 W, 0 %, 4 MiB
2025/10/18 16:50:36.462, 62.37 W, 0 %, 4 MiB
2025/10/18 16:50:36.462, 62.05 W, 0 %, 4 MiB
2025/10/18 16:50:36.712, 70.76 W, 0 %, 76497 MiB
2025/10/18 16:50:36.712, 69.57 W, 0 %, 76497 MiB
2025/10/18 16:50:36.712, 70.43 W, 0 %, 76497 MiB
2025/10/18 16:50:36.712, 68.03 W, 0 %, 76497 MiB
2025/10/18 16:50:36.712, 63.11 W, 0 %, 4 MiB
2025/10/18 16:50:36.712, 62.66 W, 0 %, 4 MiB
2025/10/18 16:50:36.712, 62.37 W, 0 %, 4 MiB
2025/10/18 16:50:36.713, 62.05 W, 0 %, 4 MiB
2025/10/18 16:50:36.963, 71.04 W, 0 %, 76497 MiB
2025/10/18 16:50:36.963, 69.57 W, 0 %, 76497 MiB
2025/10/18 16:50:36.963, 70.43 W, 0 %, 76497 MiB
2025/10/18 16:50:36.963, 68.36 W, 0 %, 76497 MiB
2025/10/18 16:50:36.963, 63.11 W, 0 %, 4 MiB
2025/10/18 16:50:36.963, 62.66 W, 0 %, 4 MiB
