timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:09:43.262, 71.99 W, 0 %, 75061 MiB
2025/10/21 05:09:43.268, 60.06 W, 0 %, 4 MiB
2025/10/21 05:09:43.278, 61.45 W, 0 %, 4 MiB
2025/10/21 05:09:43.286, 61.94 W, 0 %, 4 MiB
2025/10/21 05:09:43.295, 60.03 W, 0 %, 4 MiB
2025/10/21 05:09:43.302, 60.65 W, 0 %, 4 MiB
2025/10/21 05:09:43.310, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:43.318, 61.12 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 72.31 W, 0 %, 75061 MiB
2025/10/21 05:09:43.576, 59.73 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 61.67 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 59.97 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 60.93 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:43.576, 61.12 W, 0 %, 4 MiB
2025/10/21 05:09:43.826, 71.99 W, 0 %, 75061 MiB
2025/10/21 05:09:43.826, 59.73 W, 0 %, 4 MiB
2025/10/21 05:09:43.826, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:43.826, 61.94 W, 0 %, 4 MiB
2025/10/21 05:09:43.827, 59.97 W, 0 %, 4 MiB
2025/10/21 05:09:43.827, 60.65 W, 0 %, 4 MiB
2025/10/21 05:09:43.827, 57.17 W, 0 %, 4 MiB
2025/10/21 05:09:43.827, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:09:44.077, 60.06 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 61.67 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 60.03 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 60.65 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:44.077, 61.12 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:09:44.327, 60.06 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 61.67 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 60.03 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 60.65 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:44.327, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:09:44.578, 59.73 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 61.94 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 59.97 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 60.65 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:44.578, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:09:44.828, 59.73 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 61.88 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 60.25 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 60.59 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:44.828, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:45.078, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:09:45.078, 60.00 W, 0 %, 4 MiB
2025/10/21 05:09:45.079, 61.66 W, 0 %, 4 MiB
2025/10/21 05:09:45.079, 61.88 W, 0 %, 4 MiB
2025/10/21 05:09:45.079, 59.97 W, 0 %, 4 MiB
2025/10/21 05:09:45.079, 60.59 W, 0 %, 4 MiB
2025/10/21 05:09:45.079, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:45.079, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:09:45.329, 59.73 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 61.38 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 61.88 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 59.97 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 60.59 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:45.329, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:45.579, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:09:45.579, 60.00 W, 0 %, 4 MiB
2025/10/21 05:09:45.579, 61.66 W, 0 %, 4 MiB
2025/10/21 05:09:45.579, 61.88 W, 0 %, 4 MiB
2025/10/21 05:09:45.579, 59.97 W, 0 %, 4 MiB
2025/10/21 05:09:45.579, 60.59 W, 0 %, 4 MiB
2025/10/21 05:09:45.580, 57.44 W, 0 %, 4 MiB
2025/10/21 05:09:45.580, 61.06 W, 0 %, 4 MiB
2025/10/21 05:09:45.830, 71.38 W, 0 %, 75061 MiB
