timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 19:45:04.540, 128.27 W, 0 %, 76027 MiB
2025/10/09 19:45:04.542, 127.70 W, 0 %, 75907 MiB
2025/10/09 19:45:04.544, 70.28 W, 0 %, 17 MiB
2025/10/09 19:45:04.546, 71.87 W, 0 %, 17 MiB
2025/10/09 19:45:04.549, 69.34 W, 0 %, 17 MiB
2025/10/09 19:45:04.551, 70.58 W, 0 %, 17 MiB
2025/10/09 19:45:04.553, 69.45 W, 0 %, 17 MiB
2025/10/09 19:45:04.556, 74.64 W, 0 %, 17 MiB
2025/10/09 19:45:04.808, 124.39 W, 0 %, 76027 MiB
2025/10/09 19:45:04.808, 124.41 W, 0 %, 75907 MiB
2025/10/09 19:45:04.808, 70.26 W, 0 %, 17 MiB
2025/10/09 19:45:04.808, 71.87 W, 0 %, 17 MiB
2025/10/09 19:45:04.808, 69.28 W, 0 %, 17 MiB
2025/10/09 19:45:04.808, 70.60 W, 0 %, 17 MiB
2025/10/09 19:45:04.808, 69.44 W, 0 %, 17 MiB
2025/10/09 19:45:04.808, 74.65 W, 0 %, 17 MiB
2025/10/09 19:45:05.059, 123.97 W, 0 %, 76027 MiB
2025/10/09 19:45:05.059, 124.04 W, 0 %, 75907 MiB
2025/10/09 19:45:05.059, 70.22 W, 0 %, 17 MiB
2025/10/09 19:45:05.059, 71.89 W, 0 %, 17 MiB
2025/10/09 19:45:05.059, 69.30 W, 0 %, 17 MiB
2025/10/09 19:45:05.059, 70.61 W, 0 %, 17 MiB
2025/10/09 19:45:05.059, 69.45 W, 0 %, 17 MiB
2025/10/09 19:45:05.059, 74.63 W, 0 %, 17 MiB
2025/10/09 19:45:05.309, 123.87 W, 0 %, 76027 MiB
2025/10/09 19:45:05.309, 123.79 W, 0 %, 75907 MiB
2025/10/09 19:45:05.309, 70.22 W, 0 %, 17 MiB
2025/10/09 19:45:05.309, 71.88 W, 0 %, 17 MiB
2025/10/09 19:45:05.309, 69.33 W, 0 %, 17 MiB
2025/10/09 19:45:05.309, 70.57 W, 0 %, 17 MiB
2025/10/09 19:45:05.309, 69.46 W, 0 %, 17 MiB
2025/10/09 19:45:05.309, 74.63 W, 0 %, 17 MiB
2025/10/09 19:45:05.560, 123.70 W, 0 %, 76027 MiB
2025/10/09 19:45:05.560, 123.67 W, 0 %, 75907 MiB
2025/10/09 19:45:05.560, 70.19 W, 0 %, 17 MiB
2025/10/09 19:45:05.560, 71.84 W, 0 %, 17 MiB
2025/10/09 19:45:05.560, 69.33 W, 0 %, 17 MiB
2025/10/09 19:45:05.560, 70.60 W, 0 %, 17 MiB
2025/10/09 19:45:05.560, 69.47 W, 0 %, 17 MiB
2025/10/09 19:45:05.560, 74.66 W, 0 %, 17 MiB
2025/10/09 19:45:05.810, 123.61 W, 0 %, 76027 MiB
2025/10/09 19:45:05.810, 123.46 W, 0 %, 75907 MiB
2025/10/09 19:45:05.810, 70.18 W, 0 %, 17 MiB
2025/10/09 19:45:05.810, 71.85 W, 0 %, 17 MiB
2025/10/09 19:45:05.810, 69.31 W, 0 %, 17 MiB
2025/10/09 19:45:05.810, 70.59 W, 0 %, 17 MiB
2025/10/09 19:45:05.810, 69.46 W, 0 %, 17 MiB
2025/10/09 19:45:05.810, 74.65 W, 0 %, 17 MiB
2025/10/09 19:45:06.060, 123.47 W, 0 %, 76027 MiB
2025/10/09 19:45:06.061, 123.36 W, 0 %, 75907 MiB
2025/10/09 19:45:06.061, 70.17 W, 0 %, 17 MiB
2025/10/09 19:45:06.061, 71.83 W, 0 %, 17 MiB
2025/10/09 19:45:06.061, 69.28 W, 0 %, 17 MiB
2025/10/09 19:45:06.061, 70.55 W, 0 %, 17 MiB
2025/10/09 19:45:06.061, 69.46 W, 0 %, 17 MiB
2025/10/09 19:45:06.061, 74.67 W, 0 %, 17 MiB
2025/10/09 19:45:06.311, 123.37 W, 0 %, 76027 MiB
2025/10/09 19:45:06.311, 123.25 W, 0 %, 75907 MiB
2025/10/09 19:45:06.311, 70.15 W, 0 %, 17 MiB
2025/10/09 19:45:06.311, 71.84 W, 0 %, 17 MiB
2025/10/09 19:45:06.311, 69.25 W, 0 %, 17 MiB
2025/10/09 19:45:06.311, 70.58 W, 0 %, 17 MiB
2025/10/09 19:45:06.311, 69.45 W, 0 %, 17 MiB
2025/10/09 19:45:06.311, 74.65 W, 0 %, 17 MiB
2025/10/09 19:45:06.561, 123.28 W, 0 %, 76027 MiB
2025/10/09 19:45:06.561, 123.16 W, 0 %, 75907 MiB
2025/10/09 19:45:06.561, 70.14 W, 0 %, 17 MiB
2025/10/09 19:45:06.561, 71.88 W, 0 %, 17 MiB
2025/10/09 19:45:06.561, 69.26 W, 0 %, 17 MiB
2025/10/09 19:45:06.561, 70.58 W, 0 %, 17 MiB
2025/10/09 19:45:06.562, 69.43 W, 0 %, 17 MiB
2025/10/09 19:45:06.562, 74.65 W, 0 %, 17 MiB
2025/10/09 19:45:06.812, 123.20 W, 0 %, 76027 MiB
2025/10/09 19:45:06.812, 123.07 W, 0 %, 75907 MiB
2025/10/09 19:45:06.812, 70.14 W, 0 %, 17 MiB
