timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/17 23:22:31.140, 94.68 W, 0 %, 74104 MiB
2025/05/17 23:22:31.147, 91.47 W, 0 %, 74061 MiB
2025/05/17 23:22:31.152, 63.26 W, 0 %, 17 MiB
2025/05/17 23:22:31.161, 62.66 W, 0 %, 17 MiB
2025/05/17 23:22:31.169, 60.93 W, 0 %, 17 MiB
2025/05/17 23:22:31.178, 62.59 W, 0 %, 17 MiB
2025/05/17 23:22:31.185, 62.99 W, 0 %, 17 MiB
2025/05/17 23:22:31.195, 60.84 W, 0 %, 17 MiB
2025/05/17 23:22:31.453, 87.66 W, 0 %, 74104 MiB
2025/05/17 23:22:31.453, 90.26 W, 0 %, 74061 MiB
2025/05/17 23:22:31.453, 63.26 W, 0 %, 17 MiB
2025/05/17 23:22:31.453, 62.66 W, 0 %, 17 MiB
2025/05/17 23:22:31.453, 60.99 W, 0 %, 17 MiB
2025/05/17 23:22:31.453, 62.59 W, 0 %, 17 MiB
2025/05/17 23:22:31.453, 62.99 W, 0 %, 17 MiB
2025/05/17 23:22:31.453, 60.90 W, 0 %, 17 MiB
2025/05/17 23:22:31.703, 87.33 W, 0 %, 74104 MiB
2025/05/17 23:22:31.703, 90.54 W, 0 %, 74061 MiB
2025/05/17 23:22:31.703, 63.26 W, 0 %, 17 MiB
2025/05/17 23:22:31.703, 62.66 W, 0 %, 17 MiB
2025/05/17 23:22:31.703, 60.93 W, 0 %, 17 MiB
2025/05/17 23:22:31.703, 62.59 W, 0 %, 17 MiB
2025/05/17 23:22:31.703, 62.99 W, 0 %, 17 MiB
2025/05/17 23:22:31.703, 60.90 W, 0 %, 17 MiB
2025/05/17 23:22:31.953, 87.33 W, 0 %, 74104 MiB
2025/05/17 23:22:31.954, 90.26 W, 0 %, 74061 MiB
2025/05/17 23:22:31.954, 63.26 W, 0 %, 17 MiB
2025/05/17 23:22:31.954, 62.66 W, 0 %, 17 MiB
2025/05/17 23:22:31.954, 60.93 W, 0 %, 17 MiB
2025/05/17 23:22:31.954, 62.59 W, 0 %, 17 MiB
2025/05/17 23:22:31.954, 62.99 W, 0 %, 17 MiB
2025/05/17 23:22:31.954, 60.90 W, 0 %, 17 MiB
2025/05/17 23:22:32.204, 87.00 W, 0 %, 74104 MiB
2025/05/17 23:22:32.204, 90.26 W, 0 %, 74061 MiB
2025/05/17 23:22:32.204, 63.26 W, 0 %, 17 MiB
2025/05/17 23:22:32.204, 62.66 W, 0 %, 17 MiB
2025/05/17 23:22:32.204, 60.93 W, 0 %, 17 MiB
2025/05/17 23:22:32.204, 62.59 W, 0 %, 17 MiB
2025/05/17 23:22:32.204, 62.99 W, 0 %, 17 MiB
2025/05/17 23:22:32.204, 60.90 W, 0 %, 17 MiB
2025/05/17 23:22:32.454, 87.00 W, 0 %, 74104 MiB
2025/05/17 23:22:32.454, 89.60 W, 0 %, 74061 MiB
2025/05/17 23:22:32.454, 63.26 W, 0 %, 17 MiB
2025/05/17 23:22:32.454, 62.66 W, 0 %, 17 MiB
