timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 11:05:10.442, 89.27 W, 0 %, 74291 MiB
2025/10/23 11:05:10.447, 60.90 W, 0 %, 4 MiB
2025/10/23 11:05:10.455, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:10.463, 62.04 W, 0 %, 4 MiB
2025/10/23 11:05:10.471, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:10.479, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:10.491, 60.78 W, 0 %, 4 MiB
2025/10/23 11:05:10.500, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 88.65 W, 0 %, 74291 MiB
2025/10/23 11:05:10.758, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 62.04 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:10.758, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 88.38 W, 0 %, 74291 MiB
2025/10/23 11:05:11.008, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 61.76 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:11.008, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:11.258, 88.29 W, 0 %, 74291 MiB
2025/10/23 11:05:11.258, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:11.258, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:11.259, 62.04 W, 0 %, 4 MiB
2025/10/23 11:05:11.259, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:11.259, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:11.259, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:11.259, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 88.05 W, 0 %, 74291 MiB
2025/10/23 11:05:11.509, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 61.76 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:11.509, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:11.759, 72.68 W, 0 %, 74291 MiB
2025/10/23 11:05:11.759, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:11.759, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:11.759, 61.76 W, 0 %, 4 MiB
2025/10/23 11:05:11.759, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:11.760, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:11.760, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:11.760, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 72.34 W, 0 %, 74291 MiB
2025/10/23 11:05:12.010, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 62.04 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:12.010, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:12.260, 72.34 W, 0 %, 74291 MiB
2025/10/23 11:05:12.260, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:12.260, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:12.260, 61.76 W, 0 %, 4 MiB
2025/10/23 11:05:12.260, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:12.261, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:12.261, 61.06 W, 0 %, 4 MiB
2025/10/23 11:05:12.261, 61.43 W, 0 %, 4 MiB
2025/10/23 11:05:12.511, 73.28 W, 0 %, 74291 MiB
2025/10/23 11:05:12.511, 60.57 W, 0 %, 4 MiB
2025/10/23 11:05:12.511, 61.07 W, 0 %, 4 MiB
2025/10/23 11:05:12.511, 61.76 W, 0 %, 4 MiB
2025/10/23 11:05:12.511, 60.82 W, 0 %, 4 MiB
2025/10/23 11:05:12.511, 63.26 W, 0 %, 4 MiB
2025/10/23 11:05:12.511, 61.06 W, 0 %, 4 MiB
