timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/28 09:50:41.431, 117.92 W, 0 %, 74668 MiB
2025/05/28 09:50:41.436, 116.13 W, 0 %, 74655 MiB
2025/05/28 09:50:41.439, 115.99 W, 0 %, 74655 MiB
2025/05/28 09:50:41.443, 118.57 W, 0 %, 74655 MiB
2025/05/28 09:50:41.447, 119.21 W, 0 %, 74655 MiB
2025/05/28 09:50:41.451, 120.25 W, 0 %, 74655 MiB
2025/05/28 09:50:41.454, 112.97 W, 0 %, 74655 MiB
2025/05/28 09:50:41.458, 114.68 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 117.96 W, 0 %, 74668 MiB
2025/05/28 09:50:41.712, 116.08 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 115.96 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 118.59 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 119.21 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 120.26 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 112.97 W, 0 %, 74655 MiB
2025/05/28 09:50:41.712, 114.61 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 117.95 W, 0 %, 74668 MiB
2025/05/28 09:50:41.963, 116.08 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 115.96 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 118.55 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 119.20 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 120.26 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 112.97 W, 0 %, 74655 MiB
2025/05/28 09:50:41.963, 114.62 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 117.91 W, 0 %, 74668 MiB
2025/05/28 09:50:42.213, 116.08 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 115.91 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 118.54 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 119.20 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 120.28 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 112.93 W, 0 %, 74655 MiB
2025/05/28 09:50:42.213, 114.71 W, 0 %, 74655 MiB
2025/05/28 09:50:42.463, 117.91 W, 0 %, 74668 MiB
2025/05/28 09:50:42.463, 116.05 W, 0 %, 74655 MiB
2025/05/28 09:50:42.463, 115.83 W, 0 %, 74655 MiB
2025/05/28 09:50:42.463, 118.57 W, 0 %, 74655 MiB
2025/05/28 09:50:42.463, 119.19 W, 0 %, 74655 MiB
2025/05/28 09:50:42.464, 120.27 W, 0 %, 74655 MiB
2025/05/28 09:50:42.464, 112.93 W, 0 %, 74655 MiB
2025/05/28 09:50:42.464, 114.81 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 117.86 W, 0 %, 74668 MiB
2025/05/28 09:50:42.714, 116.08 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 115.89 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 118.50 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 119.12 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 120.26 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 112.91 W, 0 %, 74655 MiB
2025/05/28 09:50:42.714, 115.01 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 117.82 W, 0 %, 74668 MiB
2025/05/28 09:50:42.964, 116.07 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 115.87 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 118.49 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 119.11 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 120.26 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 112.93 W, 0 %, 74655 MiB
2025/05/28 09:50:42.964, 115.29 W, 0 %, 74655 MiB
2025/05/28 09:50:43.214, 117.81 W, 0 %, 74668 MiB
2025/05/28 09:50:43.215, 116.03 W, 0 %, 74655 MiB
2025/05/28 09:50:43.215, 115.90 W, 0 %, 74655 MiB
2025/05/28 09:50:43.215, 118.47 W, 0 %, 74655 MiB
2025/05/28 09:50:43.215, 119.11 W, 0 %, 74655 MiB
2025/05/28 09:50:43.215, 120.24 W, 0 %, 74655 MiB
2025/05/28 09:50:43.215, 112.95 W, 0 %, 74655 MiB
2025/05/28 09:50:43.215, 115.83 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 117.82 W, 0 %, 74668 MiB
2025/05/28 09:50:43.465, 116.07 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 115.93 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 118.46 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 119.10 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 120.24 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 112.90 W, 0 %, 74655 MiB
2025/05/28 09:50:43.465, 116.06 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 117.82 W, 0 %, 74668 MiB
2025/05/28 09:50:43.715, 116.06 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 115.91 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 118.46 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 119.16 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 120.24 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 112.91 W, 0 %, 74655 MiB
2025/05/28 09:50:43.715, 116.11 W, 0 %, 74655 MiB
2025/05/28 09:50:43.965, 117.82 W, 0 %, 74668 MiB
2025/05/28 09:50:43.966, 116.04 W, 0 %, 74655 MiB
2025/05/28 09:50:43.966, 115.92 W, 0 %, 74655 MiB
2025/05/28 09:50:43.966, 118.50 W, 0 %, 74655 MiB
2025/05/28 09:50:43.966, 119.17 W, 0 %, 74655 MiB
2025/05/28 09:50:43.966, 120.22 W, 0 %, 74655 MiB
2025/05/28 09:50:43.966, 112.89 W, 0 %, 74655 MiB
2025/05/28 09:50:43.966, 115.86 W, 0 %, 74655 MiB
2025/05/28 09:50:44.216, 117.81 W, 0 %, 74668 MiB
2025/05/28 09:50:44.216, 116.10 W, 0 %, 74655 MiB
