timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 01:19:54.470, 152.28 W, 0 %, 74775 MiB
2025/10/08 01:19:54.474, 153.99 W, 0 %, 74599 MiB
2025/10/08 01:19:54.477, 151.34 W, 0 %, 74599 MiB
2025/10/08 01:19:54.480, 149.74 W, 0 %, 74599 MiB
2025/10/08 01:19:54.483, 151.81 W, 0 %, 74599 MiB
2025/10/08 01:19:54.486, 153.78 W, 0 %, 74599 MiB
2025/10/08 01:19:54.489, 150.69 W, 0 %, 74599 MiB
2025/10/08 01:19:54.492, 155.14 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 125.47 W, 0 %, 74775 MiB
2025/10/08 01:19:54.745, 124.32 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 122.37 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 123.55 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 125.13 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 127.42 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 127.18 W, 0 %, 74599 MiB
2025/10/08 01:19:54.745, 132.04 W, 0 %, 74599 MiB
2025/10/08 01:19:54.995, 124.33 W, 0 %, 74775 MiB
2025/10/08 01:19:54.995, 121.88 W, 0 %, 74599 MiB
2025/10/08 01:19:54.995, 121.41 W, 0 %, 74599 MiB
2025/10/08 01:19:54.995, 121.42 W, 0 %, 74599 MiB
2025/10/08 01:19:54.995, 123.13 W, 0 %, 74599 MiB
2025/10/08 01:19:54.995, 126.10 W, 0 %, 74599 MiB
2025/10/08 01:19:54.995, 122.98 W, 0 %, 74599 MiB
2025/10/08 01:19:54.996, 125.21 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 124.11 W, 0 %, 74775 MiB
2025/10/08 01:19:55.246, 121.83 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 121.29 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 121.32 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 122.88 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 125.88 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 122.63 W, 0 %, 74599 MiB
2025/10/08 01:19:55.246, 125.05 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 124.07 W, 0 %, 74775 MiB
2025/10/08 01:19:55.496, 121.76 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 121.25 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 121.25 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 122.84 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 125.79 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 122.17 W, 0 %, 74599 MiB
2025/10/08 01:19:55.496, 124.78 W, 0 %, 74599 MiB
2025/10/08 01:19:55.746, 124.01 W, 0 %, 74775 MiB
2025/10/08 01:19:55.746, 121.71 W, 0 %, 74599 MiB
2025/10/08 01:19:55.746, 121.17 W, 0 %, 74599 MiB
2025/10/08 01:19:55.746, 121.16 W, 0 %, 74599 MiB
2025/10/08 01:19:55.747, 122.75 W, 0 %, 74599 MiB
2025/10/08 01:19:55.747, 125.65 W, 0 %, 74599 MiB
2025/10/08 01:19:55.747, 122.09 W, 0 %, 74599 MiB
2025/10/08 01:19:55.747, 124.64 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 123.95 W, 0 %, 74775 MiB
2025/10/08 01:19:55.997, 121.63 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 121.14 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 121.11 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 122.72 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 125.59 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 122.00 W, 0 %, 74599 MiB
2025/10/08 01:19:55.997, 124.57 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 123.85 W, 0 %, 74775 MiB
2025/10/08 01:19:56.247, 121.61 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 121.06 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 121.05 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 122.66 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 125.52 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 121.96 W, 0 %, 74599 MiB
2025/10/08 01:19:56.247, 124.53 W, 0 %, 74599 MiB
2025/10/08 01:19:56.497, 123.81 W, 0 %, 74775 MiB
2025/10/08 01:19:56.497, 121.54 W, 0 %, 74599 MiB
2025/10/08 01:19:56.497, 121.03 W, 0 %, 74599 MiB
2025/10/08 01:19:56.497, 120.99 W, 0 %, 74599 MiB
2025/10/08 01:19:56.497, 122.63 W, 0 %, 74599 MiB
2025/10/08 01:19:56.497, 125.46 W, 0 %, 74599 MiB
2025/10/08 01:19:56.498, 121.89 W, 0 %, 74599 MiB
2025/10/08 01:19:56.498, 124.36 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 123.71 W, 0 %, 74775 MiB
2025/10/08 01:19:56.748, 121.51 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 120.97 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 120.93 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 122.56 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 125.42 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 121.82 W, 0 %, 74599 MiB
2025/10/08 01:19:56.748, 124.29 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 123.71 W, 0 %, 74775 MiB
2025/10/08 01:19:56.998, 121.50 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 120.94 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 120.92 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 122.55 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 125.39 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 121.78 W, 0 %, 74599 MiB
2025/10/08 01:19:56.998, 124.20 W, 0 %, 74599 MiB
2025/10/08 01:19:57.248, 123.67 W, 0 %, 74775 MiB
2025/10/08 01:19:57.248, 121.49 W, 0 %, 74599 MiB
2025/10/08 01:19:57.248, 120.93 W, 0 %, 74599 MiB
2025/10/08 01:19:57.248, 120.85 W, 0 %, 74599 MiB
2025/10/08 01:19:57.248, 122.50 W, 0 %, 74599 MiB
2025/10/08 01:19:57.249, 125.32 W, 0 %, 74599 MiB
2025/10/08 01:19:57.249, 121.72 W, 0 %, 74599 MiB
2025/10/08 01:19:57.249, 124.17 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 123.62 W, 0 %, 74775 MiB
2025/10/08 01:19:57.499, 121.44 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 120.90 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 120.83 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 122.47 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 125.28 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 121.70 W, 0 %, 74599 MiB
2025/10/08 01:19:57.499, 124.22 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 123.54 W, 0 %, 74775 MiB
2025/10/08 01:19:57.749, 121.42 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 120.86 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 120.77 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 122.43 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 125.23 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 121.68 W, 0 %, 74599 MiB
2025/10/08 01:19:57.749, 124.21 W, 0 %, 74599 MiB
2025/10/08 01:19:57.999, 123.51 W, 0 %, 74775 MiB
2025/10/08 01:19:57.999, 121.37 W, 0 %, 74599 MiB
2025/10/08 01:19:57.999, 120.85 W, 0 %, 74599 MiB
2025/10/08 01:19:58.000, 120.72 W, 0 %, 74599 MiB
2025/10/08 01:19:58.000, 122.42 W, 0 %, 74599 MiB
2025/10/08 01:19:58.000, 125.20 W, 0 %, 74599 MiB
2025/10/08 01:19:58.000, 121.64 W, 0 %, 74599 MiB
2025/10/08 01:19:58.000, 124.18 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 123.50 W, 0 %, 74775 MiB
2025/10/08 01:19:58.250, 121.34 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 120.85 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 120.70 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 122.40 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 125.15 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 121.64 W, 0 %, 74599 MiB
2025/10/08 01:19:58.250, 124.15 W, 0 %, 74599 MiB
2025/10/08 01:19:58.500, 123.50 W, 0 %, 74775 MiB
