timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:49:59.559, 92.03 W, 0 %, 76497 MiB
2025/10/23 03:49:59.567, 83.47 W, 0 %, 76497 MiB
2025/10/23 03:49:59.574, 84.60 W, 0 %, 76497 MiB
2025/10/23 03:49:59.581, 86.74 W, 0 %, 76497 MiB
2025/10/23 03:49:59.588, 60.82 W, 0 %, 4 MiB
2025/10/23 03:49:59.597, 63.26 W, 0 %, 4 MiB
2025/10/23 03:49:59.607, 60.78 W, 0 %, 4 MiB
2025/10/23 03:49:59.616, 61.43 W, 0 %, 4 MiB
2025/10/23 03:49:59.876, 91.42 W, 0 %, 76497 MiB
2025/10/23 03:49:59.876, 83.14 W, 0 %, 76497 MiB
2025/10/23 03:49:59.876, 84.32 W, 0 %, 76497 MiB
2025/10/23 03:49:59.876, 86.13 W, 0 %, 76497 MiB
2025/10/23 03:49:59.876, 60.82 W, 0 %, 4 MiB
2025/10/23 03:49:59.876, 62.99 W, 0 %, 4 MiB
2025/10/23 03:49:59.876, 60.78 W, 0 %, 4 MiB
2025/10/23 03:49:59.876, 61.43 W, 0 %, 4 MiB
2025/10/23 03:50:00.126, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:50:00.126, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:50:00.126, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:50:00.126, 86.13 W, 0 %, 76497 MiB
2025/10/23 03:50:00.126, 60.82 W, 0 %, 4 MiB
2025/10/23 03:50:00.126, 62.99 W, 0 %, 4 MiB
2025/10/23 03:50:00.126, 60.78 W, 0 %, 4 MiB
2025/10/23 03:50:00.127, 61.43 W, 0 %, 4 MiB
2025/10/23 03:50:00.377, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:50:00.377, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:50:00.377, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:50:00.377, 85.80 W, 0 %, 76497 MiB
2025/10/23 03:50:00.377, 60.82 W, 0 %, 4 MiB
2025/10/23 03:50:00.377, 62.99 W, 0 %, 4 MiB
2025/10/23 03:50:00.377, 60.78 W, 0 %, 4 MiB
2025/10/23 03:50:00.377, 61.43 W, 0 %, 4 MiB
2025/10/23 03:50:00.627, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:50:00.627, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:50:00.627, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:50:00.627, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:50:00.627, 60.82 W, 0 %, 4 MiB
2025/10/23 03:50:00.627, 62.99 W, 0 %, 4 MiB
2025/10/23 03:50:00.627, 60.78 W, 0 %, 4 MiB
2025/10/23 03:50:00.627, 61.43 W, 0 %, 4 MiB
