timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 02:39:54.565, 306.59 W, 0 %, 75757 MiB
2025/10/23 02:39:54.568, 301.17 W, 0 %, 75645 MiB
2025/10/23 02:39:54.570, 301.59 W, 0 %, 75645 MiB
2025/10/23 02:39:54.572, 306.82 W, 0 %, 75645 MiB
2025/10/23 02:39:54.575, 70.11 W, 0 %, 17 MiB
2025/10/23 02:39:54.578, 76.21 W, 0 %, 17 MiB
2025/10/23 02:39:54.580, 73.22 W, 0 %, 17 MiB
2025/10/23 02:39:54.583, 70.29 W, 0 %, 17 MiB
2025/10/23 02:39:54.836, 247.77 W, 0 %, 75757 MiB
2025/10/23 02:39:54.836, 225.81 W, 0 %, 75645 MiB
2025/10/23 02:39:54.836, 243.86 W, 0 %, 75645 MiB
2025/10/23 02:39:54.836, 228.49 W, 0 %, 75645 MiB
2025/10/23 02:39:54.836, 70.13 W, 0 %, 17 MiB
2025/10/23 02:39:54.836, 76.22 W, 0 %, 17 MiB
2025/10/23 02:39:54.836, 73.29 W, 0 %, 17 MiB
2025/10/23 02:39:54.836, 70.03 W, 0 %, 17 MiB
2025/10/23 02:39:55.086, 143.12 W, 0 %, 75757 MiB
2025/10/23 02:39:55.086, 160.42 W, 0 %, 75645 MiB
2025/10/23 02:39:55.086, 147.10 W, 0 %, 75645 MiB
2025/10/23 02:39:55.086, 162.84 W, 0 %, 75645 MiB
2025/10/23 02:39:55.086, 70.14 W, 0 %, 17 MiB
2025/10/23 02:39:55.087, 76.29 W, 0 %, 17 MiB
2025/10/23 02:39:55.087, 73.17 W, 0 %, 17 MiB
2025/10/23 02:39:55.087, 69.94 W, 0 %, 17 MiB
2025/10/23 02:39:55.337, 129.07 W, 0 %, 75757 MiB
2025/10/23 02:39:55.337, 127.30 W, 0 %, 75645 MiB
2025/10/23 02:39:55.337, 124.19 W, 0 %, 75645 MiB
2025/10/23 02:39:55.337, 125.88 W, 0 %, 75645 MiB
2025/10/23 02:39:55.337, 70.17 W, 0 %, 17 MiB
2025/10/23 02:39:55.337, 76.22 W, 0 %, 17 MiB
2025/10/23 02:39:55.337, 72.80 W, 0 %, 17 MiB
2025/10/23 02:39:55.337, 70.07 W, 0 %, 17 MiB
2025/10/23 02:39:55.587, 128.44 W, 0 %, 75757 MiB
2025/10/23 02:39:55.587, 127.03 W, 0 %, 75645 MiB
2025/10/23 02:39:55.587, 123.39 W, 0 %, 75645 MiB
2025/10/23 02:39:55.587, 125.71 W, 0 %, 75645 MiB
2025/10/23 02:39:55.587, 70.17 W, 0 %, 17 MiB
2025/10/23 02:39:55.587, 76.26 W, 0 %, 17 MiB
2025/10/23 02:39:55.587, 72.57 W, 0 %, 17 MiB
2025/10/23 02:39:55.587, 70.25 W, 0 %, 17 MiB
2025/10/23 02:39:55.837, 128.32 W, 0 %, 75757 MiB
2025/10/23 02:39:55.838, 126.80 W, 0 %, 75645 MiB
2025/10/23 02:39:55.838, 123.26 W, 0 %, 75645 MiB
2025/10/23 02:39:55.838, 125.49 W, 0 %, 75645 MiB
2025/10/23 02:39:55.838, 70.18 W, 0 %, 17 MiB
2025/10/23 02:39:55.838, 76.23 W, 0 %, 17 MiB
2025/10/23 02:39:55.838, 72.44 W, 0 %, 17 MiB
2025/10/23 02:39:55.838, 70.67 W, 0 %, 17 MiB
2025/10/23 02:39:56.088, 128.20 W, 0 %, 75757 MiB
2025/10/23 02:39:56.088, 126.67 W, 0 %, 75645 MiB
2025/10/23 02:39:56.088, 123.05 W, 0 %, 75645 MiB
2025/10/23 02:39:56.088, 125.38 W, 0 %, 75645 MiB
2025/10/23 02:39:56.088, 70.14 W, 0 %, 17 MiB
2025/10/23 02:39:56.088, 76.18 W, 0 %, 17 MiB
2025/10/23 02:39:56.088, 72.61 W, 0 %, 17 MiB
2025/10/23 02:39:56.088, 70.93 W, 0 %, 17 MiB
2025/10/23 02:39:56.338, 128.14 W, 0 %, 75757 MiB
2025/10/23 02:39:56.338, 126.46 W, 0 %, 75645 MiB
2025/10/23 02:39:56.338, 122.98 W, 0 %, 75645 MiB
2025/10/23 02:39:56.338, 125.25 W, 0 %, 75645 MiB
2025/10/23 02:39:56.338, 70.13 W, 0 %, 17 MiB
2025/10/23 02:39:56.338, 76.20 W, 0 %, 17 MiB
2025/10/23 02:39:56.338, 73.01 W, 0 %, 17 MiB
2025/10/23 02:39:56.339, 71.04 W, 0 %, 17 MiB
2025/10/23 02:39:56.589, 128.06 W, 0 %, 75757 MiB
2025/10/23 02:39:56.589, 126.36 W, 0 %, 75645 MiB
2025/10/23 02:39:56.589, 122.83 W, 0 %, 75645 MiB
2025/10/23 02:39:56.589, 125.17 W, 0 %, 75645 MiB
2025/10/23 02:39:56.589, 70.12 W, 0 %, 17 MiB
2025/10/23 02:39:56.589, 76.14 W, 0 %, 17 MiB
2025/10/23 02:39:56.589, 73.18 W, 0 %, 17 MiB
2025/10/23 02:39:56.589, 70.89 W, 0 %, 17 MiB
