timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 00:09:49.413, 116.18 W, 0 %, 73815 MiB
2025/05/27 00:09:49.416, 118.78 W, 0 %, 73823 MiB
2025/05/27 00:09:49.419, 117.94 W, 0 %, 73823 MiB
2025/05/27 00:09:49.422, 117.74 W, 0 %, 73823 MiB
2025/05/27 00:09:49.425, 120.71 W, 0 %, 73823 MiB
2025/05/27 00:09:49.428, 121.45 W, 0 %, 73823 MiB
2025/05/27 00:09:49.431, 116.20 W, 0 %, 73823 MiB
2025/05/27 00:09:49.434, 117.98 W, 0 %, 73855 MiB
2025/05/27 00:09:49.687, 116.19 W, 0 %, 73832 MiB
2025/05/27 00:09:49.687, 118.71 W, 0 %, 73823 MiB
2025/05/27 00:09:49.687, 117.92 W, 0 %, 73823 MiB
2025/05/27 00:09:49.687, 117.77 W, 0 %, 73823 MiB
2025/05/27 00:09:49.687, 120.65 W, 0 %, 73823 MiB
2025/05/27 00:09:49.687, 121.45 W, 0 %, 73823 MiB
2025/05/27 00:09:49.687, 116.21 W, 0 %, 73823 MiB
2025/05/27 00:09:49.687, 117.98 W, 0 %, 73855 MiB
2025/05/27 00:09:49.937, 116.15 W, 0 %, 73832 MiB
2025/05/27 00:09:49.937, 118.62 W, 0 %, 73823 MiB
2025/05/27 00:09:49.937, 117.90 W, 0 %, 73823 MiB
2025/05/27 00:09:49.937, 117.80 W, 0 %, 73823 MiB
2025/05/27 00:09:49.937, 120.73 W, 0 %, 73823 MiB
2025/05/27 00:09:49.937, 121.48 W, 0 %, 73823 MiB
2025/05/27 00:09:49.937, 116.19 W, 0 %, 73823 MiB
2025/05/27 00:09:49.937, 117.96 W, 0 %, 73855 MiB
2025/05/27 00:09:50.188, 116.10 W, 0 %, 73832 MiB
2025/05/27 00:09:50.188, 118.50 W, 0 %, 73823 MiB
2025/05/27 00:09:50.188, 117.89 W, 0 %, 73823 MiB
2025/05/27 00:09:50.188, 117.88 W, 0 %, 73823 MiB
2025/05/27 00:09:50.188, 120.65 W, 0 %, 73823 MiB
2025/05/27 00:09:50.188, 121.44 W, 0 %, 73823 MiB
2025/05/27 00:09:50.188, 116.12 W, 0 %, 73823 MiB
2025/05/27 00:09:50.188, 117.96 W, 0 %, 73855 MiB
2025/05/27 00:09:50.438, 116.05 W, 0 %, 73832 MiB
2025/05/27 00:09:50.438, 118.44 W, 0 %, 73823 MiB
2025/05/27 00:09:50.438, 117.86 W, 0 %, 73823 MiB
2025/05/27 00:09:50.438, 117.85 W, 0 %, 73823 MiB
2025/05/27 00:09:50.438, 120.72 W, 0 %, 73823 MiB
2025/05/27 00:09:50.438, 121.47 W, 0 %, 73823 MiB
2025/05/27 00:09:50.438, 116.15 W, 0 %, 73823 MiB
2025/05/27 00:09:50.438, 117.95 W, 0 %, 73855 MiB
2025/05/27 00:09:50.689, 115.99 W, 0 %, 73832 MiB
2025/05/27 00:09:50.689, 118.56 W, 0 %, 73823 MiB
2025/05/27 00:09:50.689, 117.87 W, 0 %, 73823 MiB
2025/05/27 00:09:50.689, 117.85 W, 0 %, 73823 MiB
2025/05/27 00:09:50.689, 120.66 W, 0 %, 73823 MiB
2025/05/27 00:09:50.689, 121.43 W, 0 %, 73823 MiB
2025/05/27 00:09:50.689, 116.09 W, 0 %, 73823 MiB
2025/05/27 00:09:50.689, 117.96 W, 0 %, 73855 MiB
2025/05/27 00:09:50.939, 116.01 W, 0 %, 73832 MiB
2025/05/27 00:09:50.939, 118.58 W, 0 %, 73823 MiB
