timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 21:31:06.810, 135.00 W, 0 %, 75789 MiB
2025/10/08 21:31:06.811, 130.02 W, 0 %, 75679 MiB
2025/10/08 21:31:06.813, 69.80 W, 0 %, 17 MiB
2025/10/08 21:31:06.815, 72.83 W, 0 %, 17 MiB
2025/10/08 21:31:06.817, 71.07 W, 0 %, 17 MiB
2025/10/08 21:31:06.819, 72.66 W, 0 %, 17 MiB
2025/10/08 21:31:06.821, 70.19 W, 0 %, 17 MiB
2025/10/08 21:31:06.823, 73.15 W, 0 %, 17 MiB
2025/10/08 21:31:07.076, 132.70 W, 0 %, 75789 MiB
2025/10/08 21:31:07.076, 126.53 W, 0 %, 75679 MiB
2025/10/08 21:31:07.076, 69.79 W, 0 %, 17 MiB
2025/10/08 21:31:07.076, 72.81 W, 0 %, 17 MiB
2025/10/08 21:31:07.076, 71.04 W, 0 %, 17 MiB
2025/10/08 21:31:07.076, 72.66 W, 0 %, 17 MiB
2025/10/08 21:31:07.076, 70.16 W, 0 %, 17 MiB
2025/10/08 21:31:07.076, 73.21 W, 0 %, 17 MiB
2025/10/08 21:31:07.326, 132.15 W, 0 %, 75789 MiB
2025/10/08 21:31:07.326, 126.02 W, 0 %, 75679 MiB
2025/10/08 21:31:07.326, 69.82 W, 0 %, 17 MiB
2025/10/08 21:31:07.326, 72.80 W, 0 %, 17 MiB
2025/10/08 21:31:07.326, 71.06 W, 0 %, 17 MiB
2025/10/08 21:31:07.326, 72.72 W, 0 %, 17 MiB
2025/10/08 21:31:07.326, 70.15 W, 0 %, 17 MiB
2025/10/08 21:31:07.326, 73.21 W, 0 %, 17 MiB
2025/10/08 21:31:07.576, 131.62 W, 0 %, 75789 MiB
2025/10/08 21:31:07.577, 125.46 W, 0 %, 75679 MiB
2025/10/08 21:31:07.577, 69.82 W, 0 %, 17 MiB
2025/10/08 21:31:07.577, 72.81 W, 0 %, 17 MiB
2025/10/08 21:31:07.577, 71.07 W, 0 %, 17 MiB
2025/10/08 21:31:07.577, 72.75 W, 0 %, 17 MiB
2025/10/08 21:31:07.577, 70.14 W, 0 %, 17 MiB
2025/10/08 21:31:07.577, 73.18 W, 0 %, 17 MiB
2025/10/08 21:31:07.827, 131.34 W, 0 %, 75789 MiB
2025/10/08 21:31:07.827, 125.12 W, 0 %, 75679 MiB
2025/10/08 21:31:07.827, 69.81 W, 0 %, 17 MiB
2025/10/08 21:31:07.827, 72.79 W, 0 %, 17 MiB
2025/10/08 21:31:07.827, 71.11 W, 0 %, 17 MiB
2025/10/08 21:31:07.827, 72.71 W, 0 %, 17 MiB
2025/10/08 21:31:07.827, 70.18 W, 0 %, 17 MiB
2025/10/08 21:31:07.827, 73.11 W, 0 %, 17 MiB
2025/10/08 21:31:08.077, 130.98 W, 0 %, 75789 MiB
