timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:40:10.624, 85.77 W, 0 %, 75061 MiB
2025/10/21 04:40:10.629, 59.79 W, 0 %, 4 MiB
2025/10/21 04:40:10.637, 61.12 W, 0 %, 4 MiB
2025/10/21 04:40:10.645, 61.67 W, 0 %, 4 MiB
2025/10/21 04:40:10.653, 60.03 W, 0 %, 4 MiB
2025/10/21 04:40:10.661, 60.65 W, 0 %, 4 MiB
2025/10/21 04:40:10.668, 57.22 W, 0 %, 4 MiB
2025/10/21 04:40:10.676, 61.12 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 84.84 W, 0 %, 75061 MiB
2025/10/21 04:40:10.934, 59.79 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 61.12 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 61.67 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 60.03 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 60.65 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 57.22 W, 0 %, 4 MiB
2025/10/21 04:40:10.934, 61.12 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 84.84 W, 0 %, 75061 MiB
2025/10/21 04:40:11.185, 59.79 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 61.12 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 61.67 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 60.03 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 60.65 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 57.17 W, 0 %, 4 MiB
2025/10/21 04:40:11.185, 61.12 W, 0 %, 4 MiB
2025/10/21 04:40:11.435, 84.75 W, 0 %, 75061 MiB
2025/10/21 04:40:11.435, 59.79 W, 0 %, 4 MiB
2025/10/21 04:40:11.435, 61.06 W, 0 %, 4 MiB
2025/10/21 04:40:11.435, 61.67 W, 0 %, 4 MiB
2025/10/21 04:40:11.435, 60.03 W, 0 %, 4 MiB
2025/10/21 04:40:11.435, 60.65 W, 0 %, 4 MiB
