timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 09:51:08.871, 159.73 W, 0 %, 75504 MiB
2025/10/09 09:51:08.874, 160.49 W, 0 %, 75387 MiB
2025/10/09 09:51:08.876, 162.27 W, 0 %, 75387 MiB
2025/10/09 09:51:08.878, 154.54 W, 0 %, 75387 MiB
2025/10/09 09:51:08.881, 72.08 W, 0 %, 17 MiB
2025/10/09 09:51:08.883, 71.35 W, 0 %, 17 MiB
2025/10/09 09:51:08.886, 69.13 W, 0 %, 17 MiB
2025/10/09 09:51:08.889, 70.32 W, 0 %, 17 MiB
2025/10/09 09:51:09.141, 148.86 W, 0 %, 75504 MiB
2025/10/09 09:51:09.141, 149.40 W, 0 %, 75387 MiB
2025/10/09 09:51:09.141, 149.35 W, 0 %, 75387 MiB
2025/10/09 09:51:09.141, 143.16 W, 0 %, 75387 MiB
2025/10/09 09:51:09.141, 72.09 W, 0 %, 17 MiB
2025/10/09 09:51:09.141, 71.33 W, 0 %, 17 MiB
2025/10/09 09:51:09.141, 69.11 W, 0 %, 17 MiB
2025/10/09 09:51:09.142, 70.32 W, 0 %, 17 MiB
2025/10/09 09:51:09.392, 141.77 W, 0 %, 75504 MiB
2025/10/09 09:51:09.392, 141.79 W, 0 %, 75387 MiB
2025/10/09 09:51:09.392, 142.18 W, 0 %, 75387 MiB
2025/10/09 09:51:09.392, 136.86 W, 0 %, 75387 MiB
2025/10/09 09:51:09.392, 72.16 W, 0 %, 17 MiB
2025/10/09 09:51:09.392, 71.40 W, 0 %, 17 MiB
2025/10/09 09:51:09.392, 69.10 W, 0 %, 17 MiB
2025/10/09 09:51:09.392, 70.32 W, 0 %, 17 MiB
2025/10/09 09:51:09.642, 119.69 W, 0 %, 75504 MiB
2025/10/09 09:51:09.642, 121.29 W, 0 %, 75387 MiB
2025/10/09 09:51:09.642, 121.72 W, 0 %, 75387 MiB
2025/10/09 09:51:09.642, 117.03 W, 0 %, 75387 MiB
2025/10/09 09:51:09.642, 72.14 W, 0 %, 17 MiB
