timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:16:03.812, 72.06 W, 0 %, 75061 MiB
2025/10/21 05:16:03.818, 59.79 W, 0 %, 4 MiB
2025/10/21 05:16:03.826, 61.12 W, 0 %, 4 MiB
2025/10/21 05:16:03.834, 61.67 W, 0 %, 4 MiB
2025/10/21 05:16:03.842, 60.03 W, 0 %, 4 MiB
2025/10/21 05:16:03.850, 60.65 W, 0 %, 4 MiB
2025/10/21 05:16:03.858, 57.17 W, 0 %, 4 MiB
2025/10/21 05:16:03.866, 61.12 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:16:04.124, 59.73 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 61.38 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 61.67 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 60.03 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 60.65 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 57.17 W, 0 %, 4 MiB
2025/10/21 05:16:04.124, 61.12 W, 0 %, 4 MiB
2025/10/21 05:16:04.374, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:16:04.374, 59.73 W, 0 %, 4 MiB
2025/10/21 05:16:04.375, 61.38 W, 0 %, 4 MiB
2025/10/21 05:16:04.375, 61.60 W, 0 %, 4 MiB
2025/10/21 05:16:04.375, 59.97 W, 0 %, 4 MiB
2025/10/21 05:16:04.375, 60.65 W, 0 %, 4 MiB
2025/10/21 05:16:04.375, 57.44 W, 0 %, 4 MiB
2025/10/21 05:16:04.375, 61.06 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 71.06 W, 0 %, 75061 MiB
2025/10/21 05:16:04.625, 59.79 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 61.38 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 61.67 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 59.97 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 60.65 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 57.17 W, 0 %, 4 MiB
2025/10/21 05:16:04.625, 61.06 W, 0 %, 4 MiB
2025/10/21 05:16:04.875, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:16:04.875, 59.73 W, 0 %, 4 MiB
2025/10/21 05:16:04.875, 61.38 W, 0 %, 4 MiB
2025/10/21 05:16:04.875, 61.67 W, 0 %, 4 MiB
2025/10/21 05:16:04.876, 60.03 W, 0 %, 4 MiB
2025/10/21 05:16:04.876, 60.65 W, 0 %, 4 MiB
2025/10/21 05:16:04.876, 57.44 W, 0 %, 4 MiB
2025/10/21 05:16:04.876, 61.06 W, 0 %, 4 MiB
2025/10/21 05:16:05.126, 71.06 W, 0 %, 75061 MiB
2025/10/21 05:16:05.126, 59.79 W, 0 %, 4 MiB
