timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:27:00.763, 74.17 W, 0 %, 76591 MiB
2025/10/23 09:27:00.776, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:00.788, 69.18 W, 0 %, 76591 MiB
2025/10/23 09:27:00.801, 70.11 W, 0 %, 76591 MiB
2025/10/23 09:27:00.813, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:00.825, 71.15 W, 0 %, 76591 MiB
2025/10/23 09:27:00.838, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:00.850, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.112, 73.56 W, 0 %, 76591 MiB
2025/10/23 09:27:01.112, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:01.113, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:01.113, 70.11 W, 0 %, 76591 MiB
2025/10/23 09:27:01.113, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.113, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:01.113, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:01.113, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 73.56 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 69.18 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 70.11 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:01.363, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.613, 74.50 W, 0 %, 76591 MiB
2025/10/23 09:27:01.613, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:01.613, 69.18 W, 0 %, 76591 MiB
2025/10/23 09:27:01.613, 70.11 W, 0 %, 76591 MiB
2025/10/23 09:27:01.613, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.613, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:01.614, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:01.614, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 74.50 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 70.11 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:01.864, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 74.50 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 69.78 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 68.68 W, 0 %, 76591 MiB
2025/10/23 09:27:02.114, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:02.364, 74.17 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 68.15 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 69.78 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:02.365, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 74.17 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 67.87 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 69.78 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 70.54 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:02.615, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:27:02.865, 74.17 W, 0 %, 76591 MiB
2025/10/23 09:27:02.865, 67.87 W, 0 %, 76591 MiB
2025/10/23 09:27:02.865, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:02.865, 69.78 W, 0 %, 76591 MiB
2025/10/23 09:27:02.865, 68.76 W, 0 %, 76591 MiB
2025/10/23 09:27:02.866, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:02.866, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:02.866, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 74.17 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 67.87 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 68.85 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 69.78 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 69.03 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 70.82 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:03.116, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:27:03.366, 74.17 W, 0 %, 76591 MiB
2025/10/23 09:27:03.366, 67.87 W, 0 %, 76591 MiB
2025/10/23 09:27:03.366, 68.56 W, 0 %, 76591 MiB
2025/10/23 09:27:03.366, 69.78 W, 0 %, 76591 MiB
2025/10/23 09:27:03.366, 68.76 W, 0 %, 76591 MiB
2025/10/23 09:27:03.367, 71.42 W, 0 %, 76591 MiB
2025/10/23 09:27:03.367, 69.01 W, 0 %, 76591 MiB
2025/10/23 09:27:03.367, 69.36 W, 0 %, 76591 MiB
2025/10/23 09:27:03.617, 74.17 W, 0 %, 76591 MiB
