timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 23:41:51.796, 120.53 W, 0 %, 74770 MiB
2025/10/07 23:41:51.800, 118.33 W, 0 %, 74597 MiB
2025/10/07 23:41:51.803, 117.88 W, 0 %, 74597 MiB
2025/10/07 23:41:51.806, 118.12 W, 0 %, 74597 MiB
2025/10/07 23:41:51.809, 119.33 W, 0 %, 74597 MiB
2025/10/07 23:41:51.812, 123.26 W, 0 %, 74597 MiB
2025/10/07 23:41:51.816, 119.51 W, 0 %, 74597 MiB
2025/10/07 23:41:51.819, 120.66 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 120.50 W, 0 %, 74770 MiB
2025/10/07 23:41:52.072, 118.44 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 117.87 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 118.13 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 119.34 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 123.26 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 119.68 W, 0 %, 74597 MiB
2025/10/07 23:41:52.072, 120.67 W, 0 %, 74597 MiB
2025/10/07 23:41:52.322, 120.47 W, 0 %, 74770 MiB
2025/10/07 23:41:52.322, 118.44 W, 0 %, 74597 MiB
2025/10/07 23:41:52.322, 117.86 W, 0 %, 74597 MiB
2025/10/07 23:41:52.322, 118.12 W, 0 %, 74597 MiB
2025/10/07 23:41:52.322, 119.30 W, 0 %, 74597 MiB
2025/10/07 23:41:52.322, 123.24 W, 0 %, 74597 MiB
2025/10/07 23:41:52.322, 119.57 W, 0 %, 74597 MiB
2025/10/07 23:41:52.323, 120.69 W, 0 %, 74597 MiB
2025/10/07 23:41:52.573, 120.46 W, 0 %, 74770 MiB
2025/10/07 23:41:52.573, 118.40 W, 0 %, 74597 MiB
2025/10/07 23:41:52.573, 117.87 W, 0 %, 74597 MiB
2025/10/07 23:41:52.573, 118.14 W, 0 %, 74597 MiB
2025/10/07 23:41:52.573, 119.33 W, 0 %, 74597 MiB
