timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:37:44.497, 126.07 W, 0 %, 74863 MiB
2025/10/23 14:37:44.501, 124.91 W, 0 %, 74763 MiB
2025/10/23 14:37:44.503, 70.65 W, 0 %, 17 MiB
2025/10/23 14:37:44.508, 71.16 W, 0 %, 17 MiB
2025/10/23 14:37:44.512, 70.03 W, 0 %, 17 MiB
2025/10/23 14:37:44.514, 76.29 W, 0 %, 17 MiB
2025/10/23 14:37:44.516, 72.63 W, 0 %, 17 MiB
2025/10/23 14:37:44.519, 70.35 W, 0 %, 17 MiB
2025/10/23 14:37:44.771, 126.05 W, 0 %, 74868 MiB
2025/10/23 14:37:44.771, 124.81 W, 0 %, 74763 MiB
2025/10/23 14:37:44.771, 70.66 W, 0 %, 17 MiB
2025/10/23 14:37:44.771, 71.15 W, 0 %, 17 MiB
2025/10/23 14:37:44.771, 70.03 W, 0 %, 17 MiB
2025/10/23 14:37:44.771, 76.26 W, 0 %, 17 MiB
2025/10/23 14:37:44.771, 72.66 W, 0 %, 17 MiB
2025/10/23 14:37:44.771, 70.76 W, 0 %, 17 MiB
2025/10/23 14:37:45.022, 125.94 W, 0 %, 74868 MiB
2025/10/23 14:37:45.022, 124.71 W, 0 %, 74763 MiB
2025/10/23 14:37:45.022, 70.67 W, 0 %, 17 MiB
2025/10/23 14:37:45.022, 71.16 W, 0 %, 17 MiB
2025/10/23 14:37:45.022, 70.01 W, 0 %, 17 MiB
2025/10/23 14:37:45.022, 76.29 W, 0 %, 17 MiB
2025/10/23 14:37:45.022, 72.92 W, 0 %, 17 MiB
2025/10/23 14:37:45.022, 70.99 W, 0 %, 17 MiB
2025/10/23 14:37:45.272, 125.78 W, 0 %, 74868 MiB
2025/10/23 14:37:45.272, 124.64 W, 0 %, 74763 MiB
2025/10/23 14:37:45.272, 70.66 W, 0 %, 17 MiB
2025/10/23 14:37:45.272, 71.16 W, 0 %, 17 MiB
2025/10/23 14:37:45.272, 69.99 W, 0 %, 17 MiB
2025/10/23 14:37:45.272, 76.24 W, 0 %, 17 MiB
2025/10/23 14:37:45.272, 73.08 W, 0 %, 17 MiB
2025/10/23 14:37:45.272, 71.00 W, 0 %, 17 MiB
