timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 07:21:39.957, 126.56 W, 0 %, 75621 MiB
2025/10/22 07:21:39.961, 126.22 W, 0 %, 75543 MiB
2025/10/22 07:21:39.964, 122.92 W, 0 %, 75543 MiB
2025/10/22 07:21:39.967, 124.43 W, 0 %, 75543 MiB
2025/10/22 07:21:39.971, 121.16 W, 0 %, 75543 MiB
2025/10/22 07:21:39.974, 138.30 W, 0 %, 75543 MiB
2025/10/22 07:21:39.977, 130.02 W, 0 %, 75543 MiB
2025/10/22 07:21:39.980, 122.69 W, 0 %, 75543 MiB
2025/10/22 07:21:40.233, 126.50 W, 0 %, 75621 MiB
2025/10/22 07:21:40.234, 126.19 W, 0 %, 75543 MiB
2025/10/22 07:21:40.234, 122.90 W, 0 %, 75543 MiB
2025/10/22 07:21:40.234, 124.38 W, 0 %, 75543 MiB
2025/10/22 07:21:40.234, 121.08 W, 0 %, 75543 MiB
2025/10/22 07:21:40.234, 138.20 W, 0 %, 75543 MiB
2025/10/22 07:21:40.234, 129.94 W, 0 %, 75543 MiB
2025/10/22 07:21:40.234, 122.72 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 126.41 W, 0 %, 75621 MiB
2025/10/22 07:21:40.484, 126.13 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 122.85 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 124.31 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 121.05 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 138.09 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 129.86 W, 0 %, 75543 MiB
2025/10/22 07:21:40.484, 122.77 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 126.40 W, 0 %, 75621 MiB
2025/10/22 07:21:40.734, 126.10 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 122.54 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 124.25 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 121.01 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 138.02 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 129.80 W, 0 %, 75543 MiB
2025/10/22 07:21:40.734, 122.73 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 126.34 W, 0 %, 75621 MiB
2025/10/22 07:21:40.985, 126.06 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 122.28 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 124.23 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 120.97 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 137.87 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 129.82 W, 0 %, 75543 MiB
2025/10/22 07:21:40.985, 122.64 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 126.33 W, 0 %, 75621 MiB
2025/10/22 07:21:41.235, 126.01 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 121.89 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 124.14 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 120.95 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 137.79 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 129.71 W, 0 %, 75543 MiB
2025/10/22 07:21:41.235, 122.46 W, 0 %, 75543 MiB
2025/10/22 07:21:41.485, 126.29 W, 0 %, 75621 MiB
2025/10/22 07:21:41.485, 125.99 W, 0 %, 75543 MiB
2025/10/22 07:21:41.485, 121.63 W, 0 %, 75543 MiB
2025/10/22 07:21:41.485, 124.11 W, 0 %, 75543 MiB
2025/10/22 07:21:41.485, 120.94 W, 0 %, 75543 MiB
2025/10/22 07:21:41.485, 137.70 W, 0 %, 75543 MiB
2025/10/22 07:21:41.485, 129.72 W, 0 %, 75543 MiB
2025/10/22 07:21:41.486, 122.25 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 126.22 W, 0 %, 75621 MiB
2025/10/22 07:21:41.736, 125.96 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 121.49 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 124.05 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 120.89 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 137.62 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 129.62 W, 0 %, 75543 MiB
2025/10/22 07:21:41.736, 121.96 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 126.20 W, 0 %, 75621 MiB
2025/10/22 07:21:41.986, 125.91 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 121.46 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 124.02 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 120.88 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 137.53 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 129.63 W, 0 %, 75543 MiB
2025/10/22 07:21:41.986, 121.73 W, 0 %, 75543 MiB
2025/10/22 07:21:42.236, 126.13 W, 0 %, 75621 MiB
2025/10/22 07:21:42.236, 125.93 W, 0 %, 75543 MiB
2025/10/22 07:21:42.236, 121.40 W, 0 %, 75543 MiB
2025/10/22 07:21:42.236, 124.01 W, 0 %, 75543 MiB
2025/10/22 07:21:42.237, 120.85 W, 0 %, 75543 MiB
2025/10/22 07:21:42.237, 137.44 W, 0 %, 75543 MiB
2025/10/22 07:21:42.237, 129.51 W, 0 %, 75543 MiB
2025/10/22 07:21:42.237, 121.44 W, 0 %, 75543 MiB
2025/10/22 07:21:42.487, 126.10 W, 0 %, 75621 MiB
2025/10/22 07:21:42.640, 125.88 W, 0 %, 75543 MiB
2025/10/22 07:21:42.640, 121.35 W, 0 %, 75543 MiB
2025/10/22 07:21:42.640, 123.96 W, 0 %, 75543 MiB
