timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 02:46:21.005, 326.82 W, 0 %, 75757 MiB
2025/10/23 02:46:21.008, 323.97 W, 0 %, 75645 MiB
2025/10/23 02:46:21.010, 321.84 W, 0 %, 75645 MiB
2025/10/23 02:46:21.013, 325.98 W, 0 %, 75645 MiB
2025/10/23 02:46:21.015, 70.17 W, 0 %, 17 MiB
2025/10/23 02:46:21.018, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:21.020, 73.06 W, 0 %, 17 MiB
2025/10/23 02:46:21.023, 69.98 W, 0 %, 17 MiB
2025/10/23 02:46:21.276, 236.73 W, 0 %, 75757 MiB
2025/10/23 02:46:21.276, 234.38 W, 0 %, 75645 MiB
2025/10/23 02:46:21.276, 253.45 W, 0 %, 75645 MiB
2025/10/23 02:46:21.276, 240.60 W, 0 %, 75645 MiB
2025/10/23 02:46:21.276, 70.19 W, 0 %, 17 MiB
2025/10/23 02:46:21.276, 76.19 W, 0 %, 17 MiB
2025/10/23 02:46:21.276, 73.20 W, 0 %, 17 MiB
2025/10/23 02:46:21.276, 69.90 W, 0 %, 17 MiB
2025/10/23 02:46:21.526, 175.55 W, 0 %, 75757 MiB
2025/10/23 02:46:21.526, 173.73 W, 0 %, 75645 MiB
2025/10/23 02:46:21.526, 159.70 W, 0 %, 75645 MiB
2025/10/23 02:46:21.527, 175.13 W, 0 %, 75645 MiB
2025/10/23 02:46:21.527, 70.17 W, 0 %, 17 MiB
2025/10/23 02:46:21.527, 76.22 W, 0 %, 17 MiB
2025/10/23 02:46:21.527, 73.26 W, 0 %, 17 MiB
2025/10/23 02:46:21.527, 69.98 W, 0 %, 17 MiB
2025/10/23 02:46:21.777, 128.63 W, 0 %, 75757 MiB
2025/10/23 02:46:21.777, 128.04 W, 0 %, 75645 MiB
2025/10/23 02:46:21.777, 124.48 W, 0 %, 75645 MiB
2025/10/23 02:46:21.777, 125.58 W, 0 %, 75645 MiB
2025/10/23 02:46:21.777, 70.17 W, 0 %, 17 MiB
2025/10/23 02:46:21.777, 76.24 W, 0 %, 17 MiB
2025/10/23 02:46:21.777, 73.08 W, 0 %, 17 MiB
2025/10/23 02:46:21.777, 70.22 W, 0 %, 17 MiB
2025/10/23 02:46:22.027, 128.38 W, 0 %, 75757 MiB
2025/10/23 02:46:22.027, 127.58 W, 0 %, 75645 MiB
2025/10/23 02:46:22.027, 123.62 W, 0 %, 75645 MiB
2025/10/23 02:46:22.027, 125.00 W, 0 %, 75645 MiB
2025/10/23 02:46:22.027, 70.17 W, 0 %, 17 MiB
2025/10/23 02:46:22.027, 76.23 W, 0 %, 17 MiB
2025/10/23 02:46:22.027, 72.67 W, 0 %, 17 MiB
2025/10/23 02:46:22.027, 70.51 W, 0 %, 17 MiB
2025/10/23 02:46:22.278, 128.12 W, 0 %, 75757 MiB
2025/10/23 02:46:22.278, 127.29 W, 0 %, 75645 MiB
2025/10/23 02:46:22.278, 123.45 W, 0 %, 75645 MiB
2025/10/23 02:46:22.278, 124.78 W, 0 %, 75645 MiB
2025/10/23 02:46:22.278, 70.14 W, 0 %, 17 MiB
2025/10/23 02:46:22.278, 76.25 W, 0 %, 17 MiB
2025/10/23 02:46:22.278, 72.49 W, 0 %, 17 MiB
2025/10/23 02:46:22.278, 70.93 W, 0 %, 17 MiB
2025/10/23 02:46:22.528, 127.96 W, 0 %, 75757 MiB
2025/10/23 02:46:22.528, 127.12 W, 0 %, 75645 MiB
2025/10/23 02:46:22.528, 123.25 W, 0 %, 75645 MiB
2025/10/23 02:46:22.528, 124.67 W, 0 %, 75645 MiB
2025/10/23 02:46:22.528, 70.14 W, 0 %, 17 MiB
2025/10/23 02:46:22.528, 76.20 W, 0 %, 17 MiB
2025/10/23 02:46:22.528, 72.45 W, 0 %, 17 MiB
2025/10/23 02:46:22.528, 71.06 W, 0 %, 17 MiB
2025/10/23 02:46:22.778, 127.80 W, 0 %, 75757 MiB
2025/10/23 02:46:22.778, 126.94 W, 0 %, 75645 MiB
2025/10/23 02:46:22.778, 123.17 W, 0 %, 75645 MiB
2025/10/23 02:46:22.778, 124.54 W, 0 %, 75645 MiB
2025/10/23 02:46:22.778, 70.08 W, 0 %, 17 MiB
2025/10/23 02:46:22.778, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:22.779, 72.69 W, 0 %, 17 MiB
2025/10/23 02:46:22.779, 70.92 W, 0 %, 17 MiB
2025/10/23 02:46:23.029, 127.69 W, 0 %, 75757 MiB
2025/10/23 02:46:23.029, 126.83 W, 0 %, 75645 MiB
2025/10/23 02:46:23.029, 123.00 W, 0 %, 75645 MiB
2025/10/23 02:46:23.029, 124.44 W, 0 %, 75645 MiB
2025/10/23 02:46:23.029, 70.08 W, 0 %, 17 MiB
2025/10/23 02:46:23.029, 76.18 W, 0 %, 17 MiB
2025/10/23 02:46:23.029, 73.13 W, 0 %, 17 MiB
2025/10/23 02:46:23.029, 70.61 W, 0 %, 17 MiB
2025/10/23 02:46:23.279, 127.56 W, 0 %, 75757 MiB
2025/10/23 02:46:23.279, 126.71 W, 0 %, 75645 MiB
2025/10/23 02:46:23.279, 122.88 W, 0 %, 75645 MiB
2025/10/23 02:46:23.279, 124.31 W, 0 %, 75645 MiB
2025/10/23 02:46:23.279, 70.07 W, 0 %, 17 MiB
2025/10/23 02:46:23.279, 76.17 W, 0 %, 17 MiB
2025/10/23 02:46:23.279, 73.24 W, 0 %, 17 MiB
2025/10/23 02:46:23.279, 70.06 W, 0 %, 17 MiB
2025/10/23 02:46:23.529, 127.50 W, 0 %, 75757 MiB
2025/10/23 02:46:23.529, 126.63 W, 0 %, 75645 MiB
2025/10/23 02:46:23.529, 122.74 W, 0 %, 75645 MiB
2025/10/23 02:46:23.530, 124.25 W, 0 %, 75645 MiB
2025/10/23 02:46:23.530, 70.06 W, 0 %, 17 MiB
2025/10/23 02:46:23.530, 76.20 W, 0 %, 17 MiB
2025/10/23 02:46:23.530, 73.18 W, 0 %, 17 MiB
2025/10/23 02:46:23.530, 69.87 W, 0 %, 17 MiB
2025/10/23 02:46:23.780, 127.38 W, 0 %, 75757 MiB
2025/10/23 02:46:23.780, 126.53 W, 0 %, 75645 MiB
2025/10/23 02:46:23.780, 122.67 W, 0 %, 75645 MiB
2025/10/23 02:46:23.780, 124.15 W, 0 %, 75645 MiB
2025/10/23 02:46:23.780, 70.07 W, 0 %, 17 MiB
2025/10/23 02:46:23.780, 76.14 W, 0 %, 17 MiB
2025/10/23 02:46:23.780, 73.00 W, 0 %, 17 MiB
2025/10/23 02:46:23.780, 69.94 W, 0 %, 17 MiB
2025/10/23 02:46:24.030, 127.32 W, 0 %, 75757 MiB
2025/10/23 02:46:24.030, 126.45 W, 0 %, 75645 MiB
2025/10/23 02:46:24.030, 122.52 W, 0 %, 75645 MiB
2025/10/23 02:46:24.030, 124.11 W, 0 %, 75645 MiB
2025/10/23 02:46:24.030, 70.09 W, 0 %, 17 MiB
2025/10/23 02:46:24.030, 76.18 W, 0 %, 17 MiB
2025/10/23 02:46:24.030, 72.62 W, 0 %, 17 MiB
2025/10/23 02:46:24.030, 70.10 W, 0 %, 17 MiB
2025/10/23 02:46:24.280, 127.25 W, 0 %, 75757 MiB
2025/10/23 02:46:24.280, 126.34 W, 0 %, 75645 MiB
2025/10/23 02:46:24.280, 122.48 W, 0 %, 75645 MiB
2025/10/23 02:46:24.280, 124.02 W, 0 %, 75645 MiB
2025/10/23 02:46:24.280, 70.10 W, 0 %, 17 MiB
2025/10/23 02:46:24.280, 76.18 W, 0 %, 17 MiB
2025/10/23 02:46:24.280, 72.47 W, 0 %, 17 MiB
2025/10/23 02:46:24.280, 70.46 W, 0 %, 17 MiB
2025/10/23 02:46:24.530, 127.18 W, 0 %, 75757 MiB
2025/10/23 02:46:24.530, 126.31 W, 0 %, 75645 MiB
2025/10/23 02:46:24.530, 122.39 W, 0 %, 75645 MiB
2025/10/23 02:46:24.530, 123.96 W, 0 %, 75645 MiB
2025/10/23 02:46:24.531, 70.08 W, 0 %, 17 MiB
2025/10/23 02:46:24.531, 76.18 W, 0 %, 17 MiB
2025/10/23 02:46:24.531, 72.60 W, 0 %, 17 MiB
2025/10/23 02:46:24.531, 70.78 W, 0 %, 17 MiB
2025/10/23 02:46:24.781, 127.15 W, 0 %, 75757 MiB
2025/10/23 02:46:24.781, 126.21 W, 0 %, 75645 MiB
2025/10/23 02:46:24.781, 122.32 W, 0 %, 75645 MiB
2025/10/23 02:46:24.781, 123.88 W, 0 %, 75645 MiB
2025/10/23 02:46:24.781, 70.12 W, 0 %, 17 MiB
2025/10/23 02:46:24.781, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:24.781, 72.86 W, 0 %, 17 MiB
2025/10/23 02:46:24.781, 71.09 W, 0 %, 17 MiB
2025/10/23 02:46:25.031, 127.12 W, 0 %, 75757 MiB
2025/10/23 02:46:25.031, 126.16 W, 0 %, 75645 MiB
2025/10/23 02:46:25.031, 122.26 W, 0 %, 75645 MiB
2025/10/23 02:46:25.031, 123.83 W, 0 %, 75645 MiB
2025/10/23 02:46:25.031, 70.09 W, 0 %, 17 MiB
2025/10/23 02:46:25.031, 76.16 W, 0 %, 17 MiB
2025/10/23 02:46:25.031, 73.19 W, 0 %, 17 MiB
2025/10/23 02:46:25.031, 71.02 W, 0 %, 17 MiB
2025/10/23 02:46:25.282, 127.06 W, 0 %, 75757 MiB
2025/10/23 02:46:25.282, 126.11 W, 0 %, 75645 MiB
2025/10/23 02:46:25.282, 122.20 W, 0 %, 75645 MiB
2025/10/23 02:46:25.282, 123.77 W, 0 %, 75645 MiB
2025/10/23 02:46:25.282, 70.11 W, 0 %, 17 MiB
2025/10/23 02:46:25.282, 76.24 W, 0 %, 17 MiB
2025/10/23 02:46:25.282, 73.22 W, 0 %, 17 MiB
2025/10/23 02:46:25.282, 70.64 W, 0 %, 17 MiB
2025/10/23 02:46:25.532, 127.02 W, 0 %, 75757 MiB
2025/10/23 02:46:25.532, 126.05 W, 0 %, 75645 MiB
2025/10/23 02:46:25.532, 122.12 W, 0 %, 75645 MiB
2025/10/23 02:46:25.532, 123.73 W, 0 %, 75645 MiB
2025/10/23 02:46:25.532, 70.13 W, 0 %, 17 MiB
2025/10/23 02:46:25.532, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:25.532, 73.08 W, 0 %, 17 MiB
2025/10/23 02:46:25.532, 70.27 W, 0 %, 17 MiB
2025/10/23 02:46:25.782, 126.92 W, 0 %, 75757 MiB
2025/10/23 02:46:25.782, 125.99 W, 0 %, 75645 MiB
2025/10/23 02:46:25.782, 122.05 W, 0 %, 75645 MiB
2025/10/23 02:46:25.782, 123.66 W, 0 %, 75645 MiB
2025/10/23 02:46:25.782, 70.09 W, 0 %, 17 MiB
2025/10/23 02:46:25.782, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:25.782, 72.84 W, 0 %, 17 MiB
2025/10/23 02:46:25.782, 69.88 W, 0 %, 17 MiB
2025/10/23 02:46:26.033, 126.84 W, 0 %, 75757 MiB
2025/10/23 02:46:26.033, 125.96 W, 0 %, 75645 MiB
2025/10/23 02:46:26.033, 121.95 W, 0 %, 75645 MiB
2025/10/23 02:46:26.033, 123.64 W, 0 %, 75645 MiB
2025/10/23 02:46:26.033, 70.13 W, 0 %, 17 MiB
2025/10/23 02:46:26.033, 76.26 W, 0 %, 17 MiB
2025/10/23 02:46:26.033, 72.48 W, 0 %, 17 MiB
2025/10/23 02:46:26.033, 69.92 W, 0 %, 17 MiB
2025/10/23 02:46:26.283, 126.75 W, 0 %, 75757 MiB
2025/10/23 02:46:26.283, 125.86 W, 0 %, 75645 MiB
2025/10/23 02:46:26.283, 121.90 W, 0 %, 75645 MiB
2025/10/23 02:46:26.283, 123.60 W, 0 %, 75645 MiB
2025/10/23 02:46:26.283, 70.10 W, 0 %, 17 MiB
2025/10/23 02:46:26.283, 76.22 W, 0 %, 17 MiB
2025/10/23 02:46:26.283, 72.40 W, 0 %, 17 MiB
2025/10/23 02:46:26.283, 70.12 W, 0 %, 17 MiB
2025/10/23 02:46:26.533, 126.65 W, 0 %, 75757 MiB
2025/10/23 02:46:26.533, 125.84 W, 0 %, 75645 MiB
2025/10/23 02:46:26.533, 121.86 W, 0 %, 75645 MiB
2025/10/23 02:46:26.533, 123.56 W, 0 %, 75645 MiB
2025/10/23 02:46:26.533, 70.11 W, 0 %, 17 MiB
2025/10/23 02:46:26.533, 76.26 W, 0 %, 17 MiB
2025/10/23 02:46:26.534, 72.67 W, 0 %, 17 MiB
2025/10/23 02:46:26.534, 70.36 W, 0 %, 17 MiB
2025/10/23 02:46:26.784, 126.57 W, 0 %, 75757 MiB
2025/10/23 02:46:26.784, 125.74 W, 0 %, 75645 MiB
2025/10/23 02:46:26.784, 121.84 W, 0 %, 75645 MiB
2025/10/23 02:46:26.784, 123.39 W, 0 %, 75645 MiB
2025/10/23 02:46:26.784, 70.15 W, 0 %, 17 MiB
2025/10/23 02:46:26.784, 76.22 W, 0 %, 17 MiB
2025/10/23 02:46:26.784, 72.95 W, 0 %, 17 MiB
2025/10/23 02:46:26.784, 70.83 W, 0 %, 17 MiB
2025/10/23 02:46:27.034, 126.53 W, 0 %, 75757 MiB
2025/10/23 02:46:27.034, 125.68 W, 0 %, 75645 MiB
2025/10/23 02:46:27.034, 121.81 W, 0 %, 75645 MiB
2025/10/23 02:46:27.034, 123.23 W, 0 %, 75645 MiB
2025/10/23 02:46:27.034, 70.11 W, 0 %, 17 MiB
2025/10/23 02:46:27.034, 76.22 W, 0 %, 17 MiB
2025/10/23 02:46:27.034, 73.19 W, 0 %, 17 MiB
2025/10/23 02:46:27.034, 71.02 W, 0 %, 17 MiB
2025/10/23 02:46:27.284, 126.43 W, 0 %, 75757 MiB
2025/10/23 02:46:27.284, 125.62 W, 0 %, 75645 MiB
2025/10/23 02:46:27.284, 121.75 W, 0 %, 75645 MiB
2025/10/23 02:46:27.284, 123.04 W, 0 %, 75645 MiB
2025/10/23 02:46:27.284, 70.10 W, 0 %, 17 MiB
2025/10/23 02:46:27.284, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:27.285, 73.21 W, 0 %, 17 MiB
2025/10/23 02:46:27.285, 71.01 W, 0 %, 17 MiB
2025/10/23 02:46:27.535, 126.44 W, 0 %, 75757 MiB
2025/10/23 02:46:27.535, 125.57 W, 0 %, 75645 MiB
2025/10/23 02:46:27.535, 121.63 W, 0 %, 75645 MiB
2025/10/23 02:46:27.535, 122.93 W, 0 %, 75645 MiB
2025/10/23 02:46:27.535, 70.07 W, 0 %, 17 MiB
2025/10/23 02:46:27.535, 76.17 W, 0 %, 17 MiB
2025/10/23 02:46:27.535, 72.99 W, 0 %, 17 MiB
2025/10/23 02:46:27.535, 70.78 W, 0 %, 17 MiB
2025/10/23 02:46:27.785, 145.90 W, 40 %, 75757 MiB
2025/10/23 02:46:27.785, 146.28 W, 0 %, 75645 MiB
2025/10/23 02:46:27.785, 121.59 W, 0 %, 75645 MiB
2025/10/23 02:46:27.785, 139.89 W, 0 %, 75645 MiB
2025/10/23 02:46:27.785, 70.07 W, 0 %, 17 MiB
2025/10/23 02:46:27.785, 76.21 W, 0 %, 17 MiB
2025/10/23 02:46:27.785, 72.75 W, 0 %, 17 MiB
