timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 03:42:53.117, 118.95 W, 0 %, 74733 MiB
2025/05/23 03:42:53.122, 121.57 W, 0 %, 74717 MiB
2025/05/23 03:42:53.126, 121.96 W, 0 %, 74717 MiB
2025/05/23 03:42:53.130, 117.94 W, 0 %, 74717 MiB
2025/05/23 03:42:53.134, 115.63 W, 0 %, 74717 MiB
2025/05/23 03:42:53.138, 116.15 W, 0 %, 74717 MiB
2025/05/23 03:42:53.142, 118.68 W, 0 %, 74717 MiB
2025/05/23 03:42:53.146, 115.26 W, 0 %, 74717 MiB
2025/05/23 03:42:53.400, 118.92 W, 0 %, 74733 MiB
2025/05/23 03:42:53.400, 121.55 W, 0 %, 74717 MiB
2025/05/23 03:42:53.400, 121.98 W, 0 %, 74717 MiB
2025/05/23 03:42:53.400, 117.92 W, 0 %, 74717 MiB
2025/05/23 03:42:53.400, 115.64 W, 0 %, 74717 MiB
2025/05/23 03:42:53.400, 116.17 W, 0 %, 74717 MiB
2025/05/23 03:42:53.400, 118.66 W, 0 %, 74717 MiB
2025/05/23 03:42:53.401, 115.24 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 118.92 W, 0 %, 74733 MiB
2025/05/23 03:42:53.651, 121.54 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 121.95 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 117.93 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 115.64 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 116.19 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 118.66 W, 0 %, 74717 MiB
2025/05/23 03:42:53.651, 115.22 W, 0 %, 74717 MiB
2025/05/23 03:42:53.901, 118.92 W, 0 %, 74733 MiB
2025/05/23 03:42:53.901, 121.52 W, 0 %, 74717 MiB
2025/05/23 03:42:53.901, 121.95 W, 0 %, 74717 MiB
2025/05/23 03:42:53.901, 117.90 W, 0 %, 74717 MiB
2025/05/23 03:42:53.901, 115.62 W, 0 %, 74717 MiB
