timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 00:16:23.004, 70.78 W, 0 %, 74291 MiB
2025/10/16 00:16:23.010, 60.65 W, 0 %, 4 MiB
2025/10/16 00:16:23.018, 62.26 W, 0 %, 4 MiB
2025/10/16 00:16:23.026, 62.60 W, 0 %, 4 MiB
2025/10/16 00:16:23.037, 60.90 W, 0 %, 4 MiB
2025/10/16 00:16:23.045, 61.53 W, 0 %, 4 MiB
2025/10/16 00:16:23.053, 58.04 W, 0 %, 4 MiB
2025/10/16 00:16:23.061, 62.05 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 70.53 W, 0 %, 74291 MiB
2025/10/16 00:16:23.319, 60.72 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 62.32 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 62.60 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 60.97 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 61.53 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 58.04 W, 0 %, 4 MiB
2025/10/16 00:16:23.319, 62.05 W, 0 %, 4 MiB
2025/10/16 00:16:23.569, 70.53 W, 0 %, 74291 MiB
2025/10/16 00:16:23.570, 60.93 W, 0 %, 4 MiB
2025/10/16 00:16:23.570, 62.26 W, 0 %, 4 MiB
2025/10/16 00:16:23.570, 62.60 W, 0 %, 4 MiB
2025/10/16 00:16:23.570, 60.97 W, 0 %, 4 MiB
2025/10/16 00:16:23.570, 61.53 W, 0 %, 4 MiB
2025/10/16 00:16:23.570, 58.04 W, 0 %, 4 MiB
2025/10/16 00:16:23.570, 62.05 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 70.46 W, 0 %, 74291 MiB
2025/10/16 00:16:23.820, 60.93 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 62.26 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 62.60 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 60.57 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 61.53 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 58.04 W, 0 %, 4 MiB
2025/10/16 00:16:23.820, 62.05 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 70.46 W, 0 %, 74291 MiB
2025/10/16 00:16:24.071, 60.65 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 62.26 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 62.60 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 60.90 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 61.53 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 58.04 W, 0 %, 4 MiB
2025/10/16 00:16:24.071, 62.05 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 70.46 W, 0 %, 74291 MiB
2025/10/16 00:16:24.321, 60.93 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 62.26 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 62.60 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 60.90 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 61.53 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 58.04 W, 0 %, 4 MiB
2025/10/16 00:16:24.321, 62.05 W, 0 %, 4 MiB
2025/10/16 00:16:24.571, 70.46 W, 0 %, 74291 MiB
