timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 10:26:24.250, 87.96 W, 0 %, 74291 MiB
2025/10/23 10:26:24.256, 60.90 W, 0 %, 4 MiB
2025/10/23 10:26:24.264, 61.07 W, 0 %, 4 MiB
2025/10/23 10:26:24.274, 62.04 W, 0 %, 4 MiB
2025/10/23 10:26:24.282, 60.82 W, 0 %, 4 MiB
2025/10/23 10:26:24.290, 63.26 W, 0 %, 4 MiB
2025/10/23 10:26:24.298, 61.06 W, 0 %, 4 MiB
2025/10/23 10:26:24.306, 61.43 W, 0 %, 4 MiB
2025/10/23 10:26:24.564, 87.96 W, 0 %, 74291 MiB
2025/10/23 10:26:24.564, 60.90 W, 0 %, 4 MiB
2025/10/23 10:26:24.564, 61.07 W, 0 %, 4 MiB
2025/10/23 10:26:24.564, 62.04 W, 0 %, 4 MiB
2025/10/23 10:26:24.564, 60.82 W, 0 %, 4 MiB
2025/10/23 10:26:24.564, 63.26 W, 0 %, 4 MiB
2025/10/23 10:26:24.565, 61.06 W, 0 %, 4 MiB
2025/10/23 10:26:24.565, 61.43 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 87.63 W, 0 %, 74291 MiB
2025/10/23 10:26:24.815, 60.57 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 61.07 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 62.04 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 60.82 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 63.26 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 61.06 W, 0 %, 4 MiB
2025/10/23 10:26:24.815, 61.43 W, 0 %, 4 MiB
2025/10/23 10:26:25.065, 87.63 W, 0 %, 74291 MiB
2025/10/23 10:26:25.065, 60.90 W, 0 %, 4 MiB
2025/10/23 10:26:25.065, 61.40 W, 0 %, 4 MiB
2025/10/23 10:26:25.065, 62.04 W, 0 %, 4 MiB
2025/10/23 10:26:25.065, 60.82 W, 0 %, 4 MiB
2025/10/23 10:26:25.065, 63.26 W, 0 %, 4 MiB
2025/10/23 10:26:25.066, 61.06 W, 0 %, 4 MiB
2025/10/23 10:26:25.066, 61.43 W, 0 %, 4 MiB
2025/10/23 10:26:25.316, 87.35 W, 0 %, 74291 MiB
2025/10/23 10:26:25.316, 60.90 W, 0 %, 4 MiB
2025/10/23 10:26:25.316, 61.40 W, 0 %, 4 MiB
2025/10/23 10:26:25.316, 62.04 W, 0 %, 4 MiB
2025/10/23 10:26:25.316, 60.82 W, 0 %, 4 MiB
