timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 19:18:52.502, 119.58 W, 0 %, 74765 MiB
2025/10/07 19:18:52.505, 118.26 W, 0 %, 74649 MiB
2025/10/07 19:18:52.507, 118.06 W, 0 %, 74649 MiB
2025/10/07 19:18:52.509, 117.93 W, 0 %, 74649 MiB
2025/10/07 19:18:52.511, 72.45 W, 0 %, 17 MiB
2025/10/07 19:18:52.514, 71.52 W, 0 %, 17 MiB
2025/10/07 19:18:52.516, 71.42 W, 0 %, 17 MiB
2025/10/07 19:18:52.519, 70.54 W, 0 %, 17 MiB
2025/10/07 19:18:52.772, 119.57 W, 0 %, 74765 MiB
2025/10/07 19:18:52.772, 118.29 W, 0 %, 74649 MiB
2025/10/07 19:18:52.772, 118.05 W, 0 %, 74649 MiB
2025/10/07 19:18:52.772, 117.93 W, 0 %, 74649 MiB
2025/10/07 19:18:52.772, 72.43 W, 0 %, 17 MiB
2025/10/07 19:18:52.772, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:52.772, 71.36 W, 0 %, 17 MiB
2025/10/07 19:18:52.772, 70.62 W, 0 %, 17 MiB
2025/10/07 19:18:53.022, 119.55 W, 0 %, 74765 MiB
2025/10/07 19:18:53.022, 118.27 W, 0 %, 74649 MiB
2025/10/07 19:18:53.022, 118.05 W, 0 %, 74649 MiB
2025/10/07 19:18:53.022, 117.94 W, 0 %, 74649 MiB
2025/10/07 19:18:53.022, 72.47 W, 0 %, 17 MiB
2025/10/07 19:18:53.022, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:53.022, 71.37 W, 0 %, 17 MiB
2025/10/07 19:18:53.023, 70.68 W, 0 %, 17 MiB
2025/10/07 19:18:53.273, 119.56 W, 0 %, 74765 MiB
2025/10/07 19:18:53.273, 118.25 W, 0 %, 74649 MiB
2025/10/07 19:18:53.273, 118.06 W, 0 %, 74649 MiB
2025/10/07 19:18:53.273, 117.93 W, 0 %, 74649 MiB
2025/10/07 19:18:53.273, 72.45 W, 0 %, 17 MiB
2025/10/07 19:18:53.273, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:53.273, 71.36 W, 0 %, 17 MiB
2025/10/07 19:18:53.273, 70.79 W, 0 %, 17 MiB
2025/10/07 19:18:53.523, 119.51 W, 0 %, 74765 MiB
2025/10/07 19:18:53.523, 118.25 W, 0 %, 74649 MiB
2025/10/07 19:18:53.523, 118.07 W, 0 %, 74649 MiB
2025/10/07 19:18:53.523, 117.92 W, 0 %, 74649 MiB
2025/10/07 19:18:53.523, 72.44 W, 0 %, 17 MiB
2025/10/07 19:18:53.523, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:53.523, 71.42 W, 0 %, 17 MiB
2025/10/07 19:18:53.523, 70.87 W, 0 %, 17 MiB
2025/10/07 19:18:53.774, 119.52 W, 0 %, 74765 MiB
2025/10/07 19:18:53.774, 118.24 W, 0 %, 74649 MiB
2025/10/07 19:18:53.774, 118.07 W, 0 %, 74649 MiB
2025/10/07 19:18:53.774, 117.91 W, 0 %, 74649 MiB
2025/10/07 19:18:53.774, 72.46 W, 0 %, 17 MiB
2025/10/07 19:18:53.774, 71.49 W, 0 %, 17 MiB
2025/10/07 19:18:53.774, 71.43 W, 0 %, 17 MiB
2025/10/07 19:18:53.774, 70.97 W, 0 %, 17 MiB
2025/10/07 19:18:54.024, 119.52 W, 0 %, 74765 MiB
2025/10/07 19:18:54.024, 118.22 W, 0 %, 74649 MiB
2025/10/07 19:18:54.024, 118.06 W, 0 %, 74649 MiB
2025/10/07 19:18:54.024, 117.91 W, 0 %, 74649 MiB
2025/10/07 19:18:54.024, 72.40 W, 0 %, 17 MiB
2025/10/07 19:18:54.024, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:54.024, 71.30 W, 0 %, 17 MiB
2025/10/07 19:18:54.024, 71.01 W, 0 %, 17 MiB
2025/10/07 19:18:54.274, 119.52 W, 0 %, 74765 MiB
2025/10/07 19:18:54.274, 118.21 W, 0 %, 74649 MiB
2025/10/07 19:18:54.274, 118.05 W, 0 %, 74649 MiB
2025/10/07 19:18:54.275, 117.92 W, 0 %, 74649 MiB
2025/10/07 19:18:54.275, 72.44 W, 0 %, 17 MiB
2025/10/07 19:18:54.275, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:54.275, 71.32 W, 0 %, 17 MiB
2025/10/07 19:18:54.275, 71.04 W, 0 %, 17 MiB
2025/10/07 19:18:54.525, 119.58 W, 0 %, 74765 MiB
2025/10/07 19:18:54.525, 118.21 W, 0 %, 74649 MiB
2025/10/07 19:18:54.525, 118.03 W, 0 %, 74649 MiB
2025/10/07 19:18:54.525, 117.90 W, 0 %, 74649 MiB
2025/10/07 19:18:54.525, 72.43 W, 0 %, 17 MiB
2025/10/07 19:18:54.525, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:54.525, 71.40 W, 0 %, 17 MiB
2025/10/07 19:18:54.525, 71.07 W, 0 %, 17 MiB
2025/10/07 19:18:54.775, 119.60 W, 0 %, 74765 MiB
2025/10/07 19:18:54.775, 118.18 W, 0 %, 74649 MiB
2025/10/07 19:18:54.775, 118.03 W, 0 %, 74649 MiB
2025/10/07 19:18:54.775, 117.91 W, 0 %, 74649 MiB
2025/10/07 19:18:54.775, 72.42 W, 0 %, 17 MiB
2025/10/07 19:18:54.775, 71.52 W, 0 %, 17 MiB
2025/10/07 19:18:54.776, 71.38 W, 0 %, 17 MiB
2025/10/07 19:18:54.776, 71.08 W, 0 %, 17 MiB
2025/10/07 19:18:55.026, 119.62 W, 0 %, 74765 MiB
2025/10/07 19:18:55.026, 118.23 W, 0 %, 74649 MiB
2025/10/07 19:18:55.027, 118.04 W, 0 %, 74649 MiB
2025/10/07 19:18:55.027, 117.92 W, 0 %, 74649 MiB
2025/10/07 19:18:55.027, 72.48 W, 0 %, 17 MiB
2025/10/07 19:18:55.027, 71.52 W, 0 %, 17 MiB
2025/10/07 19:18:55.027, 71.35 W, 0 %, 17 MiB
2025/10/07 19:18:55.027, 71.11 W, 0 %, 17 MiB
2025/10/07 19:18:55.277, 119.64 W, 0 %, 74765 MiB
2025/10/07 19:18:55.277, 118.28 W, 0 %, 74649 MiB
2025/10/07 19:18:55.277, 118.04 W, 0 %, 74649 MiB
2025/10/07 19:18:55.277, 117.90 W, 0 %, 74649 MiB
2025/10/07 19:18:55.277, 72.43 W, 0 %, 17 MiB
2025/10/07 19:18:55.277, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:55.277, 71.32 W, 0 %, 17 MiB
2025/10/07 19:18:55.277, 71.15 W, 0 %, 17 MiB
2025/10/07 19:18:55.527, 119.63 W, 0 %, 74765 MiB
2025/10/07 19:18:55.528, 118.23 W, 0 %, 74649 MiB
2025/10/07 19:18:55.528, 118.07 W, 0 %, 74649 MiB
2025/10/07 19:18:55.528, 117.90 W, 0 %, 74649 MiB
2025/10/07 19:18:55.528, 72.49 W, 0 %, 17 MiB
2025/10/07 19:18:55.528, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:55.528, 71.29 W, 0 %, 17 MiB
2025/10/07 19:18:55.528, 71.21 W, 0 %, 17 MiB
2025/10/07 19:18:55.778, 119.61 W, 0 %, 74765 MiB
2025/10/07 19:18:55.778, 118.28 W, 0 %, 74649 MiB
2025/10/07 19:18:55.778, 118.07 W, 0 %, 74649 MiB
2025/10/07 19:18:55.778, 117.90 W, 0 %, 74649 MiB
2025/10/07 19:18:55.778, 72.48 W, 0 %, 17 MiB
2025/10/07 19:18:55.778, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:55.778, 71.32 W, 0 %, 17 MiB
2025/10/07 19:18:55.778, 71.25 W, 0 %, 17 MiB
2025/10/07 19:18:56.028, 119.62 W, 0 %, 74765 MiB
2025/10/07 19:18:56.028, 118.30 W, 0 %, 74649 MiB
2025/10/07 19:18:56.028, 118.09 W, 0 %, 74649 MiB
2025/10/07 19:18:56.029, 117.90 W, 0 %, 74649 MiB
2025/10/07 19:18:56.029, 72.46 W, 0 %, 17 MiB
2025/10/07 19:18:56.029, 71.52 W, 0 %, 17 MiB
2025/10/07 19:18:56.029, 71.42 W, 0 %, 17 MiB
2025/10/07 19:18:56.029, 71.30 W, 0 %, 17 MiB
2025/10/07 19:18:56.279, 119.62 W, 0 %, 74765 MiB
2025/10/07 19:18:56.279, 118.26 W, 0 %, 74649 MiB
2025/10/07 19:18:56.279, 118.11 W, 0 %, 74649 MiB
2025/10/07 19:18:56.279, 117.88 W, 0 %, 74649 MiB
2025/10/07 19:18:56.279, 72.48 W, 0 %, 17 MiB
2025/10/07 19:18:56.279, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:56.279, 71.44 W, 0 %, 17 MiB
2025/10/07 19:18:56.279, 71.36 W, 0 %, 17 MiB
2025/10/07 19:18:56.529, 119.63 W, 0 %, 74765 MiB
2025/10/07 19:18:56.529, 118.36 W, 0 %, 74649 MiB
2025/10/07 19:18:56.529, 118.12 W, 0 %, 74649 MiB
2025/10/07 19:18:56.529, 117.91 W, 0 %, 74649 MiB
2025/10/07 19:18:56.529, 72.43 W, 0 %, 17 MiB
2025/10/07 19:18:56.529, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:56.530, 71.33 W, 0 %, 17 MiB
2025/10/07 19:18:56.530, 71.41 W, 0 %, 17 MiB
2025/10/07 19:18:56.780, 119.64 W, 0 %, 74765 MiB
2025/10/07 19:18:56.780, 118.38 W, 0 %, 74649 MiB
2025/10/07 19:18:56.780, 118.14 W, 0 %, 74649 MiB
2025/10/07 19:18:56.780, 117.95 W, 0 %, 74649 MiB
2025/10/07 19:18:56.780, 72.46 W, 0 %, 17 MiB
2025/10/07 19:18:56.780, 71.53 W, 0 %, 17 MiB
2025/10/07 19:18:56.780, 71.32 W, 0 %, 17 MiB
2025/10/07 19:18:56.780, 71.46 W, 0 %, 17 MiB
2025/10/07 19:18:57.030, 119.61 W, 0 %, 74765 MiB
2025/10/07 19:18:57.030, 118.32 W, 0 %, 74649 MiB
2025/10/07 19:18:57.030, 118.14 W, 0 %, 74649 MiB
2025/10/07 19:18:57.030, 117.96 W, 0 %, 74649 MiB
2025/10/07 19:18:57.030, 72.42 W, 0 %, 17 MiB
2025/10/07 19:18:57.030, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:57.030, 71.36 W, 0 %, 17 MiB
2025/10/07 19:18:57.030, 71.54 W, 0 %, 17 MiB
2025/10/07 19:18:57.281, 119.60 W, 0 %, 74765 MiB
2025/10/07 19:18:57.281, 118.36 W, 0 %, 74649 MiB
2025/10/07 19:18:57.281, 118.14 W, 0 %, 74649 MiB
2025/10/07 19:18:57.281, 118.00 W, 0 %, 74649 MiB
2025/10/07 19:18:57.281, 72.44 W, 0 %, 17 MiB
2025/10/07 19:18:57.281, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:57.281, 71.36 W, 0 %, 17 MiB
2025/10/07 19:18:57.281, 71.54 W, 0 %, 17 MiB
2025/10/07 19:18:57.531, 119.60 W, 0 %, 74765 MiB
2025/10/07 19:18:57.531, 118.33 W, 0 %, 74649 MiB
2025/10/07 19:18:57.531, 118.14 W, 0 %, 74649 MiB
2025/10/07 19:18:57.531, 118.03 W, 0 %, 74649 MiB
2025/10/07 19:18:57.531, 72.44 W, 0 %, 17 MiB
2025/10/07 19:18:57.531, 71.53 W, 0 %, 17 MiB
2025/10/07 19:18:57.531, 71.35 W, 0 %, 17 MiB
2025/10/07 19:18:57.531, 71.58 W, 0 %, 17 MiB
2025/10/07 19:18:57.781, 142.76 W, 13 %, 74765 MiB
2025/10/07 19:18:57.782, 141.29 W, 46 %, 74649 MiB
2025/10/07 19:18:57.782, 136.78 W, 0 %, 74649 MiB
2025/10/07 19:18:57.782, 152.54 W, 98 %, 74649 MiB
2025/10/07 19:18:57.782, 72.39 W, 0 %, 17 MiB
2025/10/07 19:18:57.782, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:57.782, 71.36 W, 0 %, 17 MiB
2025/10/07 19:18:57.782, 71.59 W, 0 %, 17 MiB
2025/10/07 19:18:58.032, 206.88 W, 99 %, 74765 MiB
2025/10/07 19:18:58.032, 207.90 W, 99 %, 74649 MiB
2025/10/07 19:18:58.032, 201.33 W, 99 %, 74649 MiB
2025/10/07 19:18:58.032, 195.95 W, 99 %, 74649 MiB
2025/10/07 19:18:58.032, 72.42 W, 0 %, 17 MiB
2025/10/07 19:18:58.032, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:58.032, 71.28 W, 0 %, 17 MiB
2025/10/07 19:18:58.032, 71.58 W, 0 %, 17 MiB
2025/10/07 19:18:58.282, 245.62 W, 85 %, 74765 MiB
2025/10/07 19:18:58.282, 248.10 W, 99 %, 74649 MiB
2025/10/07 19:18:58.282, 243.11 W, 99 %, 74649 MiB
2025/10/07 19:18:58.282, 255.93 W, 99 %, 74649 MiB
2025/10/07 19:18:58.282, 72.37 W, 0 %, 17 MiB
2025/10/07 19:18:58.283, 71.51 W, 0 %, 17 MiB
2025/10/07 19:18:58.283, 71.27 W, 0 %, 17 MiB
2025/10/07 19:18:58.283, 71.59 W, 0 %, 17 MiB
2025/10/07 19:18:58.533, 311.72 W, 99 %, 74765 MiB
2025/10/07 19:18:58.533, 311.29 W, 99 %, 74649 MiB
2025/10/07 19:18:58.533, 307.52 W, 99 %, 74649 MiB
2025/10/07 19:18:58.533, 299.61 W, 98 %, 74649 MiB
2025/10/07 19:18:58.533, 72.43 W, 0 %, 17 MiB
2025/10/07 19:18:58.533, 71.49 W, 0 %, 17 MiB
2025/10/07 19:18:58.533, 71.38 W, 0 %, 17 MiB
2025/10/07 19:18:58.533, 71.54 W, 0 %, 17 MiB
2025/10/07 19:18:58.783, 331.99 W, 99 %, 74765 MiB
2025/10/07 19:18:58.783, 337.12 W, 99 %, 74649 MiB
2025/10/07 19:18:58.783, 331.86 W, 99 %, 74649 MiB
2025/10/07 19:18:58.783, 331.48 W, 99 %, 74649 MiB
2025/10/07 19:18:58.783, 72.43 W, 0 %, 17 MiB
2025/10/07 19:18:58.783, 71.48 W, 0 %, 17 MiB
2025/10/07 19:18:58.783, 71.35 W, 0 %, 17 MiB
2025/10/07 19:18:58.783, 71.54 W, 0 %, 17 MiB
2025/10/07 19:18:59.033, 332.95 W, 99 %, 74765 MiB
2025/10/07 19:18:59.120, 277.62 W, 0 %, 74649 MiB
2025/10/07 19:18:59.120, 276.76 W, 0 %, 74649 MiB
2025/10/07 19:18:59.121, 281.35 W, 0 %, 74649 MiB
2025/10/07 19:18:59.121, 72.46 W, 0 %, 17 MiB
2025/10/07 19:18:59.121, 71.50 W, 0 %, 17 MiB
2025/10/07 19:18:59.121, 71.35 W, 0 %, 17 MiB
2025/10/07 19:18:59.121, 71.47 W, 0 %, 17 MiB
2025/10/07 19:18:59.371, 220.17 W, 0 %, 74739 MiB
2025/10/07 19:18:59.372, 236.74 W, 0 %, 74649 MiB
2025/10/07 19:18:59.372, 239.35 W, 0 %, 74649 MiB
2025/10/07 19:18:59.372, 223.84 W, 0 %, 74649 MiB
