Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T09:36:27.985847,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,91,642,4.4315478801727295,6.0,11.376744186046512,1953.0,5385.0,0.12072744897886878,27.561681448016316,16176.93421437107,195.3799520597671
2025-04-27T09:37:49.917047,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,33,1868,12.475032806396484,4.0,6.966862640299305,2606.0,10429.0,0.1690665890055243,43.39762672600045,15414.044935364776,240.31268036488643
2025-04-27T09:28:59.915031,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,65,301,1.9858925342559814,2.0,3.3257328990228014,197.0,824.0,0.007493235003494192,1.9517478089983342,26290.380577699267,422.1856923322942
2025-04-27T09:31:03.950435,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,59,88,0.6628332138061523,10.0,14.901098901098901,455.0,901.0,0.011854877004225273,0.6349526779958978,38380.828399807986,1419.003385959136
2025-04-27T09:32:30.013559,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,8,72,229,1.547839879989624,4.0,6.781115879828326,112.0,1468.0,0.034995007001271006,6.4953871379984776,3200.4565678735885,226.00654415378807
2025-04-27T09:34:02.826251,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,229,196,1.305009365081787,4.0,6.41,391.0,891.0,0.03225067300081719,13.375854298006743,12123.778005813789,66.6125677021449
2025-04-27T09:36:28.152144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,63,420,2.894113779067993,7.0,10.68632075471698,997.0,3534.0,0.06766518098447705,19.96754224201868,14734.31365281828,176.98723043456144
2025-04-27T09:37:50.632866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,78,476,3.239607572555542,8.0,9.529166666666667,1331.0,3243.0,0.03559893900091993,7.521527974997298,37388.75475939339,431.1623929047695
2025-04-27T09:37:51.497012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,70,391,2.6723055839538574,7.0,9.918987341772151,1213.0,2705.0,0.0353244650104898,8.33180236699991,34338.80738575355,324.6596451583871
2025-04-27T09:34:03.695398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,13,433,2.858325958251953,3.0,5.740825688073395,953.0,1550.0,0.03636232600547373,15.016926325006352,26208.444417349485,103.21686119075665
2025-04-27T09:36:28.315628,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,25,390,2.6884138584136963,7.0,10.421319796954315,804.0,3302.0,0.04957969098177273,14.960134657019807,16216.317287971384,220.71993840313385
2025-04-27T09:31:04.086108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,62,692,4.958056211471558,9.0,10.982758620689655,1026.0,6618.0,0.09107260000746464,24.276710477999586,11265.737443708704,272.6069500230464
2025-04-27T09:32:32.514292,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,79,39,0.2855699062347412,6.0,19.976190476190474,596.0,243.0,0.009685049000836443,0.25958073399669956,61538.150188866035,936.1249437066837
2025-04-27T09:31:04.470427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,214,365,2.63002347946167,9.0,11.490514905149052,706.0,3534.0,0.06881341900589177,8.527196390001336,10259.626831498557,414.4386781268264
2025-04-27T09:32:32.543094,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,274,198,1.3375682830810547,5.0,8.935643564356436,596.0,1209.0,0.019407257001148537,1.5707632799967541,30710.16166605761,769.6894977087179
2025-04-27T09:34:03.910404,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,29,546,3.607922077178955,2.0,5.315789473684211,1000.0,1929.0,0.0526865900028497,19.01037910800369,18980.161744115765,101.47088540637564
2025-04-27T09:36:28.407322,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,221,122,0.870246410369873,9.0,11.88,313.0,1172.0,0.013136042995029129,0.840472457006399,23827.571219007412,1394.4537863554008
2025-04-27T09:37:53.146622,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,8,517,531,3.617737054824829,5.0,10.082242990654205,1748.0,3646.0,0.08330598600150552,13.552333313004056,20982.885911324665,269.0311635489
2025-04-27T09:31:05.019308,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,242,143,1.0466275215148926,9.0,12.108843537414966,373.0,1407.0,0.027397424004448112,4.4056438299958245,13614.418638023835,319.36308387447053
2025-04-27T09:34:05.709666,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,53,834,5.478164196014404,2.0,4.9127837514934285,1738.0,2374.0,0.08613054401212139,24.121547265996924,20178.67203712781,98.41823054802636
2025-04-27T09:36:28.905385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,12,98,0.7004654407501221,7.0,9.852941176470589,52.0,953.0,0.030653560985228978,8.349918270017952,1696.377136250409,114.1328536618061
2025-04-27T09:37:53.574982,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,274,227,1.5813956260681152,6.0,11.528138528138529,1004.0,1659.0,0.05760121300409082,8.806120702000044,17430.188491494027,188.39169438402183
2025-04-27T09:31:05.489794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,51,1461,10.21687364578247,7.0,9.569672131147541,1362.0,12648.0,0.16020730198943056,48.811084664026566,8501.485157585737,259.1214697861752
2025-04-27T09:32:34.165439,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,78,517,3.439847946166992,4.0,5.683301343570058,118.0,2843.0,0.022447885996371042,11.631843731003755,5256.619711053239,244.4152505610275
2025-04-27T09:34:06.072845,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,698,309,2.074289321899414,3.0,8.343949044585987,1501.0,1119.0,0.04588677400170127,8.861258289995021,32710.95065310867,126.28003420952406
2025-04-27T09:36:29.932059,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,8,285,583,3.981057643890381,5.0,9.936967632027256,1437.0,4396.0,0.10427938000066206,23.056465492001735,13780.289065689465,190.66235462347723
2025-04-27T09:37:53.627962,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,192,209,1.4481360912322998,6.0,9.394366197183098,471.0,1530.0,0.041556307005521376,7.258858697001415,11334.019645620114,210.77693668731044
2025-04-27T09:31:06.437117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,39,411,2.950901985168457,10.0,10.66425120772947,460.0,3955.0,0.04857745799381519,21.268306406011106,9469.412748163284,185.95744882075755
2025-04-27T09:32:39.084555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,122,1433,9.590127229690552,5.0,6.997912317327766,1015.0,9041.0,0.09441140997660113,20.236459409999952,10750.81920979209,446.7678765749083
2025-04-27T09:34:06.728100,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,60,64,0.43984460830688477,3.0,5.447761194029851,100.0,265.0,0.008979168997029774,0.4149806929999613,11136.888060919566,638.5839256382578
2025-04-27T09:36:30.347756,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,61,197,1.3762226104736328,9.0,13.435,1017.0,1670.0,0.038557206993573345,10.827571677000378,26376.391842114288,154.23587576403366
2025-04-27T09:37:54.662273,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,199,173,1.1936919689178467,6.0,10.621468926553673,645.0,1235.0,0.047489151991612744,4.116721316000621,13582.049224924382,299.9960175103127
2025-04-27T09:31:07.421536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,65,520,3.7568018436431885,9.0,10.82442748091603,479.0,5193.0,0.047566218992869835,12.623859786013782,10070.171860239763,411.36388458254464
2025-04-27T09:32:40.042937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,48,368,2.477712869644165,5.0,6.776881720430108,164.0,2357.0,0.02210025698877871,3.299575323006138,7420.728188059991,714.3343519288453
2025-04-27T09:34:07.502498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,31,214,1.4311237335205078,2.0,6.077625570776256,737.0,594.0,0.05493073200341314,7.333872734998295,13416.897483802077,80.99404250163036
2025-04-27T09:36:31.000861,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,50,501,3.4215164184570312,6.0,9.510891089108911,1237.0,3566.0,0.10314922899851808,22.496256894002727,11992.33394190248,158.5152595297158
2025-04-27T09:37:55.061030,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,179,270,1.8218672275543213,4.0,7.853479853479853,406.0,1738.0,0.07269261799228843,9.49557180100237,5585.161343935506,183.03268475275323
2025-04-27T09:31:08.191747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,73,496,3.585745334625244,8.0,10.781563126252506,436.0,4944.0,0.07150556099077221,18.240297607015236,6097.427863775039,271.04820910918323
2025-04-27T09:32:41.025214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,36,129,0.8859207630157471,6.0,7.541353383458647,76.0,927.0,0.011154994994285516,0.8548347800024203,6813.091358528919,1084.4200793951966
2025-04-27T09:34:07.805386,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,552,50,0.36135435104370117,2.0,14.833333333333334,592.0,209.0,0.04070531100296648,2.3548085930015077,14543.556735307999,88.75455976385857
2025-04-27T09:36:31.086309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,63,157,1.126000165939331,7.0,14.037267080745341,826.0,1434.0,0.043229306997091044,3.1881317339939415,19107.407853093333,449.79320794989616
2025-04-27T09:37:55.139030,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,147,702,4.6608076095581055,4.0,5.46742209631728,341.0,3519.0,0.06730040399997961,12.717977676002192,5066.834368484672,276.69493449733534
2025-04-27T09:31:09.089004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,18,145,1.0782742500305176,10.0,12.25503355704698,261.0,1565.0,0.023562466994917486,3.9720436760107987,11076.938592902801,394.0037239398536
2025-04-27T09:32:43.004545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,44,238,1.6047911643981934,6.0,6.842323651452282,139.0,1510.0,0.011331093002809212,1.5771863179979846,12267.130802433538,957.4011534139681
2025-04-27T09:34:08.854106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,34,479,3.1246731281280518,4.0,3.3464730290456433,368.0,1245.0,0.021681684003851842,9.95933743599744,16972.85136775461,125.00831586446911
2025-04-27T09:36:31.396009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,17,300,2.0651438236236572,6.0,10.200657894736842,818.0,2283.0,0.06254822199844057,9.632996394997463,13077.909712931474,236.9979086866046
2025-04-27T09:37:59.252473,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,114,312,2.080592155456543,4.0,5.768987341772152,471.0,1352.0,0.02419500200630864,6.679309380000632,19466.830375843358,202.4161366215787
2025-04-27T09:31:09.302441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,65,287,2.0884270668029785,8.0,10.86896551724138,203.0,2949.0,0.04721142698690528,9.759659829018346,4299.806486601321,302.1621707789193
2025-04-27T09:32:44.139013,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,15,112,0.7684304714202881,5.0,7.051724137931035,55.0,763.0,0.022560976998647675,2.3157963839985314,2437.8376877604524,329.4762895702336
2025-04-27T09:36:31.415530,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,626,108,0.787447452545166,8.0,15.794642857142858,723.0,1046.0,0.03329514699726133,2.0946103219976067,21714.876346978435,499.3768955566119
2025-04-27T09:38:01.248201,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,277,177,1.196279525756836,3.0,7.027624309392265,403.0,869.0,0.038651470000331756,15.658584365999559,10426.511591837023,55.49671539190432
2025-04-27T09:31:09.635451,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,58,466,3.2818846702575684,6.0,9.287234042553191,160.0,4205.0,0.0731293079952593,14.215209037014574,2187.905292504234,295.80993069118585
2025-04-27T09:32:45.006463,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,8,261,509,3.4431605339050293,6.0,7.982456140350878,551.0,3544.0,0.0378644659940619,5.063721009995788,14551.902041518573,699.8805805067344
2025-04-27T09:34:11.434085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,14,184,1.2258236408233643,4.0,5.819148936170213,304.0,790.0,0.013041668993537314,4.304416879007476,23309.899994444313,183.5324091987485
2025-04-27T09:36:33.133492,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,55,2260,15.143024682998657,4.0,7.412544169611308,2629.0,14153.0,0.2289459890453145,54.69408836396906,11483.057689556863,258.7665399195794
2025-04-27T09:38:01.475692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,46,228,1.523608684539795,3.0,5.515151515151516,295.0,979.0,0.0380684609990567,15.107941581998602,7749.196901007105,64.80035646725673
2025-04-27T09:31:11.563991,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,22,85,0.6037771701812744,7.0,9.011363636363637,62.0,731.0,0.024887133004085626,4.13137155000004,2491.247183426942,176.9388182963096
2025-04-27T09:32:46.116288,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,49,181,1.2528021335601807,7.0,9.032608695652174,250.0,1412.0,0.02298795699607581,1.6552795319948927,10875.259599740708,853.028127701368
2025-04-27T09:34:11.591752,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,60,919,6.087773323059082,3.0,6.963163596966414,1563.0,4864.0,0.07241256498673465,23.20776402602496,21584.651783655612,209.58503346317886
2025-04-27T09:36:34.127423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,71,411,2.7546117305755615,4.0,7.0893719806763285,450.0,2485.0,0.04131230701023014,8.602133693995711,10892.637873952834,288.88181565168304
2025-04-27T09:38:02.957199,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,169,189,1.2589898109436035,2.0,4.104166666666667,209.0,579.0,0.024606709004729055,2.7268678859982174,8493.618547682798,212.33151887299704
2025-04-27T09:31:13.157437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,38,317,2.1595029830932617,8.0,8.94392523364486,651.0,2220.0,0.010701209997932892,2.1299431590014137,60834.24212082101,1042.281335357704
2025-04-27T09:32:46.691537,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,34,63,0.46280431747436523,8.0,10.82089552238806,161.0,564.0,0.011171846999786794,0.43083961499360157,14411.22493022618,1309.0718224886912
2025-04-27T09:34:11.667028,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,30,694,4.61269474029541,6.0,7.465616045845272,1463.0,3748.0,0.04410737598664127,14.443968598017818,33169.055453289635,259.4854713623753
2025-04-27T09:36:34.335979,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,8,75,268,1.80952787399292,5.0,7.678966789667896,339.0,1742.0,0.031787361003807746,5.8736845509993145,10664.616039041173,296.5770437405642
2025-04-27T09:38:05.652021,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,42,285,1.9146361351013184,4.0,5.782006920415225,475.0,1196.0,0.010510063999390695,1.8867622809993918,45194.777122911655,633.8901365817508
2025-04-27T09:31:14.293494,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,8,170,551,3.7470242977142334,5.0,10.317117117117117,1996.0,3730.0,0.060037379000277724,19.466495851003856,33245.954990652855,191.6112703873024
2025-04-27T09:32:46.907729,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,47,649,4.377054929733276,3.0,7.564417177914111,836.0,4096.0,0.09758831498766085,21.096604147998733,8566.59939364364,194.15447013487974
2025-04-27T09:34:12.470984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,40,448,2.9698894023895264,6.0,6.550884955752212,684.0,2277.0,0.012941621993377339,4.145599757008313,52852.725906383734,549.2570758068563
2025-04-27T09:36:34.468815,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,184,106,0.7348906993865967,6.0,9.0,224.0,766.0,0.012405408000631724,0.7014239929994801,18056.6411027024,1092.0641546981808
2025-04-27T09:38:05.692323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,210,465,3.087312936782837,2.0,4.667377398720682,393.0,1796.0,0.037343992000387516,5.650341091997689,10523.781174651116,317.8569170883489
2025-04-27T09:31:14.425933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,69,314,2.1386148929595947,5.0,8.760252365930599,363.0,2414.0,0.05004102599923499,15.747446449000563,7254.047908720925,153.29469497279723
2025-04-27T09:32:49.320597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,26,150,1.0488367080688477,6.0,11.344155844155845,749.0,998.0,0.012021114998788107,1.0183864560021902,62307.03225744945,979.9816112223056
2025-04-27T09:34:13.562820,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,193,631,4.201143264770508,1.0,7.785826771653543,1313.0,3631.0,0.07533602899638936,24.731275064019428,17428.579890545177,146.818147895763
2025-04-27T09:36:37.181016,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,66,359,2.446183443069458,9.0,8.473829201101928,688.0,2388.0,0.009639980002248194,2.4142413929948816,71369.4426585478,989.1305844266348
2025-04-27T09:38:07.196571,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,44,108,0.7370443344116211,3.0,5.774774774774775,143.0,498.0,0.022634804001427256,2.597434762996272,6317.704363200274,191.72762569233186
2025-04-27T09:31:15.113381,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,214,197,1.3526864051818848,6.0,8.82089552238806,254.0,1519.0,0.03856065899890382,13.63575628399849,6587.024355761673,111.39829492131221
2025-04-27T09:32:49.802854,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,644,166,1.1524658203125,4.0,10.352941176470589,683.0,1077.0,0.036325305998616386,2.1266669190008543,18802.31924339509,506.42627219968875
