timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/06 05:00:17.871, 83.74 W, 1 %, 73571 MiB
2025/05/06 05:00:17.872, 59.70 W, 0 %, 17 MiB
2025/05/06 05:00:17.873, 62.98 W, 0 %, 17 MiB
2025/05/06 05:00:17.873, 63.65 W, 0 %, 17 MiB
2025/05/06 05:00:17.874, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:17.874, 62.91 W, 0 %, 17 MiB
2025/05/06 05:00:17.875, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:17.875, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:18.125, 83.47 W, 0 %, 73571 MiB
2025/05/06 05:00:18.125, 59.70 W, 0 %, 17 MiB
2025/05/06 05:00:18.126, 62.98 W, 0 %, 17 MiB
2025/05/06 05:00:18.126, 63.93 W, 0 %, 17 MiB
2025/05/06 05:00:18.126, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:18.126, 62.58 W, 0 %, 17 MiB
2025/05/06 05:00:18.126, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:18.126, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 83.55 W, 0 %, 73571 MiB
2025/05/06 05:00:18.376, 59.70 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 62.71 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 63.93 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 62.58 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:18.376, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:18.626, 83.14 W, 0 %, 73571 MiB
2025/05/06 05:00:18.626, 59.42 W, 0 %, 17 MiB
2025/05/06 05:00:18.626, 62.71 W, 0 %, 17 MiB
2025/05/06 05:00:18.626, 63.93 W, 0 %, 17 MiB
2025/05/06 05:00:18.627, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:18.627, 62.58 W, 0 %, 17 MiB
2025/05/06 05:00:18.627, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:18.627, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 83.22 W, 0 %, 73571 MiB
2025/05/06 05:00:18.877, 59.70 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 63.04 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 63.65 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 62.58 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:18.877, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:19.127, 69.76 W, 0 %, 73571 MiB
2025/05/06 05:00:19.127, 59.70 W, 0 %, 17 MiB
2025/05/06 05:00:19.127, 62.64 W, 0 %, 17 MiB
2025/05/06 05:00:19.127, 63.93 W, 0 %, 17 MiB
2025/05/06 05:00:19.127, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:19.127, 62.91 W, 0 %, 17 MiB
2025/05/06 05:00:19.127, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:19.128, 64.26 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 69.43 W, 0 %, 73571 MiB
2025/05/06 05:00:19.378, 59.42 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 62.71 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 63.93 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 61.15 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 62.58 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:19.378, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 69.15 W, 0 %, 73571 MiB
2025/05/06 05:00:19.628, 59.70 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 63.04 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 63.93 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 61.21 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 62.58 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 62.30 W, 0 %, 17 MiB
2025/05/06 05:00:19.628, 64.19 W, 0 %, 17 MiB
2025/05/06 05:00:19.879, 69.15 W, 0 %, 73571 MiB
2025/05/06 05:00:19.879, 59.70 W, 0 %, 17 MiB
