timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 05:11:35.984, 138.27 W, 0 %, 73952 MiB
2025/05/26 05:11:35.987, 141.66 W, 0 %, 73997 MiB
2025/05/26 05:11:35.989, 131.00 W, 0 %, 73997 MiB
2025/05/26 05:11:35.991, 137.78 W, 0 %, 73965 MiB
2025/05/26 05:11:35.993, 70.65 W, 0 %, 17 MiB
2025/05/26 05:11:35.995, 70.35 W, 0 %, 17 MiB
2025/05/26 05:11:35.998, 69.18 W, 0 %, 17 MiB
2025/05/26 05:11:36.000, 69.83 W, 0 %, 17 MiB
2025/05/26 05:11:36.253, 121.21 W, 0 %, 73926 MiB
2025/05/26 05:11:36.274, 123.89 W, 0 %, 73997 MiB
2025/05/26 05:11:36.275, 121.25 W, 0 %, 73997 MiB
2025/05/26 05:11:36.275, 120.28 W, 0 %, 73965 MiB
2025/05/26 05:11:36.275, 70.67 W, 0 %, 17 MiB
2025/05/26 05:11:36.275, 70.30 W, 0 %, 17 MiB
2025/05/26 05:11:36.275, 69.33 W, 0 %, 17 MiB
2025/05/26 05:11:36.275, 69.84 W, 0 %, 17 MiB
2025/05/26 05:11:36.525, 120.72 W, 0 %, 73939 MiB
2025/05/26 05:11:36.525, 123.56 W, 0 %, 73997 MiB
2025/05/26 05:11:36.526, 120.91 W, 0 %, 73997 MiB
2025/05/26 05:11:36.526, 120.04 W, 0 %, 73965 MiB
2025/05/26 05:11:36.527, 70.66 W, 0 %, 17 MiB
2025/05/26 05:11:36.527, 70.32 W, 0 %, 17 MiB
2025/05/26 05:11:36.527, 69.25 W, 0 %, 17 MiB
2025/05/26 05:11:36.527, 69.82 W, 0 %, 17 MiB
2025/05/26 05:11:36.777, 120.65 W, 2 %, 73943 MiB
2025/05/26 05:11:36.777, 123.45 W, 0 %, 73997 MiB
2025/05/26 05:11:36.777, 120.81 W, 0 %, 73997 MiB
2025/05/26 05:11:36.777, 119.94 W, 0 %, 73965 MiB
2025/05/26 05:11:36.777, 70.60 W, 0 %, 17 MiB
2025/05/26 05:11:36.777, 70.30 W, 0 %, 17 MiB
2025/05/26 05:11:36.777, 69.26 W, 0 %, 17 MiB
2025/05/26 05:11:36.777, 69.84 W, 0 %, 17 MiB
2025/05/26 05:11:37.027, 120.56 W, 0 %, 73943 MiB
2025/05/26 05:11:37.027, 123.33 W, 0 %, 73997 MiB
2025/05/26 05:11:37.027, 120.70 W, 0 %, 73997 MiB
2025/05/26 05:11:37.027, 119.81 W, 0 %, 73965 MiB
2025/05/26 05:11:37.027, 70.58 W, 0 %, 17 MiB
2025/05/26 05:11:37.027, 70.30 W, 0 %, 17 MiB
2025/05/26 05:11:37.028, 69.32 W, 0 %, 17 MiB
2025/05/26 05:11:37.028, 69.80 W, 0 %, 17 MiB
2025/05/26 05:11:37.278, 120.46 W, 0 %, 73943 MiB
2025/05/26 05:11:37.278, 123.27 W, 0 %, 73997 MiB
2025/05/26 05:11:37.278, 120.64 W, 0 %, 73997 MiB
2025/05/26 05:11:37.278, 119.71 W, 0 %, 73965 MiB
2025/05/26 05:11:37.278, 70.63 W, 0 %, 17 MiB
2025/05/26 05:11:37.278, 70.30 W, 0 %, 17 MiB
2025/05/26 05:11:37.278, 69.19 W, 0 %, 17 MiB
2025/05/26 05:11:37.278, 69.79 W, 0 %, 17 MiB
2025/05/26 05:11:37.528, 120.34 W, 0 %, 73943 MiB
2025/05/26 05:11:37.528, 123.18 W, 0 %, 73997 MiB
2025/05/26 05:11:37.528, 120.54 W, 0 %, 73997 MiB
2025/05/26 05:11:37.528, 119.64 W, 0 %, 73965 MiB
2025/05/26 05:11:37.528, 70.65 W, 0 %, 17 MiB
2025/05/26 05:11:37.528, 70.30 W, 0 %, 17 MiB
2025/05/26 05:11:37.528, 69.32 W, 0 %, 17 MiB
2025/05/26 05:11:37.528, 69.81 W, 0 %, 17 MiB
2025/05/26 05:11:37.778, 120.27 W, 0 %, 73943 MiB
2025/05/26 05:11:37.779, 123.14 W, 0 %, 73997 MiB
2025/05/26 05:11:37.779, 120.49 W, 0 %, 73997 MiB
2025/05/26 05:11:37.779, 119.57 W, 0 %, 73965 MiB
2025/05/26 05:11:37.779, 70.61 W, 0 %, 17 MiB
2025/05/26 05:11:37.779, 70.31 W, 0 %, 17 MiB
2025/05/26 05:11:37.779, 69.16 W, 0 %, 17 MiB
2025/05/26 05:11:37.779, 69.83 W, 0 %, 17 MiB
2025/05/26 05:11:38.029, 120.21 W, 0 %, 73943 MiB
2025/05/26 05:11:38.029, 123.06 W, 0 %, 73997 MiB
2025/05/26 05:11:38.029, 120.44 W, 0 %, 73997 MiB
2025/05/26 05:11:38.029, 119.54 W, 0 %, 73965 MiB
2025/05/26 05:11:38.029, 70.61 W, 0 %, 17 MiB
2025/05/26 05:11:38.029, 70.32 W, 0 %, 17 MiB
2025/05/26 05:11:38.029, 69.31 W, 0 %, 17 MiB
2025/05/26 05:11:38.029, 69.84 W, 0 %, 17 MiB
2025/05/26 05:11:38.279, 120.19 W, 2 %, 73952 MiB
2025/05/26 05:11:38.279, 123.04 W, 0 %, 73997 MiB
2025/05/26 05:11:38.279, 120.38 W, 0 %, 73997 MiB
