timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 22:01:32.925, 291.68 W, 0 %, 74758 MiB
2025/05/27 22:01:32.927, 293.53 W, 0 %, 74903 MiB
2025/05/27 22:01:32.930, 289.34 W, 0 %, 74903 MiB
2025/05/27 22:01:32.932, 295.84 W, 0 %, 74903 MiB
2025/05/27 22:01:32.935, 71.46 W, 0 %, 17 MiB
2025/05/27 22:01:32.938, 70.84 W, 0 %, 17 MiB
2025/05/27 22:01:32.941, 72.52 W, 0 %, 17 MiB
2025/05/27 22:01:32.943, 71.97 W, 0 %, 17 MiB
2025/05/27 22:01:33.196, 219.10 W, 0 %, 74758 MiB
2025/05/27 22:01:33.196, 225.33 W, 0 %, 74903 MiB
2025/05/27 22:01:33.196, 233.10 W, 0 %, 74903 MiB
2025/05/27 22:01:33.196, 234.95 W, 0 %, 74903 MiB
2025/05/27 22:01:33.197, 71.46 W, 0 %, 17 MiB
2025/05/27 22:01:33.197, 70.83 W, 0 %, 17 MiB
2025/05/27 22:01:33.197, 72.54 W, 0 %, 17 MiB
2025/05/27 22:01:33.197, 71.94 W, 0 %, 17 MiB
2025/05/27 22:01:33.447, 156.02 W, 0 %, 74758 MiB
2025/05/27 22:01:33.447, 153.57 W, 0 %, 74903 MiB
2025/05/27 22:01:33.447, 139.19 W, 0 %, 74903 MiB
2025/05/27 22:01:33.447, 132.07 W, 0 %, 74903 MiB
2025/05/27 22:01:33.447, 71.47 W, 0 %, 17 MiB
2025/05/27 22:01:33.447, 70.86 W, 0 %, 17 MiB
2025/05/27 22:01:33.447, 72.54 W, 0 %, 17 MiB
2025/05/27 22:01:33.447, 71.95 W, 0 %, 17 MiB
2025/05/27 22:01:33.697, 131.24 W, 0 %, 74758 MiB
2025/05/27 22:01:33.697, 128.21 W, 0 %, 74903 MiB
2025/05/27 22:01:33.697, 125.31 W, 0 %, 74903 MiB
2025/05/27 22:01:33.697, 128.59 W, 0 %, 74903 MiB
2025/05/27 22:01:33.697, 71.50 W, 0 %, 17 MiB
2025/05/27 22:01:33.697, 70.86 W, 0 %, 17 MiB
2025/05/27 22:01:33.697, 72.50 W, 0 %, 17 MiB
2025/05/27 22:01:33.697, 71.93 W, 0 %, 17 MiB
2025/05/27 22:01:33.948, 130.94 W, 0 %, 74758 MiB
2025/05/27 22:01:33.948, 127.97 W, 0 %, 74903 MiB
2025/05/27 22:01:33.948, 124.91 W, 0 %, 74903 MiB
2025/05/27 22:01:33.948, 128.09 W, 0 %, 74903 MiB
2025/05/27 22:01:33.948, 71.47 W, 0 %, 17 MiB
2025/05/27 22:01:33.948, 70.89 W, 0 %, 17 MiB
2025/05/27 22:01:33.948, 72.45 W, 0 %, 17 MiB
2025/05/27 22:01:33.948, 71.89 W, 0 %, 17 MiB
2025/05/27 22:01:34.198, 130.65 W, 0 %, 74758 MiB
2025/05/27 22:01:34.198, 127.70 W, 0 %, 74903 MiB
2025/05/27 22:01:34.198, 124.68 W, 0 %, 74903 MiB
2025/05/27 22:01:34.198, 127.87 W, 0 %, 74903 MiB
2025/05/27 22:01:34.198, 71.48 W, 0 %, 17 MiB
2025/05/27 22:01:34.198, 70.89 W, 0 %, 17 MiB
2025/05/27 22:01:34.198, 72.34 W, 0 %, 17 MiB
2025/05/27 22:01:34.198, 71.93 W, 0 %, 17 MiB
2025/05/27 22:01:34.448, 130.49 W, 0 %, 74758 MiB
2025/05/27 22:01:34.448, 127.56 W, 0 %, 74903 MiB
2025/05/27 22:01:34.448, 124.50 W, 0 %, 74903 MiB
2025/05/27 22:01:34.448, 127.62 W, 0 %, 74903 MiB
2025/05/27 22:01:34.448, 71.47 W, 0 %, 17 MiB
2025/05/27 22:01:34.448, 70.91 W, 0 %, 17 MiB
2025/05/27 22:01:34.448, 72.26 W, 0 %, 17 MiB
2025/05/27 22:01:34.449, 71.93 W, 0 %, 17 MiB
2025/05/27 22:01:34.699, 130.26 W, 0 %, 74758 MiB
2025/05/27 22:01:34.699, 127.38 W, 0 %, 74903 MiB
2025/05/27 22:01:34.699, 124.34 W, 0 %, 74903 MiB
2025/05/27 22:01:34.699, 127.47 W, 0 %, 74903 MiB
2025/05/27 22:01:34.699, 71.44 W, 0 %, 17 MiB
2025/05/27 22:01:34.699, 70.89 W, 0 %, 17 MiB
2025/05/27 22:01:34.699, 72.13 W, 0 %, 17 MiB
2025/05/27 22:01:34.699, 71.94 W, 0 %, 17 MiB
2025/05/27 22:01:34.949, 130.13 W, 0 %, 74758 MiB
2025/05/27 22:01:34.949, 127.27 W, 0 %, 74903 MiB
2025/05/27 22:01:34.949, 124.16 W, 0 %, 74903 MiB
2025/05/27 22:01:34.949, 127.33 W, 0 %, 74903 MiB
2025/05/27 22:01:34.949, 71.45 W, 0 %, 17 MiB
2025/05/27 22:01:34.949, 70.82 W, 0 %, 17 MiB
2025/05/27 22:01:34.949, 72.04 W, 0 %, 17 MiB
2025/05/27 22:01:34.949, 71.94 W, 0 %, 17 MiB
2025/05/27 22:01:35.199, 129.97 W, 0 %, 74758 MiB
2025/05/27 22:01:35.199, 127.14 W, 0 %, 74903 MiB
2025/05/27 22:01:35.200, 124.08 W, 0 %, 74903 MiB
2025/05/27 22:01:35.200, 127.21 W, 0 %, 74903 MiB
2025/05/27 22:01:35.200, 71.45 W, 0 %, 17 MiB
2025/05/27 22:01:35.200, 70.82 W, 0 %, 17 MiB
2025/05/27 22:01:35.200, 71.89 W, 0 %, 17 MiB
2025/05/27 22:01:35.200, 71.96 W, 0 %, 17 MiB
2025/05/27 22:01:35.450, 129.87 W, 0 %, 74758 MiB
2025/05/27 22:01:35.450, 127.04 W, 0 %, 74903 MiB
2025/05/27 22:01:35.450, 123.87 W, 0 %, 74903 MiB
2025/05/27 22:01:35.450, 127.05 W, 0 %, 74903 MiB
2025/05/27 22:01:35.450, 71.45 W, 0 %, 17 MiB
2025/05/27 22:01:35.450, 70.82 W, 0 %, 17 MiB
2025/05/27 22:01:35.450, 71.82 W, 0 %, 17 MiB
2025/05/27 22:01:35.450, 71.96 W, 0 %, 17 MiB
