timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 22:57:31.691, 119.00 W, 0 %, 74775 MiB
2025/10/07 22:57:31.695, 118.34 W, 0 %, 74595 MiB
2025/10/07 22:57:31.698, 118.14 W, 0 %, 74595 MiB
2025/10/07 22:57:31.701, 118.59 W, 0 %, 74595 MiB
2025/10/07 22:57:31.704, 120.61 W, 0 %, 74595 MiB
2025/10/07 22:57:31.707, 122.11 W, 0 %, 74595 MiB
2025/10/07 22:57:31.710, 120.24 W, 0 %, 74595 MiB
2025/10/07 22:57:31.713, 120.57 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 118.99 W, 0 %, 74775 MiB
2025/10/07 22:57:31.966, 118.34 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 118.13 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 118.58 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 120.63 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 122.03 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 120.19 W, 0 %, 74595 MiB
2025/10/07 22:57:31.966, 120.56 W, 0 %, 74595 MiB
2025/10/07 22:57:32.216, 118.99 W, 0 %, 74775 MiB
2025/10/07 22:57:32.216, 118.31 W, 0 %, 74595 MiB
2025/10/07 22:57:32.217, 118.15 W, 0 %, 74595 MiB
2025/10/07 22:57:32.217, 118.57 W, 0 %, 74595 MiB
2025/10/07 22:57:32.217, 120.66 W, 0 %, 74595 MiB
2025/10/07 22:57:32.217, 121.94 W, 0 %, 74595 MiB
2025/10/07 22:57:32.217, 120.19 W, 0 %, 74595 MiB
2025/10/07 22:57:32.217, 120.56 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 119.02 W, 0 %, 74775 MiB
2025/10/07 22:57:32.467, 118.29 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 118.15 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 118.61 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 120.63 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 121.92 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 120.31 W, 0 %, 74595 MiB
2025/10/07 22:57:32.467, 120.57 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 119.02 W, 0 %, 74775 MiB
2025/10/07 22:57:32.717, 118.31 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 118.13 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 118.59 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 120.68 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 121.78 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 120.30 W, 0 %, 74595 MiB
2025/10/07 22:57:32.717, 120.58 W, 0 %, 74595 MiB
2025/10/07 22:57:32.968, 119.03 W, 0 %, 74775 MiB
