timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 16:58:14.445, 125.54 W, 0 %, 75583 MiB
2025/10/18 16:58:14.454, 123.87 W, 0 %, 75471 MiB
2025/10/18 16:58:14.458, 118.88 W, 0 %, 75471 MiB
2025/10/18 16:58:14.463, 118.80 W, 0 %, 75471 MiB
2025/10/18 16:58:14.467, 122.27 W, 0 %, 75471 MiB
2025/10/18 16:58:14.471, 119.18 W, 0 %, 75471 MiB
2025/10/18 16:58:14.476, 129.55 W, 0 %, 75471 MiB
2025/10/18 16:58:14.480, 124.96 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 125.53 W, 0 %, 75583 MiB
2025/10/18 16:58:14.735, 123.86 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 118.88 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 122.19 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 119.19 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 129.51 W, 0 %, 75471 MiB
2025/10/18 16:58:14.735, 124.98 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 125.52 W, 0 %, 75583 MiB
2025/10/18 16:58:14.985, 123.87 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 118.88 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 118.80 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 121.97 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 119.20 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 129.58 W, 0 %, 75471 MiB
2025/10/18 16:58:14.985, 125.05 W, 0 %, 75471 MiB
2025/10/18 16:58:15.235, 125.53 W, 0 %, 75583 MiB
2025/10/18 16:58:15.235, 123.86 W, 0 %, 75471 MiB
2025/10/18 16:58:15.235, 118.86 W, 0 %, 75471 MiB
2025/10/18 16:58:15.235, 118.80 W, 0 %, 75471 MiB
2025/10/18 16:58:15.236, 122.14 W, 0 %, 75471 MiB
2025/10/18 16:58:15.236, 119.17 W, 0 %, 75471 MiB
2025/10/18 16:58:15.236, 129.55 W, 0 %, 75471 MiB
2025/10/18 16:58:15.236, 124.96 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 125.55 W, 0 %, 75583 MiB
2025/10/18 16:58:15.486, 123.86 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 118.85 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 118.80 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 122.15 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 119.16 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 129.52 W, 0 %, 75471 MiB
2025/10/18 16:58:15.486, 124.97 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 125.57 W, 0 %, 75583 MiB
2025/10/18 16:58:15.736, 123.85 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 118.84 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 118.77 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 122.17 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 119.18 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 129.61 W, 0 %, 75471 MiB
2025/10/18 16:58:15.736, 125.06 W, 0 %, 75471 MiB
2025/10/18 16:58:15.986, 125.57 W, 0 %, 75583 MiB
2025/10/18 16:58:15.987, 123.85 W, 0 %, 75471 MiB
2025/10/18 16:58:15.987, 118.81 W, 0 %, 75471 MiB
2025/10/18 16:58:15.987, 118.79 W, 0 %, 75471 MiB
2025/10/18 16:58:15.987, 122.22 W, 0 %, 75471 MiB
2025/10/18 16:58:15.987, 119.17 W, 0 %, 75471 MiB
2025/10/18 16:58:15.987, 129.55 W, 0 %, 75471 MiB
2025/10/18 16:58:15.987, 125.02 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 125.55 W, 0 %, 75583 MiB
2025/10/18 16:58:16.237, 123.85 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 118.84 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 118.77 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 122.01 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 119.19 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 129.63 W, 0 %, 75471 MiB
2025/10/18 16:58:16.237, 125.08 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 125.52 W, 0 %, 75583 MiB
2025/10/18 16:58:16.487, 123.83 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 118.81 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 122.12 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 119.14 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 129.62 W, 0 %, 75471 MiB
2025/10/18 16:58:16.487, 125.08 W, 0 %, 75471 MiB
2025/10/18 16:58:16.737, 125.51 W, 0 %, 75583 MiB
2025/10/18 16:58:16.738, 123.85 W, 0 %, 75471 MiB
2025/10/18 16:58:16.738, 118.83 W, 0 %, 75471 MiB
2025/10/18 16:58:16.738, 118.80 W, 0 %, 75471 MiB
2025/10/18 16:58:16.738, 122.20 W, 0 %, 75471 MiB
2025/10/18 16:58:16.738, 119.12 W, 0 %, 75471 MiB
2025/10/18 16:58:16.738, 129.62 W, 0 %, 75471 MiB
2025/10/18 16:58:16.738, 124.99 W, 0 %, 75471 MiB
2025/10/18 16:58:16.988, 125.49 W, 0 %, 75583 MiB
2025/10/18 16:58:16.988, 123.85 W, 0 %, 75471 MiB
2025/10/18 16:58:16.989, 118.86 W, 0 %, 75471 MiB
2025/10/18 16:58:16.991, 118.79 W, 0 %, 75471 MiB
2025/10/18 16:58:16.992, 122.16 W, 0 %, 75471 MiB
2025/10/18 16:58:16.993, 119.11 W, 0 %, 75471 MiB
2025/10/18 16:58:16.994, 129.63 W, 0 %, 75471 MiB
2025/10/18 16:58:16.994, 124.93 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 125.50 W, 0 %, 75583 MiB
2025/10/18 16:58:17.244, 123.88 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 118.86 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 118.81 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 122.25 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 119.10 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 129.57 W, 0 %, 75471 MiB
2025/10/18 16:58:17.244, 124.89 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 125.49 W, 0 %, 75583 MiB
2025/10/18 16:58:17.495, 123.88 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 118.84 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 118.79 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 122.05 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 119.16 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 129.51 W, 0 %, 75471 MiB
2025/10/18 16:58:17.495, 125.01 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 125.48 W, 0 %, 75583 MiB
2025/10/18 16:58:17.745, 123.88 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 118.86 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 118.80 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 121.97 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 119.15 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 129.54 W, 0 %, 75471 MiB
2025/10/18 16:58:17.745, 124.98 W, 0 %, 75471 MiB
2025/10/18 16:58:17.995, 125.50 W, 0 %, 75583 MiB
2025/10/18 16:58:17.996, 123.87 W, 0 %, 75471 MiB
2025/10/18 16:58:17.996, 118.83 W, 0 %, 75471 MiB
2025/10/18 16:58:17.996, 118.77 W, 0 %, 75471 MiB
2025/10/18 16:58:17.996, 122.21 W, 0 %, 75471 MiB
2025/10/18 16:58:17.996, 119.15 W, 0 %, 75471 MiB
2025/10/18 16:58:17.996, 129.59 W, 0 %, 75471 MiB
2025/10/18 16:58:17.996, 125.01 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 125.49 W, 0 %, 75583 MiB
2025/10/18 16:58:18.246, 123.86 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 118.86 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 118.78 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 122.15 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 119.13 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 129.54 W, 0 %, 75471 MiB
2025/10/18 16:58:18.246, 125.06 W, 0 %, 75471 MiB
2025/10/18 16:58:18.496, 146.93 W, 7 %, 75583 MiB
2025/10/18 16:58:18.496, 146.37 W, 7 %, 75471 MiB
2025/10/18 16:58:18.496, 136.86 W, 0 %, 75471 MiB
2025/10/18 16:58:18.496, 128.62 W, 0 %, 75471 MiB
2025/10/18 16:58:18.496, 144.41 W, 6 %, 75471 MiB
2025/10/18 16:58:18.497, 140.95 W, 70 %, 75471 MiB
2025/10/18 16:58:18.497, 158.69 W, 12 %, 75471 MiB
2025/10/18 16:58:18.497, 157.66 W, 0 %, 75471 MiB
2025/10/18 16:58:18.747, 197.39 W, 96 %, 75583 MiB
2025/10/18 16:58:18.747, 196.61 W, 96 %, 75471 MiB
2025/10/18 16:58:18.747, 208.46 W, 99 %, 75471 MiB
2025/10/18 16:58:18.747, 204.64 W, 96 %, 75471 MiB
2025/10/18 16:58:18.747, 195.92 W, 96 %, 75471 MiB
2025/10/18 16:58:18.747, 192.38 W, 96 %, 75471 MiB
2025/10/18 16:58:18.747, 211.10 W, 96 %, 75471 MiB
2025/10/18 16:58:18.747, 209.87 W, 96 %, 75471 MiB
2025/10/18 16:58:18.997, 215.73 W, 0 %, 75583 MiB
2025/10/18 16:58:18.997, 218.81 W, 0 %, 75471 MiB
2025/10/18 16:58:18.997, 210.60 W, 0 %, 75471 MiB
2025/10/18 16:58:18.997, 211.46 W, 58 %, 75471 MiB
2025/10/18 16:58:18.997, 214.37 W, 50 %, 75471 MiB
2025/10/18 16:58:18.997, 212.36 W, 0 %, 75471 MiB
2025/10/18 16:58:18.997, 224.97 W, 0 %, 75471 MiB
2025/10/18 16:58:18.997, 220.11 W, 0 %, 75471 MiB
2025/10/18 16:58:19.247, 217.69 W, 0 %, 75583 MiB
2025/10/18 16:58:19.247, 217.22 W, 0 %, 75471 MiB
2025/10/18 16:58:19.247, 212.56 W, 0 %, 75471 MiB
2025/10/18 16:58:19.247, 211.94 W, 0 %, 75471 MiB
2025/10/18 16:58:19.247, 214.78 W, 0 %, 75471 MiB
2025/10/18 16:58:19.248, 210.65 W, 0 %, 75471 MiB
2025/10/18 16:58:19.248, 225.08 W, 0 %, 75471 MiB
2025/10/18 16:58:19.248, 220.24 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 195.70 W, 0 %, 75583 MiB
2025/10/18 16:58:19.498, 200.53 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 197.92 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 205.32 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 198.10 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 193.71 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 199.87 W, 0 %, 75471 MiB
2025/10/18 16:58:19.498, 191.57 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 150.15 W, 0 %, 75583 MiB
2025/10/18 16:58:19.748, 150.32 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 122.82 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 131.69 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 147.99 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 144.02 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 143.64 W, 0 %, 75471 MiB
2025/10/18 16:58:19.748, 140.53 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 125.23 W, 0 %, 75583 MiB
2025/10/18 16:58:19.998, 125.07 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 119.07 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 120.21 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 122.54 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 119.35 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 129.76 W, 0 %, 75471 MiB
2025/10/18 16:58:19.998, 125.28 W, 0 %, 75471 MiB
2025/10/18 16:58:20.248, 124.98 W, 0 %, 75583 MiB
2025/10/18 16:58:20.249, 125.04 W, 0 %, 75471 MiB
2025/10/18 16:58:20.249, 118.92 W, 0 %, 75471 MiB
2025/10/18 16:58:20.249, 120.08 W, 0 %, 75471 MiB
2025/10/18 16:58:20.249, 122.12 W, 0 %, 75471 MiB
2025/10/18 16:58:20.249, 119.25 W, 0 %, 75471 MiB
2025/10/18 16:58:20.249, 129.73 W, 0 %, 75471 MiB
2025/10/18 16:58:20.249, 125.16 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 124.91 W, 0 %, 75583 MiB
2025/10/18 16:58:20.499, 125.03 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 118.90 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 120.21 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 122.11 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 119.20 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 129.66 W, 0 %, 75471 MiB
2025/10/18 16:58:20.499, 125.03 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 124.89 W, 0 %, 75583 MiB
2025/10/18 16:58:20.749, 124.86 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 118.88 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 120.21 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 122.25 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 119.17 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 129.65 W, 0 %, 75471 MiB
2025/10/18 16:58:20.749, 125.05 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 124.87 W, 0 %, 75583 MiB
2025/10/18 16:58:21.000, 124.93 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 118.87 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 120.21 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 122.19 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 119.19 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 129.72 W, 0 %, 75471 MiB
2025/10/18 16:58:21.000, 124.96 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 124.82 W, 0 %, 75583 MiB
2025/10/18 16:58:21.250, 124.88 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 118.89 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 120.16 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 122.25 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 119.19 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 129.70 W, 0 %, 75471 MiB
2025/10/18 16:58:21.250, 124.96 W, 0 %, 75471 MiB
2025/10/18 16:58:21.500, 124.83 W, 0 %, 75583 MiB
2025/10/18 16:58:21.500, 124.80 W, 0 %, 75471 MiB
2025/10/18 16:58:21.500, 118.89 W, 0 %, 75471 MiB
2025/10/18 16:58:21.500, 120.19 W, 0 %, 75471 MiB
2025/10/18 16:58:21.500, 122.10 W, 0 %, 75471 MiB
2025/10/18 16:58:21.501, 119.22 W, 0 %, 75471 MiB
2025/10/18 16:58:21.501, 129.79 W, 0 %, 75471 MiB
2025/10/18 16:58:21.501, 125.01 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 124.84 W, 0 %, 75583 MiB
2025/10/18 16:58:21.751, 124.93 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 118.88 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 120.17 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 121.92 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 119.23 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 129.80 W, 0 %, 75471 MiB
2025/10/18 16:58:21.751, 124.98 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 124.82 W, 0 %, 75583 MiB
2025/10/18 16:58:22.001, 124.86 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 118.86 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 120.17 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 122.14 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 119.23 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 129.80 W, 0 %, 75471 MiB
2025/10/18 16:58:22.001, 125.03 W, 0 %, 75471 MiB
2025/10/18 16:58:22.251, 124.84 W, 0 %, 75583 MiB
2025/10/18 16:58:22.252, 124.86 W, 0 %, 75471 MiB
2025/10/18 16:58:22.252, 118.83 W, 0 %, 75471 MiB
2025/10/18 16:58:22.252, 120.18 W, 0 %, 75471 MiB
2025/10/18 16:58:22.252, 122.15 W, 0 %, 75471 MiB
2025/10/18 16:58:22.252, 119.23 W, 0 %, 75471 MiB
2025/10/18 16:58:22.252, 129.81 W, 0 %, 75471 MiB
2025/10/18 16:58:22.252, 125.02 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 124.83 W, 0 %, 75583 MiB
2025/10/18 16:58:22.502, 124.93 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 120.18 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 122.21 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 119.22 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 129.68 W, 0 %, 75471 MiB
2025/10/18 16:58:22.502, 124.99 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 124.81 W, 0 %, 75583 MiB
2025/10/18 16:58:22.752, 124.79 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 118.81 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 120.17 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 122.27 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 119.22 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 129.72 W, 0 %, 75471 MiB
2025/10/18 16:58:22.752, 125.06 W, 0 %, 75471 MiB
2025/10/18 16:58:23.003, 124.81 W, 0 %, 75583 MiB
2025/10/18 16:58:23.116, 124.78 W, 0 %, 75471 MiB
2025/10/18 16:58:23.116, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:23.116, 120.15 W, 0 %, 75471 MiB
2025/10/18 16:58:23.116, 122.01 W, 0 %, 75471 MiB
2025/10/18 16:58:23.116, 119.21 W, 0 %, 75471 MiB
2025/10/18 16:58:23.116, 129.72 W, 0 %, 75471 MiB
2025/10/18 16:58:23.117, 125.12 W, 0 %, 75471 MiB
2025/10/18 16:58:23.367, 124.84 W, 0 %, 75557 MiB
2025/10/18 16:58:23.367, 124.87 W, 0 %, 75471 MiB
2025/10/18 16:58:23.367, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:23.367, 120.13 W, 0 %, 75471 MiB
2025/10/18 16:58:23.367, 122.20 W, 0 %, 75471 MiB
2025/10/18 16:58:23.367, 119.22 W, 0 %, 75471 MiB
2025/10/18 16:58:23.367, 129.69 W, 0 %, 75471 MiB
2025/10/18 16:58:23.368, 125.11 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 124.89 W, 1 %, 75574 MiB
2025/10/18 16:58:23.618, 124.79 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 120.14 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 122.16 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 119.23 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 129.73 W, 0 %, 75471 MiB
2025/10/18 16:58:23.618, 125.09 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 124.92 W, 0 %, 75574 MiB
2025/10/18 16:58:23.868, 124.80 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 118.81 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 120.14 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 122.24 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 119.24 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 129.75 W, 0 %, 75471 MiB
2025/10/18 16:58:23.868, 125.13 W, 0 %, 75471 MiB
2025/10/18 16:58:24.118, 124.88 W, 0 %, 75574 MiB
2025/10/18 16:58:24.119, 124.84 W, 0 %, 75471 MiB
2025/10/18 16:58:24.119, 118.82 W, 0 %, 75471 MiB
2025/10/18 16:58:24.119, 120.17 W, 0 %, 75471 MiB
2025/10/18 16:58:24.119, 122.19 W, 0 %, 75471 MiB
2025/10/18 16:58:24.119, 119.21 W, 0 %, 75471 MiB
2025/10/18 16:58:24.119, 129.68 W, 0 %, 75471 MiB
2025/10/18 16:58:24.119, 125.04 W, 0 %, 75471 MiB
2025/10/18 16:58:24.369, 124.85 W, 0 %, 75574 MiB
2025/10/18 16:58:24.369, 124.72 W, 0 %, 75471 MiB
2025/10/18 16:58:24.369, 118.79 W, 0 %, 75471 MiB
