timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/14 02:04:51.349, 126.49 W, 0 %, 73840 MiB
2025/05/14 02:04:51.352, 129.85 W, 0 %, 73825 MiB
2025/05/14 02:04:51.355, 128.26 W, 0 %, 73825 MiB
2025/05/14 02:04:51.358, 123.45 W, 0 %, 73825 MiB
2025/05/14 02:04:51.361, 121.45 W, 0 %, 73825 MiB
2025/05/14 02:04:51.364, 125.85 W, 0 %, 73825 MiB
2025/05/14 02:04:51.367, 118.41 W, 0 %, 73825 MiB
2025/05/14 02:04:51.370, 128.64 W, 0 %, 73857 MiB
2025/05/14 02:04:51.623, 119.79 W, 0 %, 73840 MiB
2025/05/14 02:04:51.624, 122.12 W, 0 %, 73825 MiB
2025/05/14 02:04:51.624, 121.85 W, 0 %, 73825 MiB
2025/05/14 02:04:51.624, 118.84 W, 0 %, 73825 MiB
2025/05/14 02:04:51.624, 119.40 W, 0 %, 73825 MiB
2025/05/14 02:04:51.624, 123.80 W, 0 %, 73825 MiB
2025/05/14 02:04:51.624, 116.74 W, 0 %, 73825 MiB
2025/05/14 02:04:51.624, 123.49 W, 0 %, 73857 MiB
2025/05/14 02:04:51.874, 119.78 W, 0 %, 73840 MiB
2025/05/14 02:04:51.874, 122.17 W, 0 %, 73825 MiB
2025/05/14 02:04:51.874, 121.72 W, 0 %, 73825 MiB
2025/05/14 02:04:51.874, 118.86 W, 0 %, 73825 MiB
2025/05/14 02:04:51.874, 119.35 W, 0 %, 73825 MiB
2025/05/14 02:04:51.874, 123.71 W, 0 %, 73825 MiB
2025/05/14 02:04:51.874, 116.72 W, 0 %, 73825 MiB
2025/05/14 02:04:51.874, 123.37 W, 0 %, 73857 MiB
2025/05/14 02:04:52.124, 119.75 W, 0 %, 73840 MiB
2025/05/14 02:04:52.124, 122.25 W, 0 %, 73825 MiB
2025/05/14 02:04:52.125, 121.66 W, 0 %, 73825 MiB
2025/05/14 02:04:52.125, 119.03 W, 0 %, 73825 MiB
2025/05/14 02:04:52.125, 119.33 W, 0 %, 73825 MiB
2025/05/14 02:04:52.125, 123.64 W, 0 %, 73825 MiB
2025/05/14 02:04:52.125, 116.69 W, 0 %, 73825 MiB
2025/05/14 02:04:52.125, 123.30 W, 0 %, 73857 MiB
2025/05/14 02:04:52.375, 119.72 W, 0 %, 73840 MiB
2025/05/14 02:04:52.375, 122.21 W, 0 %, 73825 MiB
2025/05/14 02:04:52.375, 121.58 W, 0 %, 73825 MiB
2025/05/14 02:04:52.375, 119.19 W, 0 %, 73825 MiB
2025/05/14 02:04:52.375, 119.32 W, 0 %, 73825 MiB
2025/05/14 02:04:52.375, 123.56 W, 0 %, 73825 MiB
2025/05/14 02:04:52.375, 116.64 W, 0 %, 73825 MiB
2025/05/14 02:04:52.375, 123.21 W, 0 %, 73857 MiB
2025/05/14 02:04:52.625, 119.71 W, 0 %, 73840 MiB
2025/05/14 02:04:52.625, 122.16 W, 0 %, 73825 MiB
2025/05/14 02:04:52.625, 121.55 W, 0 %, 73825 MiB
2025/05/14 02:04:52.625, 119.16 W, 0 %, 73825 MiB
2025/05/14 02:04:52.625, 119.25 W, 0 %, 73825 MiB
2025/05/14 02:04:52.625, 123.46 W, 0 %, 73825 MiB
2025/05/14 02:04:52.625, 116.66 W, 0 %, 73825 MiB
2025/05/14 02:04:52.625, 123.18 W, 0 %, 73857 MiB
2025/05/14 02:04:52.876, 119.65 W, 0 %, 73840 MiB
2025/05/14 02:04:52.876, 122.12 W, 0 %, 73825 MiB
2025/05/14 02:04:52.876, 121.53 W, 0 %, 73825 MiB
2025/05/14 02:04:52.876, 118.94 W, 0 %, 73825 MiB
2025/05/14 02:04:52.876, 119.21 W, 0 %, 73825 MiB
2025/05/14 02:04:52.876, 123.47 W, 0 %, 73825 MiB
2025/05/14 02:04:52.876, 116.73 W, 0 %, 73825 MiB
2025/05/14 02:04:52.876, 123.24 W, 0 %, 73857 MiB
2025/05/14 02:04:53.126, 119.62 W, 0 %, 73840 MiB
2025/05/14 02:04:53.126, 122.11 W, 0 %, 73825 MiB
2025/05/14 02:04:53.126, 121.53 W, 0 %, 73825 MiB
2025/05/14 02:04:53.126, 118.71 W, 0 %, 73825 MiB
2025/05/14 02:04:53.126, 119.19 W, 0 %, 73825 MiB
2025/05/14 02:04:53.126, 123.40 W, 0 %, 73825 MiB
2025/05/14 02:04:53.126, 116.80 W, 0 %, 73825 MiB
2025/05/14 02:04:53.126, 123.22 W, 0 %, 73857 MiB
2025/05/14 02:04:53.376, 119.61 W, 0 %, 73840 MiB
2025/05/14 02:04:53.376, 122.08 W, 0 %, 73825 MiB
2025/05/14 02:04:53.376, 121.53 W, 0 %, 73825 MiB
2025/05/14 02:04:53.376, 118.44 W, 0 %, 73825 MiB
2025/05/14 02:04:53.376, 119.18 W, 0 %, 73825 MiB
2025/05/14 02:04:53.376, 123.37 W, 0 %, 73825 MiB
2025/05/14 02:04:53.376, 116.94 W, 0 %, 73825 MiB
2025/05/14 02:04:53.376, 123.21 W, 0 %, 73857 MiB
2025/05/14 02:04:53.627, 119.58 W, 0 %, 73840 MiB
2025/05/14 02:04:53.627, 122.06 W, 0 %, 73825 MiB
2025/05/14 02:04:53.627, 121.49 W, 0 %, 73825 MiB
2025/05/14 02:04:53.627, 118.44 W, 0 %, 73825 MiB
2025/05/14 02:04:53.627, 119.15 W, 0 %, 73825 MiB
2025/05/14 02:04:53.627, 123.35 W, 0 %, 73825 MiB
2025/05/14 02:04:53.627, 117.02 W, 0 %, 73825 MiB
2025/05/14 02:04:53.627, 123.21 W, 0 %, 73857 MiB
2025/05/14 02:04:53.877, 119.55 W, 0 %, 73840 MiB
2025/05/14 02:04:53.877, 122.05 W, 0 %, 73825 MiB
2025/05/14 02:04:53.877, 121.46 W, 0 %, 73825 MiB
2025/05/14 02:04:53.877, 118.65 W, 0 %, 73825 MiB
2025/05/14 02:04:53.877, 119.15 W, 0 %, 73825 MiB
2025/05/14 02:04:53.877, 123.29 W, 0 %, 73825 MiB
2025/05/14 02:04:53.877, 117.01 W, 0 %, 73825 MiB
2025/05/14 02:04:53.877, 123.11 W, 0 %, 73857 MiB
2025/05/14 02:04:54.127, 119.53 W, 0 %, 73840 MiB
