timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:36:36.029, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:36.035, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:36.044, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:36.052, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:36.060, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:36.068, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:36.078, 57.38 W, 0 %, 4 MiB
2025/10/21 06:36:36.086, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:36.343, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:36:36.343, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:36.343, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:36.343, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:36.343, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:36.344, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:36.344, 57.44 W, 0 %, 4 MiB
2025/10/21 06:36:36.344, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 71.99 W, 0 %, 75061 MiB
2025/10/21 06:36:36.594, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 57.44 W, 0 %, 4 MiB
2025/10/21 06:36:36.594, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:36.844, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:36.844, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:36.844, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:36.844, 61.88 W, 0 %, 4 MiB
2025/10/21 06:36:36.844, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:36.845, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:36.845, 57.77 W, 0 %, 4 MiB
2025/10/21 06:36:36.845, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:37.095, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 57.44 W, 0 %, 4 MiB
2025/10/21 06:36:37.095, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:37.345, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:37.345, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:37.345, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:37.345, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:37.345, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:37.345, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:37.345, 57.77 W, 0 %, 4 MiB
2025/10/21 06:36:37.346, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:37.596, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 57.44 W, 0 %, 4 MiB
2025/10/21 06:36:37.596, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:37.846, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 61.88 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 57.77 W, 0 %, 4 MiB
2025/10/21 06:36:37.846, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:36:38.097, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 57.44 W, 0 %, 4 MiB
2025/10/21 06:36:38.097, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:36:38.347, 60.33 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 57.77 W, 0 %, 4 MiB
2025/10/21 06:36:38.347, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.597, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:36:38.597, 60.00 W, 0 %, 4 MiB
2025/10/21 06:36:38.598, 61.66 W, 0 %, 4 MiB
2025/10/21 06:36:38.598, 61.88 W, 0 %, 4 MiB
2025/10/21 06:36:38.598, 60.25 W, 0 %, 4 MiB
2025/10/21 06:36:38.598, 60.87 W, 0 %, 4 MiB
2025/10/21 06:36:38.598, 57.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.598, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.848, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:36:38.848, 60.00 W, 0 %, 4 MiB
2025/10/21 06:36:38.848, 61.38 W, 0 %, 4 MiB
2025/10/21 06:36:38.848, 62.21 W, 0 %, 4 MiB
2025/10/21 06:36:38.848, 60.25 W, 0 %, 4 MiB
