timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 08:51:53.139, 73.84 W, 0 %, 76017 MiB
2025/10/21 08:51:53.146, 67.94 W, 0 %, 76023 MiB
2025/10/21 08:51:53.152, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:53.160, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:53.173, 60.31 W, 0 %, 4 MiB
2025/10/21 08:51:53.181, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:53.188, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:53.197, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:53.456, 73.84 W, 0 %, 76017 MiB
2025/10/21 08:51:53.456, 67.94 W, 0 %, 76023 MiB
2025/10/21 08:51:53.456, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:53.456, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:53.456, 59.97 W, 0 %, 4 MiB
2025/10/21 08:51:53.456, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:53.456, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:53.456, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:53.706, 73.84 W, 0 %, 76017 MiB
2025/10/21 08:51:53.706, 67.66 W, 0 %, 76023 MiB
2025/10/21 08:51:53.706, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:53.706, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:53.706, 60.31 W, 0 %, 4 MiB
2025/10/21 08:51:53.706, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:53.706, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:53.706, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:53.956, 73.84 W, 0 %, 76017 MiB
2025/10/21 08:51:53.956, 68.86 W, 0 %, 76023 MiB
2025/10/21 08:51:53.957, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:53.957, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:53.957, 60.31 W, 0 %, 4 MiB
2025/10/21 08:51:53.957, 60.65 W, 0 %, 4 MiB
2025/10/21 08:51:53.957, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:53.957, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:54.207, 73.84 W, 0 %, 76017 MiB
2025/10/21 08:51:54.207, 68.54 W, 0 %, 76023 MiB
2025/10/21 08:51:54.207, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:54.207, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:54.207, 60.25 W, 0 %, 4 MiB
2025/10/21 08:51:54.207, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:54.207, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:54.207, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:54.457, 73.51 W, 0 %, 76017 MiB
2025/10/21 08:51:54.457, 68.54 W, 0 %, 76023 MiB
2025/10/21 08:51:54.457, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:54.457, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:54.458, 59.97 W, 0 %, 4 MiB
2025/10/21 08:51:54.458, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:54.458, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:54.458, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:54.708, 73.51 W, 0 %, 76017 MiB
2025/10/21 08:51:54.708, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:51:54.708, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:54.708, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:54.708, 60.25 W, 0 %, 4 MiB
2025/10/21 08:51:54.708, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:54.708, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:54.708, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:54.958, 73.51 W, 0 %, 76017 MiB
2025/10/21 08:51:54.958, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:51:54.958, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:54.958, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:54.958, 59.97 W, 0 %, 4 MiB
2025/10/21 08:51:54.958, 60.65 W, 0 %, 4 MiB
2025/10/21 08:51:54.959, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:54.959, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:55.209, 73.19 W, 0 %, 76017 MiB
2025/10/21 08:51:55.209, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:51:55.209, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:55.209, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:55.209, 60.03 W, 0 %, 4 MiB
2025/10/21 08:51:55.209, 60.65 W, 0 %, 4 MiB
2025/10/21 08:51:55.209, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:55.209, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:55.459, 73.19 W, 0 %, 76017 MiB
2025/10/21 08:51:55.459, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:51:55.459, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:55.459, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:55.459, 60.25 W, 0 %, 4 MiB
2025/10/21 08:51:55.459, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:55.459, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:55.459, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:55.710, 73.51 W, 0 %, 76017 MiB
2025/10/21 08:51:55.710, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:51:55.710, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:55.710, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:55.710, 60.31 W, 0 %, 4 MiB
2025/10/21 08:51:55.710, 60.65 W, 0 %, 4 MiB
2025/10/21 08:51:55.710, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:55.710, 61.12 W, 0 %, 4 MiB
2025/10/21 08:51:55.960, 73.51 W, 0 %, 76017 MiB
2025/10/21 08:51:55.960, 68.27 W, 0 %, 76023 MiB
2025/10/21 08:51:55.960, 61.38 W, 0 %, 4 MiB
2025/10/21 08:51:55.960, 61.94 W, 0 %, 4 MiB
2025/10/21 08:51:55.960, 60.03 W, 0 %, 4 MiB
2025/10/21 08:51:55.960, 60.93 W, 0 %, 4 MiB
2025/10/21 08:51:55.960, 57.44 W, 0 %, 4 MiB
2025/10/21 08:51:55.961, 61.12 W, 0 %, 4 MiB
