timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/22 18:22:34.654, 64.06 W, 0 %, 74432 MiB
2025/04/22 18:22:34.670, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:34.677, 65.13 W, 0 %, 74453 MiB
2025/04/22 18:22:34.683, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:34.690, 62.72 W, 0 %, 14 MiB
2025/04/22 18:22:34.698, 58.76 W, 0 %, 14 MiB
2025/04/22 18:22:34.707, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:34.716, 58.56 W, 0 %, 14 MiB
2025/04/22 18:22:34.975, 63.78 W, 0 %, 74432 MiB
2025/04/22 18:22:34.975, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:34.975, 64.80 W, 0 %, 74453 MiB
2025/04/22 18:22:34.975, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:34.975, 62.72 W, 0 %, 14 MiB
2025/04/22 18:22:34.975, 58.76 W, 0 %, 14 MiB
2025/04/22 18:22:34.975, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:34.975, 58.56 W, 0 %, 14 MiB
2025/04/22 18:22:35.225, 63.78 W, 0 %, 74432 MiB
2025/04/22 18:22:35.225, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:35.225, 65.13 W, 0 %, 74453 MiB
2025/04/22 18:22:35.225, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:35.225, 62.72 W, 0 %, 14 MiB
2025/04/22 18:22:35.225, 58.76 W, 0 %, 14 MiB
2025/04/22 18:22:35.225, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:35.225, 58.56 W, 0 %, 14 MiB
2025/04/22 18:22:35.475, 63.78 W, 0 %, 74432 MiB
2025/04/22 18:22:35.475, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:35.476, 65.13 W, 0 %, 74453 MiB
2025/04/22 18:22:35.476, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:35.476, 62.72 W, 0 %, 14 MiB
2025/04/22 18:22:35.476, 58.76 W, 0 %, 14 MiB
2025/04/22 18:22:35.476, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:35.476, 58.56 W, 0 %, 14 MiB
2025/04/22 18:22:35.726, 63.78 W, 0 %, 74432 MiB
2025/04/22 18:22:35.726, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:35.726, 65.13 W, 0 %, 74453 MiB
2025/04/22 18:22:35.726, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:35.726, 62.72 W, 0 %, 14 MiB
2025/04/22 18:22:35.726, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:35.726, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:35.726, 58.56 W, 0 %, 14 MiB
2025/04/22 18:22:35.976, 63.78 W, 0 %, 74432 MiB
2025/04/22 18:22:35.976, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:35.977, 65.13 W, 0 %, 74453 MiB
2025/04/22 18:22:35.977, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:35.977, 62.72 W, 0 %, 14 MiB
2025/04/22 18:22:35.977, 58.76 W, 0 %, 14 MiB
2025/04/22 18:22:35.977, 59.04 W, 0 %, 14 MiB
2025/04/22 18:22:35.977, 58.56 W, 0 %, 14 MiB
2025/04/22 18:22:36.227, 63.78 W, 0 %, 74432 MiB
2025/04/22 18:22:36.227, 66.27 W, 0 %, 74453 MiB
2025/04/22 18:22:36.227, 65.13 W, 0 %, 74453 MiB
2025/04/22 18:22:36.227, 66.82 W, 0 %, 74485 MiB
2025/04/22 18:22:36.227, 62.72 W, 0 %, 14 MiB
