timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 00:25:10.176, 88.54 W, 0 %, 74107 MiB
2025/05/18 00:25:10.184, 90.87 W, 0 %, 74061 MiB
2025/05/18 00:25:10.191, 63.26 W, 0 %, 17 MiB
2025/05/18 00:25:10.199, 62.66 W, 0 %, 17 MiB
2025/05/18 00:25:10.209, 61.26 W, 0 %, 17 MiB
2025/05/18 00:25:10.217, 62.59 W, 0 %, 17 MiB
2025/05/18 00:25:10.225, 62.99 W, 0 %, 17 MiB
2025/05/18 00:25:10.233, 60.84 W, 0 %, 17 MiB
2025/05/18 00:25:10.491, 88.26 W, 0 %, 74107 MiB
2025/05/18 00:25:10.491, 90.54 W, 0 %, 74061 MiB
2025/05/18 00:25:10.491, 63.26 W, 0 %, 17 MiB
2025/05/18 00:25:10.492, 62.93 W, 0 %, 17 MiB
2025/05/18 00:25:10.492, 60.93 W, 0 %, 17 MiB
2025/05/18 00:25:10.492, 62.59 W, 0 %, 17 MiB
2025/05/18 00:25:10.492, 62.99 W, 0 %, 17 MiB
2025/05/18 00:25:10.492, 60.90 W, 0 %, 17 MiB
2025/05/18 00:25:10.742, 87.75 W, 0 %, 74107 MiB
2025/05/18 00:25:10.742, 90.26 W, 0 %, 74061 MiB
2025/05/18 00:25:10.742, 63.26 W, 0 %, 17 MiB
2025/05/18 00:25:10.742, 62.66 W, 0 %, 17 MiB
2025/05/18 00:25:10.742, 60.93 W, 0 %, 17 MiB
2025/05/18 00:25:10.742, 62.59 W, 0 %, 17 MiB
2025/05/18 00:25:10.742, 62.99 W, 0 %, 17 MiB
2025/05/18 00:25:10.742, 61.12 W, 0 %, 17 MiB
2025/05/18 00:25:10.992, 87.66 W, 0 %, 74107 MiB
2025/05/18 00:25:10.992, 90.26 W, 0 %, 74061 MiB
2025/05/18 00:25:10.992, 63.26 W, 0 %, 17 MiB
2025/05/18 00:25:10.993, 62.66 W, 0 %, 17 MiB
