timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:21:22.605, 116.47 W, 0 %, 75792 MiB
2025/10/21 07:21:22.608, 120.88 W, 0 %, 75675 MiB
2025/10/21 07:21:22.610, 72.88 W, 0 %, 17 MiB
2025/10/21 07:21:22.612, 69.15 W, 0 %, 17 MiB
2025/10/21 07:21:22.614, 69.00 W, 0 %, 17 MiB
2025/10/21 07:21:22.617, 71.51 W, 0 %, 17 MiB
2025/10/21 07:21:22.619, 69.41 W, 0 %, 17 MiB
2025/10/21 07:21:22.621, 70.12 W, 0 %, 17 MiB
2025/10/21 07:21:22.873, 116.46 W, 0 %, 75792 MiB
2025/10/21 07:21:22.873, 120.87 W, 0 %, 75675 MiB
2025/10/21 07:21:22.873, 72.87 W, 0 %, 17 MiB
2025/10/21 07:21:22.873, 69.13 W, 0 %, 17 MiB
2025/10/21 07:21:22.873, 69.01 W, 0 %, 17 MiB
2025/10/21 07:21:22.874, 71.52 W, 0 %, 17 MiB
2025/10/21 07:21:22.874, 69.46 W, 0 %, 17 MiB
2025/10/21 07:21:22.874, 70.13 W, 0 %, 17 MiB
2025/10/21 07:21:23.124, 116.49 W, 0 %, 75792 MiB
2025/10/21 07:21:23.124, 120.81 W, 0 %, 75675 MiB
2025/10/21 07:21:23.124, 72.86 W, 0 %, 17 MiB
2025/10/21 07:21:23.124, 69.15 W, 0 %, 17 MiB
2025/10/21 07:21:23.124, 68.99 W, 0 %, 17 MiB
2025/10/21 07:21:23.124, 71.49 W, 0 %, 17 MiB
2025/10/21 07:21:23.124, 69.49 W, 0 %, 17 MiB
2025/10/21 07:21:23.124, 70.10 W, 0 %, 17 MiB
2025/10/21 07:21:23.374, 116.52 W, 0 %, 75792 MiB
2025/10/21 07:21:23.374, 120.80 W, 0 %, 75675 MiB
2025/10/21 07:21:23.374, 72.88 W, 0 %, 17 MiB
2025/10/21 07:21:23.374, 69.17 W, 0 %, 17 MiB
2025/10/21 07:21:23.374, 68.99 W, 0 %, 17 MiB
2025/10/21 07:21:23.374, 71.49 W, 0 %, 17 MiB
2025/10/21 07:21:23.374, 69.46 W, 0 %, 17 MiB
2025/10/21 07:21:23.374, 70.11 W, 0 %, 17 MiB
2025/10/21 07:21:23.624, 116.43 W, 0 %, 75792 MiB
2025/10/21 07:21:23.625, 120.83 W, 0 %, 75675 MiB
2025/10/21 07:21:23.625, 72.87 W, 0 %, 17 MiB
2025/10/21 07:21:23.625, 69.16 W, 0 %, 17 MiB
2025/10/21 07:21:23.625, 68.99 W, 0 %, 17 MiB
2025/10/21 07:21:23.625, 71.51 W, 0 %, 17 MiB
2025/10/21 07:21:23.625, 69.49 W, 0 %, 17 MiB
2025/10/21 07:21:23.625, 70.11 W, 0 %, 17 MiB
2025/10/21 07:21:23.875, 116.43 W, 0 %, 75792 MiB
2025/10/21 07:21:23.875, 120.72 W, 0 %, 75675 MiB
2025/10/21 07:21:23.875, 72.86 W, 0 %, 17 MiB
2025/10/21 07:21:23.875, 69.21 W, 0 %, 17 MiB
2025/10/21 07:21:23.875, 69.03 W, 0 %, 17 MiB
2025/10/21 07:21:23.875, 71.49 W, 0 %, 17 MiB
2025/10/21 07:21:23.875, 69.50 W, 0 %, 17 MiB
2025/10/21 07:21:23.875, 70.13 W, 0 %, 17 MiB
2025/10/21 07:21:24.125, 116.38 W, 0 %, 75792 MiB
2025/10/21 07:21:24.125, 120.73 W, 0 %, 75675 MiB
2025/10/21 07:21:24.125, 72.87 W, 0 %, 17 MiB
2025/10/21 07:21:24.125, 69.23 W, 0 %, 17 MiB
2025/10/21 07:21:24.125, 69.04 W, 0 %, 17 MiB
2025/10/21 07:21:24.125, 71.50 W, 0 %, 17 MiB
2025/10/21 07:21:24.125, 69.49 W, 0 %, 17 MiB
2025/10/21 07:21:24.125, 70.11 W, 0 %, 17 MiB
2025/10/21 07:21:24.375, 116.38 W, 0 %, 75792 MiB
2025/10/21 07:21:24.376, 120.73 W, 0 %, 75675 MiB
2025/10/21 07:21:24.376, 72.85 W, 0 %, 17 MiB
2025/10/21 07:21:24.376, 69.22 W, 0 %, 17 MiB
2025/10/21 07:21:24.376, 69.03 W, 0 %, 17 MiB
2025/10/21 07:21:24.376, 71.48 W, 0 %, 17 MiB
2025/10/21 07:21:24.376, 69.52 W, 0 %, 17 MiB
2025/10/21 07:21:24.376, 70.11 W, 0 %, 17 MiB
2025/10/21 07:21:24.626, 116.37 W, 0 %, 75792 MiB
2025/10/21 07:21:24.626, 120.78 W, 0 %, 75675 MiB
2025/10/21 07:21:24.626, 72.86 W, 0 %, 17 MiB
2025/10/21 07:21:24.626, 69.17 W, 0 %, 17 MiB
2025/10/21 07:21:24.626, 69.05 W, 0 %, 17 MiB
2025/10/21 07:21:24.626, 71.50 W, 0 %, 17 MiB
2025/10/21 07:21:24.626, 69.48 W, 0 %, 17 MiB
2025/10/21 07:21:24.626, 70.13 W, 0 %, 17 MiB
2025/10/21 07:21:24.876, 116.38 W, 0 %, 75792 MiB
2025/10/21 07:21:24.876, 120.86 W, 0 %, 75675 MiB
2025/10/21 07:21:24.876, 72.88 W, 0 %, 17 MiB
2025/10/21 07:21:24.876, 69.13 W, 0 %, 17 MiB
2025/10/21 07:21:24.876, 69.03 W, 0 %, 17 MiB
2025/10/21 07:21:24.876, 71.50 W, 0 %, 17 MiB
2025/10/21 07:21:24.876, 69.51 W, 0 %, 17 MiB
2025/10/21 07:21:24.876, 70.13 W, 0 %, 17 MiB
2025/10/21 07:21:25.126, 116.40 W, 0 %, 75792 MiB
2025/10/21 07:21:25.126, 120.88 W, 0 %, 75675 MiB
2025/10/21 07:21:25.126, 72.88 W, 0 %, 17 MiB
2025/10/21 07:21:25.126, 69.11 W, 0 %, 17 MiB
2025/10/21 07:21:25.126, 69.01 W, 0 %, 17 MiB
2025/10/21 07:21:25.126, 71.48 W, 0 %, 17 MiB
2025/10/21 07:21:25.127, 69.51 W, 0 %, 17 MiB
2025/10/21 07:21:25.127, 70.12 W, 0 %, 17 MiB
2025/10/21 07:21:25.377, 116.40 W, 0 %, 75792 MiB
2025/10/21 07:21:25.377, 120.88 W, 0 %, 75675 MiB
2025/10/21 07:21:25.377, 72.90 W, 0 %, 17 MiB
2025/10/21 07:21:25.377, 69.12 W, 0 %, 17 MiB
2025/10/21 07:21:25.377, 69.02 W, 0 %, 17 MiB
2025/10/21 07:21:25.377, 71.50 W, 0 %, 17 MiB
2025/10/21 07:21:25.377, 69.50 W, 0 %, 17 MiB
2025/10/21 07:21:25.377, 70.11 W, 0 %, 17 MiB
2025/10/21 07:21:25.627, 116.39 W, 0 %, 75792 MiB
2025/10/21 07:21:25.627, 120.92 W, 0 %, 75675 MiB
2025/10/21 07:21:25.627, 72.91 W, 0 %, 17 MiB
2025/10/21 07:21:25.627, 69.15 W, 0 %, 17 MiB
2025/10/21 07:21:25.627, 69.01 W, 0 %, 17 MiB
2025/10/21 07:21:25.627, 71.50 W, 0 %, 17 MiB
2025/10/21 07:21:25.627, 69.52 W, 0 %, 17 MiB
2025/10/21 07:21:25.627, 70.10 W, 0 %, 17 MiB
2025/10/21 07:21:25.877, 116.39 W, 0 %, 75792 MiB
2025/10/21 07:21:25.877, 120.92 W, 0 %, 75675 MiB
2025/10/21 07:21:25.877, 72.88 W, 0 %, 17 MiB
2025/10/21 07:21:25.877, 69.14 W, 0 %, 17 MiB
2025/10/21 07:21:25.877, 69.01 W, 0 %, 17 MiB
2025/10/21 07:21:25.877, 71.52 W, 0 %, 17 MiB
2025/10/21 07:21:25.877, 69.48 W, 0 %, 17 MiB
2025/10/21 07:21:25.877, 70.11 W, 0 %, 17 MiB
2025/10/21 07:21:26.128, 116.37 W, 0 %, 75792 MiB
2025/10/21 07:21:26.128, 120.93 W, 0 %, 75675 MiB
2025/10/21 07:21:26.128, 72.88 W, 0 %, 17 MiB
2025/10/21 07:21:26.128, 69.15 W, 0 %, 17 MiB
2025/10/21 07:21:26.128, 69.04 W, 0 %, 17 MiB
2025/10/21 07:21:26.128, 71.54 W, 0 %, 17 MiB
2025/10/21 07:21:26.128, 69.48 W, 0 %, 17 MiB
2025/10/21 07:21:26.128, 70.09 W, 0 %, 17 MiB
2025/10/21 07:21:26.378, 116.35 W, 0 %, 75792 MiB
2025/10/21 07:21:26.378, 120.94 W, 0 %, 75675 MiB
2025/10/21 07:21:26.378, 72.87 W, 0 %, 17 MiB
2025/10/21 07:21:26.378, 69.13 W, 0 %, 17 MiB
