timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 07:07:58.504, 260.39 W, 0 %, 74059 MiB
2025/05/27 07:07:58.506, 256.56 W, 0 %, 74075 MiB
2025/05/27 07:07:58.507, 72.08 W, 0 %, 17 MiB
2025/05/27 07:07:58.509, 69.91 W, 0 %, 17 MiB
2025/05/27 07:07:58.511, 71.62 W, 0 %, 17 MiB
2025/05/27 07:07:58.513, 71.87 W, 0 %, 17 MiB
2025/05/27 07:07:58.515, 68.32 W, 0 %, 17 MiB
2025/05/27 07:07:58.517, 69.58 W, 0 %, 17 MiB
2025/05/27 07:07:58.769, 190.30 W, 0 %, 74059 MiB
2025/05/27 07:07:58.769, 194.52 W, 0 %, 74075 MiB
2025/05/27 07:07:58.769, 72.09 W, 0 %, 17 MiB
2025/05/27 07:07:58.769, 69.89 W, 0 %, 17 MiB
2025/05/27 07:07:58.769, 71.68 W, 0 %, 17 MiB
2025/05/27 07:07:58.770, 71.86 W, 0 %, 17 MiB
2025/05/27 07:07:58.770, 68.32 W, 0 %, 17 MiB
2025/05/27 07:07:58.770, 69.59 W, 0 %, 17 MiB
2025/05/27 07:07:59.020, 139.40 W, 0 %, 74059 MiB
2025/05/27 07:07:59.020, 141.23 W, 0 %, 74075 MiB
2025/05/27 07:07:59.020, 72.10 W, 0 %, 17 MiB
2025/05/27 07:07:59.020, 69.90 W, 0 %, 17 MiB
2025/05/27 07:07:59.020, 71.65 W, 0 %, 17 MiB
2025/05/27 07:07:59.020, 71.92 W, 0 %, 17 MiB
2025/05/27 07:07:59.020, 68.26 W, 0 %, 17 MiB
2025/05/27 07:07:59.020, 69.62 W, 0 %, 17 MiB
2025/05/27 07:07:59.270, 116.43 W, 0 %, 74059 MiB
2025/05/27 07:07:59.270, 118.11 W, 0 %, 74075 MiB
2025/05/27 07:07:59.270, 72.12 W, 0 %, 17 MiB
2025/05/27 07:07:59.270, 69.90 W, 0 %, 17 MiB
2025/05/27 07:07:59.270, 71.69 W, 0 %, 17 MiB
2025/05/27 07:07:59.270, 71.91 W, 0 %, 17 MiB
2025/05/27 07:07:59.270, 68.28 W, 0 %, 17 MiB
2025/05/27 07:07:59.270, 69.61 W, 0 %, 17 MiB
2025/05/27 07:07:59.520, 116.24 W, 0 %, 74059 MiB
2025/05/27 07:07:59.521, 117.95 W, 0 %, 74075 MiB
2025/05/27 07:07:59.521, 72.10 W, 0 %, 17 MiB
2025/05/27 07:07:59.521, 69.93 W, 0 %, 17 MiB
2025/05/27 07:07:59.521, 71.62 W, 0 %, 17 MiB
2025/05/27 07:07:59.521, 71.89 W, 0 %, 17 MiB
2025/05/27 07:07:59.521, 68.26 W, 0 %, 17 MiB
2025/05/27 07:07:59.521, 69.60 W, 0 %, 17 MiB
2025/05/27 07:07:59.771, 116.10 W, 0 %, 74059 MiB
2025/05/27 07:07:59.771, 117.72 W, 0 %, 74075 MiB
2025/05/27 07:07:59.771, 72.08 W, 0 %, 17 MiB
2025/05/27 07:07:59.771, 69.93 W, 0 %, 17 MiB
2025/05/27 07:07:59.771, 71.74 W, 0 %, 17 MiB
2025/05/27 07:07:59.771, 71.93 W, 0 %, 17 MiB
2025/05/27 07:07:59.771, 68.25 W, 0 %, 17 MiB
2025/05/27 07:07:59.771, 69.61 W, 0 %, 17 MiB
2025/05/27 07:08:00.021, 116.06 W, 0 %, 74059 MiB
2025/05/27 07:08:00.021, 117.62 W, 0 %, 74075 MiB
2025/05/27 07:08:00.021, 72.07 W, 0 %, 17 MiB
2025/05/27 07:08:00.021, 69.92 W, 0 %, 17 MiB
2025/05/27 07:08:00.021, 71.66 W, 0 %, 17 MiB
2025/05/27 07:08:00.021, 71.88 W, 0 %, 17 MiB
2025/05/27 07:08:00.021, 68.29 W, 0 %, 17 MiB
2025/05/27 07:08:00.021, 69.57 W, 0 %, 17 MiB
