Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T22:48:38.822411,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,194,138,4.250943660736084,1.0,4.442028985507246,414.0,199.0,0.0719724920054432,4.150445572973695,5752.19765863727,47.94665934082381
2025-04-27T22:48:43.044883,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,4,92,67,2.1016907691955566,1.0,3.9411764705882355,132.0,136.0,0.11217234101786744,6.186549438978545,1176.7606773845819,21.983175167586605
2025-04-27T22:48:41.137771,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,140,229,7.074360132217407,1.0,3.973913043478261,520.0,394.0,0.16890922602033243,13.177932828984922,3078.5766547613275,29.898467772835755
2025-04-27T22:48:47.040331,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,168,180,5.409391403198242,0.0,2.3480662983425415,208.0,217.0,0.11471588001586497,12.323640293994686,1813.1752985831956,17.608433451741057
2025-04-27T22:48:57.565047,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,200,74,2.248903274536133,0.0,4.243243243243243,240.0,74.0,0.07147919999260921,2.1618134930031374,3357.6201192069225,34.23051999606175
2025-04-27T22:49:00.896505,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,45,310,9.118010759353638,0.0,1.2741935483870968,85.0,310.0,0.03398651699535549,9.070385755010648,2500.991790703822,34.17715722054603
2025-04-27T22:49:14.210470,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,131,347,10.572018146514893,2.0,3.484149855907781,711.0,498.0,0.0669909389980603,10.490954864013474,10613.375639063468,47.4694635955647
2025-04-27T22:49:20.024249,meta-llama/Llama-3.1-70B-Instruct,scibench,0.25,4,71,325,10.319008350372314,4.0,5.629969418960244,883.0,958.0,0.10721787500369828,20.72779812500812,8235.567063510096,46.21812670223623
2025-04-27T22:49:25.292851,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,24,230,7.3276143074035645,3.0,5.428571428571429,343.0,911.0,0.07438957100384869,17.51590205298271,4610.861379779354,52.00988206284641
2025-04-27T22:49:33.971945,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,25,195,6.421507120132446,5.0,9.071065989847716,862.0,925.0,0.03456899899174459,6.347007742006099,24935.636701712243,145.7379662353516
2025-04-27T22:49:28.916041,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,116,488,15.793075561523438,5.0,6.883673469387755,1085.0,2288.0,0.15089926599466708,39.57444676797604,7190.227154838149,57.8150849060376
2025-04-27T22:49:38.911766,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,21,182,5.894186735153198,4.0,6.244565217391305,128.0,1021.0,0.11160175698751118,27.887798853975255,1146.9353481085775,36.61099269060677
2025-04-27T22:49:24.643936,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,4,389,625,20.194170475006104,3.0,7.092503987240829,1701.0,2746.0,0.35579581299680285,75.95032127999002,4780.83197683747,36.15521242993695
2025-04-27T22:49:26.969916,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,83,561,18.1220862865448,2.0,6.715808170515098,1208.0,2573.0,0.3302065829921048,83.4957312559709,3658.315921669203,30.815946651356516
2025-04-27T22:49:42.882695,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,27,127,4.038174867630005,1.0,4.4453125,67.0,502.0,0.2566509849857539,63.616688102978515,261.05491083043773,7.891011226290111
2025-04-27T22:49:37.204698,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,4,696,373,11.90421438217163,0.0,6.261333333333333,864.0,1484.0,0.44630795197736006,81.68136592398514,1935.8830515388806,18.168158468126624
2025-04-27T22:49:50.497142,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.25,4,432,453,13.470824241638184,0.0,2.041942604856512,472.0,453.0,0.10414800800208468,13.351142227998935,4532.01178836327,33.92968124105555
2025-04-27T22:50:20.984933,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,165,100,3.273574113845825,4.0,7.578431372549019,325.0,448.0,0.05831195900100283,3.173833600973012,5573.470786574169,141.15421799764653
2025-04-27T22:50:14.126940,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,69,366,11.705700874328613,5.0,6.298913043478261,1073.0,1245.0,0.09812839700316545,14.809103450970724,10934.653298834453,84.0699103846419
2025-04-27T22:50:16.334135,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,33,379,12.208694696426392,5.0,6.9447368421052635,1059.0,1580.0,0.1304428720031865,26.966997462965082,8118.496501473307,58.59013418790434
2025-04-27T22:50:25.456559,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,41,117,3.790034770965576,4.0,7.067796610169491,176.0,658.0,0.10711509799875785,27.52821382699767,1643.0923678195297,23.902749525822173
2025-04-27T22:50:11.780333,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.25,4,20,555,17.52948021888733,3.0,5.6702702702702705,1228.0,1919.0,0.2041036750015337,48.177811542962445,6016.550167412578,39.83161415060824
2025-04-27T22:50:22.863790,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,80,313,10.115558862686157,2.0,6.856687898089172,781.0,1372.0,0.24582150900096167,58.22665585795767,3177.1019679036494,23.56309116132234
2025-04-27T22:50:26.690358,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,55,440,13.898384809494019,2.0,3.557823129251701,180.0,1389.0,0.18734924199816305,57.260670374991605,960.7725020940564,24.257487572248905
2025-04-27T22:50:25.202074,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.25,4,445,527,16.780442476272583,2.0,4.843100189035916,818.0,1744.0,0.33301235499675386,85.5309414420044,2456.365320163493,20.390281816113838
2025-04-27T22:50:40.730742,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,32,148,4.6741721630096436,2.0,3.52,168.0,360.0,0.14151291298912838,21.22939649503678,1187.1708132593276,16.95761818213553
2025-04-27T22:50:37.699347,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,45,369,11.652335166931152,2.0,3.864864864864865,458.0,972.0,0.21691255598852877,46.66854260006221,2111.4499246609817,20.8277341833834
2025-04-27T22:50:46.715431,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,165,173,5.504156112670898,2.0,4.4655172413793105,269.0,508.0,0.09390935399278533,17.024600803037174,2864.46438573804,29.839172493805155
2025-04-27T22:50:53.834847,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,12,103,3.293708086013794,2.0,3.4903846153846154,52.0,311.0,0.035411158998613246,3.2365077160065994,1468.4636558220643,96.0912277334938
2025-04-27T22:50:44.683060,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,56,416,13.125295877456665,1.0,3.683453237410072,417.0,1119.0,0.2042263289768016,37.921337486070115,2041.8523022433983,29.508452870657564
2025-04-27T22:50:49.716537,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,4,24,294,9.218425989151001,0.0,2.875,116.0,735.0,0.16668105497956276,30.87848666703212,695.9399195920802,23.802979981681997
2025-04-27T22:51:06.144015,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,203,173,5.456603765487671,2.0,4.748571428571428,401.0,430.0,0.060608110012253746,5.368462262995308,6616.276269280231,80.09742435258984
2025-04-27T22:51:16.973315,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,4,52,146,4.6754372119903564,3.0,4.608108108108108,92.0,590.0,0.03558555799827445,4.59554135799408,2585.3184599342544,128.3853095944132
2025-04-27T22:51:08.980202,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,119,450,14.251075983047485,2.0,4.502212389380531,697.0,1338.0,0.12919560601585545,24.152850313985255,5394.920318841658,55.39718843143147
2025-04-27T22:51:26.821727,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,140,107,3.4539787769317627,3.0,5.657407407407407,180.0,431.0,0.059493005988770165,3.379467038990697,3025.565728414809,127.53490270132103
2025-04-27T22:51:26.602455,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,12,154,4.98106050491333,2.0,5.160256410256411,232.0,573.0,0.09601970099902246,8.285091719968477,2416.1708231351595,69.16036893339066
2025-04-27T22:51:16.586620,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,407,568,18.04073691368103,1.0,4.428070175438597,771.0,1753.0,0.26868688699323684,44.96344737894833,2869.511082687883,38.987224116199464
2025-04-27T22:51:37.283486,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,228,92,2.9665513038635254,2.0,7.26595744680851,478.0,205.0,0.0637684800021816,2.8677060499903746,7495.86629607052,71.4857089347383
2025-04-27T22:51:39.593290,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,170,108,3.4701297283172607,2.0,5.385321100917431,283.0,304.0,0.12501391900877934,6.251947644981556,2263.747926981841,48.62484736960667
2025-04-27T22:51:40.914625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,33,352,11.06214165687561,2.0,3.1473087818696883,218.0,893.0,0.09785514599934686,14.390169647987932,2227.782686067987,62.056252417070105
2025-04-27T22:50:59.694952,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,4,41,402,58.21652150154114,3.0,3.822079314040729,2603.0,4529.0,0.522019578012987,80.30096344192862,4986.403019419401,56.400319571199724
2025-04-27T22:51:58.600886,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,4,176,104,3.4335708618164062,5.0,9.38679245283019,406.0,589.0,0.05976523499703035,3.335246703005396,6793.246943982962,176.5986304609045
